,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
238,Lithobates tarahumarae,136648,-103.9235507,19.945,,False,4,18.12,Amphibia,Anura,Ranidae,1206,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=375d3655a289777354b6a4aab7cf0076,375d3655a289777354b6a4aab7cf0076,Si,NoDisponible,No,,No,,,,
310,Lithobates tarahumarae,105486,-107.9285694,27.8603583,,False,4,21.33,Amphibia,Anura,Ranidae,2245,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3793f6fab3851498e3f4c8bcbfd500c4,3793f6fab3851498e3f4c8bcbfd500c4,No,NoDisponible,,,,,,,
106,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=388ccfb9d339bbbababbd465be6d5a0c,388ccfb9d339bbbababbd465be6d5a0c,Si,NoDisponible,No,,Si,,,,
13,Lithobates tarahumarae,170027,-99.5034359,17.555,,False,2,7.96,Amphibia,Anura,Ranidae,1256,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=391efebe36b5bf7b7fa856757035a98e,391efebe36b5bf7b7fa856757035a98e,Si,NoDisponible,No,,No,,,,
267,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b2c875cdfa32c38759ef1755b1952b4,3b2c875cdfa32c38759ef1755b1952b4,No,NoDisponible,,,,,,,
247,Lithobates tarahumarae,136678,-103.7702143,19.98,,False,3,11.69,Amphibia,Anura,Ranidae,2186,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bb3d0fa623fe89b952077f80cbfb464,3bb3d0fa623fe89b952077f80cbfb464,Si,NoDisponible,No,,No,,,,
218,Lithobates tarahumarae,132161,-104.6102394,21.34,,False,2,7.27,Amphibia,Anura,Ranidae,1163,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c0112de0d31dec5e32203e99d671b9e,3c0112de0d31dec5e32203e99d671b9e,Si,NoDisponible,No,,No,,,,
107,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40317efd7f76b0021464f0b7fce9fae6,40317efd7f76b0021464f0b7fce9fae6,Si,NoDisponible,No,,Si,,,,
139,Lithobates tarahumarae,136970,-103.8813889,22.5147222,,False,3,13.62,Amphibia,Anura,Ranidae,1633,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41e1c7b3eaf19b8c037d4d0ca75c96ec,41e1c7b3eaf19b8c037d4d0ca75c96ec,Si,NoDisponible,No,,No,,,,
140,Lithobates tarahumarae,136970,-103.8813889,22.5147222,,False,3,13.62,Amphibia,Anura,Ranidae,1633,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=427cfc6f7c4ed6862461a360ec7aeabd,427cfc6f7c4ed6862461a360ec7aeabd,Si,NoDisponible,No,,No,,,,
205,Lithobates tarahumarae,141333,-103.430205,19.63,,False,3,11.7,Amphibia,Anura,Ranidae,1348,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=449e525ad46f95d2b0353b366f2b13d0,449e525ad46f95d2b0353b366f2b13d0,Si,NoDisponible,No,,No,,,,
156,Lithobates tarahumarae,132080,-104.1102244,20.52,,False,4,17.67,Amphibia,Anura,Ranidae,1314,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4611b5362fc7979c1e3503f362c5b35a,4611b5362fc7979c1e3503f362c5b35a,Si,NoDisponible,No,,No,,,,
141,Lithobates tarahumarae,136970,-103.8813889,22.5147222,,False,3,13.62,Amphibia,Anura,Ranidae,1633,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46689ccfaf47cc7cf9f85153ee5e41cc,46689ccfaf47cc7cf9f85153ee5e41cc,Si,NoDisponible,No,,No,,,,
239,Lithobates tarahumarae,136648,-103.9235507,19.945,,False,4,18.12,Amphibia,Anura,Ranidae,1206,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46e4404910146b3cc1ec3e47d9bd5efc,46e4404910146b3cc1ec3e47d9bd5efc,Si,NoDisponible,No,,No,,,,
5,Lithobates tarahumarae,96701,-108.7916667,28.5416667,,False,4,15.16,Amphibia,Anura,Ranidae,1630,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47d12d06e842de9a6df81435fca081c3,47d12d06e842de9a6df81435fca081c3,No,NoDisponible,,,,,,,
66,Lithobates tarahumarae,100974,-108.18554,26.81834,,False,2,8.22,Amphibia,Anura,Ranidae,1319,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4884cdbbadc55cbde5f2e168970287a3,4884cdbbadc55cbde5f2e168970287a3,No,NoDisponible,,,,,,,
308,Lithobates tarahumarae,109906,-107.4948944,27.4234222,,False,4,16.61,Amphibia,Anura,Ranidae,1937,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48b30d8332ac2d0c5b8f69f155d13c0e,48b30d8332ac2d0c5b8f69f155d13c0e,No,NoDisponible,,,,,,,
268,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48df9539cbe6bbdf1291a55a8605fe8f,48df9539cbe6bbdf1291a55a8605fe8f,No,NoDisponible,,,,,,,
210,Lithobates tarahumarae,141316,-103.3902028,19.28,,False,2,5.01,Amphibia,Anura,Ranidae,697,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48ee675ad6472f9bb5e15b7efc5adbd4,48ee675ad6472f9bb5e15b7efc5adbd4,Si,NoDisponible,No,,No,,,,
248,Lithobates tarahumarae,136678,-103.7702143,19.98,,False,3,11.69,Amphibia,Anura,Ranidae,2186,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a3865dc3cee31b18e87d736a4179ccd,4a3865dc3cee31b18e87d736a4179ccd,Si,NoDisponible,No,,No,,,,
82,Lithobates tarahumarae,96924,-109,30.5,,False,3,14.32,Amphibia,Anura,Ranidae,1291,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cde5011b8a66c2c075a85b349ad9eca,4cde5011b8a66c2c075a85b349ad9eca,No,NoDisponible,,,,,,,
219,Lithobates tarahumarae,132161,-104.6102394,21.34,,False,2,7.27,Amphibia,Anura,Ranidae,1163,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dffa1ec13fc3bf6f1fdbb5001675a0e,4dffa1ec13fc3bf6f1fdbb5001675a0e,Si,NoDisponible,No,,No,,,,
194,Lithobates tarahumarae,136612,-103.6418757,19.305,,False,1,-0.52,Amphibia,Anura,Ranidae,770,Dulceacuícola; Terrestre,1975,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fa3db94082f65d2452633269da42bf5,4fa3db94082f65d2452633269da42bf5,Si,NoDisponible,No,,No,,,,
70,Lithobates tarahumarae,100994,-108.637085,27.184913,,False,3,11.67,Amphibia,Anura,Ranidae,1336,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50f9eaad046366bc1d7aa44a55a201f8,50f9eaad046366bc1d7aa44a55a201f8,No,NoDisponible,,,,,,,
258,Lithobates tarahumarae,100999,-108.5378888,27.2725277,,False,3,13.13,Amphibia,Anura,Ranidae,698,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52f20c2c6b01bb10b6517f0c531ba4d9,52f20c2c6b01bb10b6517f0c531ba4d9,No,NoDisponible,,,,,,,
206,Lithobates tarahumarae,141333,-103.430205,19.63,,False,3,11.7,Amphibia,Anura,Ranidae,1348,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=531dc062ee0a2faa259242d64e3699ca,531dc062ee0a2faa259242d64e3699ca,Si,NoDisponible,No,,No,,,,
108,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=537a0dce7feaf56aa724b8fc34fca1dd,537a0dce7feaf56aa724b8fc34fca1dd,Si,NoDisponible,No,,Si,,,,
173,Lithobates tarahumarae,136759,-103.6502145,20.71,,False,2,6.27,Amphibia,Anura,Ranidae,1473,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=549bb06049316990bd723fbc1f1efea6,549bb06049316990bd723fbc1f1efea6,Si,NoDisponible,No,,No,,,,
109,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=553bebac4171c5dab760432352c2c6c9,553bebac4171c5dab760432352c2c6c9,Si,NoDisponible,No,,Si,,,,
262,Lithobates tarahumarae,100993,-108.6363611,27.1317499,,False,3,13.22,Amphibia,Anura,Ranidae,1185,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=556cc992f29244fbf416c0e6d89e60db,556cc992f29244fbf416c0e6d89e60db,No,NoDisponible,,,,,,,
79,Lithobates tarahumarae,78588,-111,29.5,,False,1,0.1,Amphibia,Anura,Ranidae,456,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=561ce8484a0bd043ac9344a19769f259,561ce8484a0bd043ac9344a19769f259,Si,NoDisponible,No,,Si,,,,
142,Lithobates tarahumarae,136970,-103.8813889,22.5147222,,False,3,13.62,Amphibia,Anura,Ranidae,1633,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5638aa708238bf9558bd01e9c384115a,5638aa708238bf9558bd01e9c384115a,Si,NoDisponible,No,,No,,,,
269,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5685d7e96b62959006d1fcad7955289a,5685d7e96b62959006d1fcad7955289a,No,NoDisponible,,,,,,,
28,Lithobates tarahumarae,146403,-102.533523,21.88333,,False,2,8.06,Amphibia,Anura,Ranidae,2157,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=576d83fd352127a06c6c492261d6b163,576d83fd352127a06c6c492261d6b163,Si,NoDisponible,No,,No,,,,
311,Lithobates tarahumarae,105486,-107.9285694,27.8603583,,False,4,21.33,Amphibia,Anura,Ranidae,2245,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57a12cacaf20b4b1329466baee652fe1,57a12cacaf20b4b1329466baee652fe1,No,NoDisponible,,,,,,,
39,Lithobates tarahumarae,96543,-109,27.5,,False,3,11.1,Amphibia,Anura,Ranidae,1038,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bf92434675303d0a44263ecc6d2d660,5bf92434675303d0a44263ecc6d2d660,No,NoDisponible,,,,,,,
22,Lithobates tarahumarae,105336,-107.7083333,26.525,,False,4,19.3,Amphibia,Anura,Ranidae,2193,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c0d875b80d56d01765790cd8351fa0a,5c0d875b80d56d01765790cd8351fa0a,No,NoDisponible,,,,,,,
270,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cb1f9db69bfb2199f802923d5bda666,5cb1f9db69bfb2199f802923d5bda666,No,NoDisponible,,,,,,,
228,Lithobates tarahumarae,136722,-104.0502234,20.61,,False,4,17.08,Amphibia,Anura,Ranidae,1594,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cfeb5414a4bf2763273c56f5be443d5,5cfeb5414a4bf2763273c56f5be443d5,Si,NoDisponible,No,,No,,,,
14,Lithobates tarahumarae,170027,-99.5034359,17.555,,False,2,7.96,Amphibia,Anura,Ranidae,1256,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d2b859e6f09aed2002a512bd9f86390,5d2b859e6f09aed2002a512bd9f86390,Si,NoDisponible,No,,No,,,,
271,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e1411b89f411ef6cb37ffcd944f4574,5e1411b89f411ef6cb37ffcd944f4574,No,NoDisponible,,,,,,,
15,Lithobates tarahumarae,170027,-99.5034359,17.555,,False,2,7.96,Amphibia,Anura,Ranidae,1256,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5eb61e7bf3af0cdaba96edaed5f29a16,5eb61e7bf3af0cdaba96edaed5f29a16,Si,NoDisponible,No,,No,,,,
176,Lithobates tarahumarae,78712,-111.1604452,30.6,,False,1,-1.35,Amphibia,Anura,Ranidae,680,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fb6b888c4e7a8dee53867eedc34b42f,5fb6b888c4e7a8dee53867eedc34b42f,No,NoDisponible,,,,,,,
143,Lithobates tarahumarae,136970,-103.8813889,22.5147222,,False,3,13.62,Amphibia,Anura,Ranidae,1633,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ff6d464ad5dc2261313c64e5113a6cb,5ff6d464ad5dc2261313c64e5113a6cb,Si,NoDisponible,No,,No,,,,
136,Lithobates tarahumarae,137009,-103.7602778,22.6836111,,False,3,11.4,Amphibia,Anura,Ranidae,2139,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60b1895c2a06f46a87500c618788b1e0,60b1895c2a06f46a87500c618788b1e0,Si,NoDisponible,No,,No,,,,
110,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60ea9bacd7cda04add8629f609c80d73,60ea9bacd7cda04add8629f609c80d73,Si,NoDisponible,No,,Si,,,,
48,Lithobates tarahumarae,96671,-109,28.5,,False,4,18.13,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6150c426b72102d6fa1a347d49092a48,6150c426b72102d6fa1a347d49092a48,No,NoDisponible,,,,,,,
71,Lithobates tarahumarae,100994,-108.64261,27.17977,,False,3,11.67,Amphibia,Anura,Ranidae,1377,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=620aa8f40ed0727feca7b458970e8d02,620aa8f40ed0727feca7b458970e8d02,No,NoDisponible,,,,,,,
272,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=632b0888c14f9b7c933a926462ae795b,632b0888c14f9b7c933a926462ae795b,No,NoDisponible,,,,,,,
80,Lithobates tarahumarae,78588,-111,29.5,,False,1,0.1,Amphibia,Anura,Ranidae,456,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63e10fe997d8797ffd2cf8ef09009272,63e10fe997d8797ffd2cf8ef09009272,Si,NoDisponible,No,,Si,,,,
144,Lithobates tarahumarae,136970,-103.8813889,22.5147222,,False,3,13.62,Amphibia,Anura,Ranidae,1633,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64ae432b14ae684772e14ca921c4de10,64ae432b14ae684772e14ca921c4de10,Si,NoDisponible,No,,No,,,,
111,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=653508888eee8b7ef0b70f97d9069559,653508888eee8b7ef0b70f97d9069559,Si,NoDisponible,No,,Si,,,,
49,Lithobates tarahumarae,96671,-109,28.5,,False,4,18.13,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65bb230370d195e23aaeb66c960e92c7,65bb230370d195e23aaeb66c960e92c7,No,NoDisponible,,,,,,,
112,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68641670ad85247f71b06678d988ddf1,68641670ad85247f71b06678d988ddf1,Si,NoDisponible,No,,Si,,,,
166,Lithobates tarahumarae,136763,-103.5402112,20.54,,False,3,13.35,Amphibia,Anura,Ranidae,1658,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=689e8055a34ca3f4b930ea64fab3d8d9,689e8055a34ca3f4b930ea64fab3d8d9,Si,NoDisponible,No,,No,,,,
167,Lithobates tarahumarae,136763,-103.5402112,20.54,,False,3,13.35,Amphibia,Anura,Ranidae,1658,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68d5ee27106c4498b52f2b6fb35b08d1,68d5ee27106c4498b52f2b6fb35b08d1,Si,NoDisponible,No,,No,,,,
273,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69491ac01b70a20674b018c438b72ce6,69491ac01b70a20674b018c438b72ce6,No,NoDisponible,,,,,,,
168,Lithobates tarahumarae,136763,-103.5402112,20.54,,False,3,13.35,Amphibia,Anura,Ranidae,1658,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69c95c7c9e25e2dd8a8ca82aa87a3fa6,69c95c7c9e25e2dd8a8ca82aa87a3fa6,Si,NoDisponible,No,,No,,,,
145,Lithobates tarahumarae,136970,-103.8813889,22.5147222,,False,3,13.62,Amphibia,Anura,Ranidae,1633,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6aff182ab39b24ac56a0018bea8d0814,6aff182ab39b24ac56a0018bea8d0814,Si,NoDisponible,No,,No,,,,
50,Lithobates tarahumarae,96671,-109,28.5,,False,4,18.13,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c40557a9ffa6e1c383eef769088339a,6c40557a9ffa6e1c383eef769088339a,No,NoDisponible,,,,,,,
307,Lithobates tarahumarae,105456,-107.5757555,27.2995472,,False,4,15.52,Amphibia,Anura,Ranidae,2186,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c82e2c034e90ab554be83fa8883b7da,6c82e2c034e90ab554be83fa8883b7da,No,NoDisponible,,,,,,,
113,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d068a5e74da329df3f688db1a400727,6d068a5e74da329df3f688db1a400727,Si,NoDisponible,No,,Si,,,,
146,Lithobates tarahumarae,136970,-103.8813889,22.5147222,,False,3,13.62,Amphibia,Anura,Ranidae,1633,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d677918d5a5fa59763ef9802f3d4a21,6d677918d5a5fa59763ef9802f3d4a21,Si,NoDisponible,No,,No,,,,
51,Lithobates tarahumarae,96671,-109,28.5,,False,4,18.13,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ebd9972a9a16e4b21a89e12c06f19da,6ebd9972a9a16e4b21a89e12c06f19da,No,NoDisponible,,,,,,,
185,Lithobates tarahumarae,165302,-100.2701294,19.17,,False,3,13.95,Amphibia,Anura,Ranidae,1317,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ee62ed8f72ae4c78d4e079c786e6d50,6ee62ed8f72ae4c78d4e079c786e6d50,Si,NoDisponible,No,,No,,,,
186,Lithobates tarahumarae,165302,-100.2701294,19.17,,False,3,13.95,Amphibia,Anura,Ranidae,1317,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f41ce344b0534c9b3766073528f59be,6f41ce344b0534c9b3766073528f59be,Si,NoDisponible,No,,No,,,,
16,Lithobates tarahumarae,170027,-99.5034359,17.555,,False,2,7.96,Amphibia,Anura,Ranidae,1256,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70117bad89ab467f01df0b72308e6010,70117bad89ab467f01df0b72308e6010,Si,NoDisponible,No,,No,,,,
114,Lithobates tarahumarae,96415,-109,26.5,,False,1,3.09,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72b55fb90920f73350e76d27317dfc02,72b55fb90920f73350e76d27317dfc02,Si,NoDisponible,No,,Si,,,,
151,Lithobates tarahumarae,51605,-114.93,32.47,,False,1,-5.05,Amphibia,Anura,Ranidae,20,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72f8b9fe28acf5a97cb17d29e9230859,72f8b9fe28acf5a97cb17d29e9230859,Si,NoDisponible,No,,Si,,,,
29,Lithobates tarahumarae,146403,-102.533523,21.88333,,False,2,8.06,Amphibia,Anura,Ranidae,2157,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7308b06ceee41269a42870c3e80e38fb,7308b06ceee41269a42870c3e80e38fb,Si,NoDisponible,No,,No,,,,
183,Lithobates tarahumarae,96605,-109.0403775,28,,False,4,20.14,Amphibia,Anura,Ranidae,1283,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=751c445b4b94f10343d6a3ab6fbb8a13,751c445b4b94f10343d6a3ab6fbb8a13,No,NoDisponible,,,,,,,
207,Lithobates tarahumarae,141333,-103.430205,19.63,,False,3,11.7,Amphibia,Anura,Ranidae,1348,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7589ea7b0830c707f8f508e345234917,7589ea7b0830c707f8f508e345234917,Si,NoDisponible,No,,No,,,,
274,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76c7460c0d56a7cb6ba0b0b005cf708d,76c7460c0d56a7cb6ba0b0b005cf708d,No,NoDisponible,,,,,,,
275,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77565b1018c2f2d199f07b2a3745c645,77565b1018c2f2d199f07b2a3745c645,No,NoDisponible,,,,,,,
83,Lithobates tarahumarae,96924,-109,30.5,,False,3,14.32,Amphibia,Anura,Ranidae,1291,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7861b8b72b649f03f1581bcc96097950,7861b8b72b649f03f1581bcc96097950,No,NoDisponible,,,,,,,
276,Lithobates tarahumarae,96511,-108.6729722,26.9842333,,False,3,9.47,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78912ddc8496628854ab7e6231c9c2be,78912ddc8496628854ab7e6231c9c2be,No,NoDisponible,,,,,,,
52,Lithobates tarahumarae,96671,-109,28.5,,False,4,18.13,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78b929737b2e16ee82dac3a62f78a837,78b929737b2e16ee82dac3a62f78a837,No,NoDisponible,,,,,,,
3,Lithobates tarahumarae,180184,-98.7701015,21.29,,False,1,-2.14,Amphibia,Anura,Ranidae,194,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78d3c751763d9e15b36603ea2acdd839,78d3c751763d9e15b36603ea2acdd839,Si,NoDisponible,No,,No,,,,
72,Lithobates tarahumarae,109799,-107.136751,26.263439,,False,4,18.88,Amphibia,Anura,Ranidae,1966,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7955acffaa4613be12fc2a7af0da620c,7955acffaa4613be12fc2a7af0da620c,No,NoDisponible,,,,,,,
249,Lithobates tarahumarae,136678,-103.7702143,19.98,,False,3,11.69,Amphibia,Anura,Ranidae,2186,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cb1070b17f689747eb3f78890a5887c,7cb1070b17f689747eb3f78890a5887c,Si,NoDisponible,No,,No,,,,
198,Lithobates tarahumarae,127487,-104.6402396,21.22,,False,4,15.63,Amphibia,Anura,Ranidae,1111,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cd3435127869794215562ce4cf7a75f,7cd3435127869794215562ce4cf7a75f,Si,NoDisponible,No,,No,,,,
