,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
283,Eleutherodactylus cystignathoides,194848,-96.9300833,19.1617777,,False,4,18.9,Amphibia,Anura,Eleutherodactylidae,1131,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3809ab5b1ae0c3407cf2c56dc498e018,3809ab5b1ae0c3407cf2c56dc498e018,No,NoDisponible,,,,,,,
297,Eleutherodactylus cystignathoides,170873,-99.5822877,24.8291638,,False,4,11.61,Amphibia,Anura,Eleutherodactylidae,375,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3847251f7c44bf51897896fbca75f0c3,3847251f7c44bf51897896fbca75f0c3,No,NoDisponible,,,,,,,
248,Eleutherodactylus cystignathoides,170857,-99.5538889,24.5494444,,False,4,10.06,Amphibia,Anura,Eleutherodactylidae,429,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=386c6e48ef445c0a5d3b089eba809792,386c6e48ef445c0a5d3b089eba809792,No,NoDisponible,,,,,,,
96,Eleutherodactylus cystignathoides,194908,-96.9416667,19.5416667,,False,4,19.59,Amphibia,Anura,Eleutherodactylidae,1418,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39244b10c4a7a924d51de75abd7e760c,39244b10c4a7a924d51de75abd7e760c,No,NoDisponible,,,,,,,
184,Eleutherodactylus cystignathoides,180506,-98.7101095,23.81,,False,4,13.45,Amphibia,Anura,Eleutherodactylidae,160,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=396d661c31c7ce9af8a860a6b4f9b818,396d661c31c7ce9af8a860a6b4f9b818,Si,NoDisponible,Si,Si,Si,,,,
300,Eleutherodactylus cystignathoides,170873,-99.5829108,24.8291638,,False,4,11.61,Amphibia,Anura,Eleutherodactylidae,376,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a321dd8f7fa2e6cf11cd388d79a0315,3a321dd8f7fa2e6cf11cd388d79a0315,No,NoDisponible,,,,,,,
134,Eleutherodactylus cystignathoides,185369,-98.1400934,23.2,,False,4,13.87,Amphibia,Anura,Eleutherodactylidae,293,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ab5547a7a9b147076a1dc9a409df0d3,3ab5547a7a9b147076a1dc9a409df0d3,No,NoDisponible,,,,,,,
69,Eleutherodactylus cystignathoides,194894,-96.9717192,19.385,,False,4,18.39,Amphibia,Anura,Eleutherodactylidae,1181,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fa199673d139c1bcef2e5dfaed1cc67,3fa199673d139c1bcef2e5dfaed1cc67,No,NoDisponible,,,,,,,
8,Eleutherodactylus cystignathoides,194824,-97.033385,18.8666667,,False,4,18.17,Amphibia,Anura,Eleutherodactylidae,1168,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40933eef8d89f1957c8565ab1d8cdfea,40933eef8d89f1957c8565ab1d8cdfea,No,NoDisponible,,,,,,,
107,Eleutherodactylus cystignathoides,194854,-96.8416667,18.875,,False,4,21.06,Amphibia,Anura,Eleutherodactylidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40a179bdcf17f4959f392137df6fe77c,40a179bdcf17f4959f392137df6fe77c,No,NoDisponible,,,,,,,
84,Eleutherodactylus cystignathoides,194992,-96.65472,19.97556,,False,4,15.98,Amphibia,Anura,Eleutherodactylidae,158,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40e63a76e369138c2dd47907554e90ae,40e63a76e369138c2dd47907554e90ae,No,NoDisponible,,,,,,,
277,Eleutherodactylus cystignathoides,194845,-96.99485,19.10895,,False,4,25.98,Amphibia,Anura,Eleutherodactylidae,1512,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42b61d2857a059a08e7e9e08e14040d7,42b61d2857a059a08e7e9e08e14040d7,Si,NoDisponible,Si,Si,Si,,,,
227,Eleutherodactylus cystignathoides,185478,-98.2516667,24.2158333,,False,4,11.72,Amphibia,Anura,Eleutherodactylidae,162,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42bca3d874d1ed194588270db722427d,42bca3d874d1ed194588270db722427d,No,NoDisponible,,,,,,,
58,Eleutherodactylus cystignathoides,194835,-97.025,18.9416667,,False,4,23.87,Amphibia,Anura,Eleutherodactylidae,1066,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42d330e64f35531e8f95f8aecd3bf4d5,42d330e64f35531e8f95f8aecd3bf4d5,No,NoDisponible,,,,,,,
268,Eleutherodactylus cystignathoides,175426,-99.4027786,22.4944438,,False,4,16.36,Amphibia,Anura,Eleutherodactylidae,812,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43a946ecdecc3edc19d3ac39024eedb8,43a946ecdecc3edc19d3ac39024eedb8,No,NoDisponible,,,,,,,
233,Eleutherodactylus cystignathoides,185398,-98.0205556,23.44,,False,4,13.83,Amphibia,Anura,Eleutherodactylidae,65,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43b8cfc9c5e7a0d716798d4a9269de62,43b8cfc9c5e7a0d716798d4a9269de62,No,NoDisponible,,,,,,,
185,Eleutherodactylus cystignathoides,180506,-98.7101095,23.81,,False,4,13.45,Amphibia,Anura,Eleutherodactylidae,160,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43e7fb27fcec82b9d44903b716a9e6a9,43e7fb27fcec82b9d44903b716a9e6a9,Si,NoDisponible,Si,Si,Si,,,,
105,Eleutherodactylus cystignathoides,180184,-98.7886125,21.2833327,,False,4,20.35,Amphibia,Anura,Eleutherodactylidae,216,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45d7374c84cac698a94c10ab4d51c73c,45d7374c84cac698a94c10ab4d51c73c,No,NoDisponible,,,,,,,
15,Eleutherodactylus cystignathoides,194824,-97.0217217,18.87,,False,4,18.17,Amphibia,Anura,Eleutherodactylidae,988,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=469e1ffed35a01ff57ba9ebcd6bcad39,469e1ffed35a01ff57ba9ebcd6bcad39,No,NoDisponible,,,,,,,
85,Eleutherodactylus cystignathoides,194992,-96.65472,19.97556,,False,4,15.98,Amphibia,Anura,Eleutherodactylidae,158,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46a9cf9b3efacc52125ee299b5cf35b6,46a9cf9b3efacc52125ee299b5cf35b6,No,NoDisponible,,,,,,,
137,Eleutherodactylus cystignathoides,175527,-99.0916667,23.075,,False,4,13.99,Amphibia,Anura,Eleutherodactylidae,119,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4764adbf02f2b7b345873fc537202464,4764adbf02f2b7b345873fc537202464,No,NoDisponible,,,,,,,
284,Eleutherodactylus cystignathoides,194848,-96.9300833,19.1617777,,False,4,18.9,Amphibia,Anura,Eleutherodactylidae,1131,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47dfe89300926279d7c471c2e5acfc9c,47dfe89300926279d7c471c2e5acfc9c,No,NoDisponible,,,,,,,
121,Eleutherodactylus cystignathoides,175503,-99.1901183,23.1,,False,4,20.99,Amphibia,Anura,Eleutherodactylidae,1150,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47fd43b689dc1fc0bc23a7ddcc9ac341,47fd43b689dc1fc0bc23a7ddcc9ac341,No,NoDisponible,,,,,,,
48,Eleutherodactylus cystignathoides,194928,-96.6416667,19.4083333,,False,4,11.17,Amphibia,Anura,Eleutherodactylidae,330,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48b6532c1f3e6b29a8aedad2c13e4927,48b6532c1f3e6b29a8aedad2c13e4927,No,NoDisponible,,,,,,,
310,Eleutherodactylus cystignathoides,194896,-96.9273358,19.4427377,,False,4,23.47,Amphibia,Anura,Eleutherodactylidae,1119,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4900588decaadf0e6a3c6924b1fdceeb,4900588decaadf0e6a3c6924b1fdceeb,No,NoDisponible,,,,,,,
162,Eleutherodactylus cystignathoides,166067,-100.1822222,25.3422222,,False,4,14.79,Amphibia,Anura,Eleutherodactylidae,1069,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49a3193c5ac0c7a955e85c08faa12e97,49a3193c5ac0c7a955e85c08faa12e97,No,NoDisponible,,,,,,,
312,Eleutherodactylus cystignathoides,166094,-100.4323444,25.7543188,,False,3,5.53,Amphibia,Anura,Eleutherodactylidae,686,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49a7c29ae21a90eefcafd9b1287a76ff,49a7c29ae21a90eefcafd9b1287a76ff,Si,NoDisponible,Si,Si,Si,,,,
42,Eleutherodactylus cystignathoides,146887,-102.8083333,26.2416667,,True,0,-150.99,Amphibia,Anura,Eleutherodactylidae,955,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aa32b61c7d8f3c14976c8f0eca1ecf0,4aa32b61c7d8f3c14976c8f0eca1ecf0,Si,NoDisponible,No,,No,,,,
304,Eleutherodactylus cystignathoides,166096,-100.3472519,25.7878499,,False,4,13.85,Amphibia,Anura,Eleutherodactylidae,611,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b53d921936ebfd71419ec85268b905d,4b53d921936ebfd71419ec85268b905d,No,NoDisponible,,,,,,,
122,Eleutherodactylus cystignathoides,175503,-99.1901183,23.1,,False,4,20.99,Amphibia,Anura,Eleutherodactylidae,1150,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b747f102e1c20f1955e0bec6f51b1c8,4b747f102e1c20f1955e0bec6f51b1c8,No,NoDisponible,,,,,,,
150,Eleutherodactylus cystignathoides,166114,-100.2591275,25.6664974,,False,4,16.22,Amphibia,Anura,Eleutherodactylidae,494,Dulceacuícola; Terrestre,2016,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d0326e1ff99e98d8b72fb1e337a8a6e,4d0326e1ff99e98d8b72fb1e337a8a6e,No,NoDisponible,,,,,,,
265,Eleutherodactylus cystignathoides,175431,-99.3791655,22.5863894,,False,4,13.3,Amphibia,Anura,Eleutherodactylidae,401,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dc894c05dee8cb743379799c82f620c,4dc894c05dee8cb743379799c82f620c,No,NoDisponible,,,,,,,
140,Eleutherodactylus cystignathoides,175525,-99.1583333,23.125,,False,4,18.38,Amphibia,Anura,Eleutherodactylidae,262,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4eb7a64ff2bdebdd7e725348a042d6aa,4eb7a64ff2bdebdd7e725348a042d6aa,No,NoDisponible,,,,,,,
66,Eleutherodactylus cystignathoides,194894,-96.9583333,19.3916667,,False,4,18.39,Amphibia,Anura,Eleutherodactylidae,1141,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5067d1d997fd4dad71d23b3909971575,5067d1d997fd4dad71d23b3909971575,No,NoDisponible,,,,,,,
202,Eleutherodactylus cystignathoides,194830,-97.01155,18.9010083,,False,4,19.85,Amphibia,Anura,Eleutherodactylidae,1000,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50fa6864bdd6f593587ded22584ef71f,50fa6864bdd6f593587ded22584ef71f,No,NoDisponible,,,,,,,
141,Eleutherodactylus cystignathoides,175525,-99.1401172,23.13,,False,4,18.38,Amphibia,Anura,Eleutherodactylidae,151,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5172fbb465fd487269fdcf66b18a589d,5172fbb465fd487269fdcf66b18a589d,No,NoDisponible,,,,,,,
186,Eleutherodactylus cystignathoides,180506,-98.7101095,23.81,,False,4,13.45,Amphibia,Anura,Eleutherodactylidae,160,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=536b0e1ec6c1b6c41c39f688aa7628c7,536b0e1ec6c1b6c41c39f688aa7628c7,Si,NoDisponible,Si,Si,Si,,,,
59,Eleutherodactylus cystignathoides,194835,-97.025,18.9416667,,False,4,23.87,Amphibia,Anura,Eleutherodactylidae,1066,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5408265d1e7e7d761fd46f79d4cc5f23,5408265d1e7e7d761fd46f79d4cc5f23,No,NoDisponible,,,,,,,
70,Eleutherodactylus cystignathoides,194894,-96.9717192,19.385,,False,4,18.39,Amphibia,Anura,Eleutherodactylidae,1181,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5453559fe6c3918a47813b10338800d9,5453559fe6c3918a47813b10338800d9,No,NoDisponible,,,,,,,
156,Eleutherodactylus cystignathoides,166168,-100.4730556,26.5519444,,False,3,-4.09,Amphibia,Anura,Eleutherodactylidae,452,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54888b6e380d57307d784c2f508099ba,54888b6e380d57307d784c2f508099ba,No,NoDisponible,,,,,,,
138,Eleutherodactylus cystignathoides,175527,-99.0408333,23.1269444,,False,4,13.99,Amphibia,Anura,Eleutherodactylidae,274,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55bd1c66824f243f22448c4ae996564d,55bd1c66824f243f22448c4ae996564d,No,NoDisponible,,,,,,,
289,Eleutherodactylus cystignathoides,175361,-99.4011777,21.9120827,,False,4,24.31,Amphibia,Anura,Eleutherodactylidae,477,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55e496b20aa8f8cd8c5a0405e1915825,55e496b20aa8f8cd8c5a0405e1915825,Si,NoDisponible,Si,Si,Si,,,,
71,Eleutherodactylus cystignathoides,194894,-96.9717192,19.385,,False,4,18.39,Amphibia,Anura,Eleutherodactylidae,1181,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=568ce6d67fcfa3dff1e367081ed28873,568ce6d67fcfa3dff1e367081ed28873,No,NoDisponible,,,,,,,
306,Eleutherodactylus cystignathoides,166070,-100.2708249,25.5494958,,False,4,17.29,Amphibia,Anura,Eleutherodactylidae,712,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56fbba1301f333339c45dd693d6b5646,56fbba1301f333339c45dd693d6b5646,No,NoDisponible,,,,,,,
228,Eleutherodactylus cystignathoides,185478,-98.2516667,24.2158333,,False,4,11.72,Amphibia,Anura,Eleutherodactylidae,162,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57bb68e30878b65df3c721208b78b841,57bb68e30878b65df3c721208b78b841,No,NoDisponible,,,,,,,
211,Eleutherodactylus cystignathoides,194846,-96.9775555,19.1774444,,False,4,25.37,Amphibia,Anura,Eleutherodactylidae,1308,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5962cd35a6a2e9435e18c290e6ca75de,5962cd35a6a2e9435e18c290e6ca75de,No,NoDisponible,,,,,,,
86,Eleutherodactylus cystignathoides,180378,-98.71327,22.79724,,False,4,9.28,Amphibia,Anura,Eleutherodactylidae,33,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5993f3e3954ad6af93956048d8d598a1,5993f3e3954ad6af93956048d8d598a1,No,NoDisponible,,,,,,,
37,Eleutherodactylus cystignathoides,175500,-99.1902778,23.0361111,,False,4,16.89,Amphibia,Anura,Eleutherodactylidae,875,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59ae39e25e1cceb5d9f0129270db50da,59ae39e25e1cceb5d9f0129270db50da,No,NoDisponible,,,,,,,
163,Eleutherodactylus cystignathoides,166067,-100.1822222,25.3422222,,False,4,14.79,Amphibia,Anura,Eleutherodactylidae,1069,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59fde3528b915c77b8b1a4a538542440,59fde3528b915c77b8b1a4a538542440,No,NoDisponible,,,,,,,
135,Eleutherodactylus cystignathoides,185369,-98.1400934,23.2,,False,4,13.87,Amphibia,Anura,Eleutherodactylidae,293,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a63ee401a3c55302b161f4167ad3ce0,5a63ee401a3c55302b161f4167ad3ce0,No,NoDisponible,,,,,,,
142,Eleutherodactylus cystignathoides,175525,-99.1552778,23.1138889,,False,4,18.38,Amphibia,Anura,Eleutherodactylidae,189,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5af86d750f09d4ac9e050181f1004ae0,5af86d750f09d4ac9e050181f1004ae0,No,NoDisponible,,,,,,,
266,Eleutherodactylus cystignathoides,175431,-99.3791655,22.5863894,,False,4,13.3,Amphibia,Anura,Eleutherodactylidae,401,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bba69f91de80b3ac9511683a9b69d98,5bba69f91de80b3ac9511683a9b69d98,No,NoDisponible,,,,,,,
33,Eleutherodactylus cystignathoides,175500,-99.175,23.0583333,,False,4,16.89,Amphibia,Anura,Eleutherodactylidae,732,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bd0c08ae1b6291880e2fc10f1e4d4af,5bd0c08ae1b6291880e2fc10f1e4d4af,No,NoDisponible,,,,,,,
187,Eleutherodactylus cystignathoides,180506,-98.7101095,23.81,,False,4,13.45,Amphibia,Anura,Eleutherodactylidae,160,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e55fe2878e4eda68cfe100c6ab6ad26,5e55fe2878e4eda68cfe100c6ab6ad26,Si,NoDisponible,Si,Si,Si,,,,
47,Eleutherodactylus cystignathoides,175550,-98.9916667,23.425,,False,4,14.12,Amphibia,Anura,Eleutherodactylidae,334,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f3c17459e75bafdac51f2a2bbbc2643,5f3c17459e75bafdac51f2a2bbbc2643,No,NoDisponible,,,,,,,
180,Eleutherodactylus cystignathoides,175522,-99.1720833,23.0477944,,False,4,21.92,Amphibia,Anura,Eleutherodactylidae,682,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f4fb5b04f5f4365fd3b739a905c839d,5f4fb5b04f5f4365fd3b739a905c839d,No,NoDisponible,,,,,,,
317,Eleutherodactylus cystignathoides,175601,-99.1411152,23.7369163,,False,4,10.85,Amphibia,Anura,Eleutherodactylidae,317,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f93dea3ceedab6b2264248587eb09bf,5f93dea3ceedab6b2264248587eb09bf,No,NoDisponible,,,,,,,
21,Eleutherodactylus cystignathoides,166077,-100.1583333,25.4583333,,False,4,17.36,Amphibia,Anura,Eleutherodactylidae,477,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60621eed0d526522fa17e9d073ebd1c7,60621eed0d526522fa17e9d073ebd1c7,No,NoDisponible,,,,,,,
45,Eleutherodactylus cystignathoides,194915,-96.775,19.2083333,,False,4,11.55,Amphibia,Anura,Eleutherodactylidae,685,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61521a9cadf7106df7d1db021e0addfd,61521a9cadf7106df7d1db021e0addfd,No,NoDisponible,,,,,,,
106,Eleutherodactylus cystignathoides,180184,-98.7638855,21.2730561,,False,4,20.35,Amphibia,Anura,Eleutherodactylidae,216,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6159dc8317946ca304ed4d673b2d905a,6159dc8317946ca304ed4d673b2d905a,No,NoDisponible,,,,,,,
236,Eleutherodactylus cystignathoides,185489,-98.2630556,24.3041667,,False,4,9.17,Amphibia,Anura,Eleutherodactylidae,165,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61db470072e5da2c6740dc4088f30dbe,61db470072e5da2c6740dc4088f30dbe,No,NoDisponible,,,,,,,
249,Eleutherodactylus cystignathoides,170857,-99.5538889,24.5494444,,False,4,10.06,Amphibia,Anura,Eleutherodactylidae,429,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62fc7bb2ca2cb63336fd9eef51aa0496,62fc7bb2ca2cb63336fd9eef51aa0496,No,NoDisponible,,,,,,,
1,Eleutherodactylus cystignathoides,180172,-98.61,20.89,,False,4,25.77,Amphibia,Anura,Eleutherodactylidae,1052,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=635ea25cbe465e649977f87290ae6f59,635ea25cbe465e649977f87290ae6f59,No,NoDisponible,,,,,,,
250,Eleutherodactylus cystignathoides,170857,-99.5538889,24.5494444,,False,4,10.06,Amphibia,Anura,Eleutherodactylidae,429,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6534d80e204f004096f0391e5d7c661b,6534d80e204f004096f0391e5d7c661b,No,NoDisponible,,,,,,,
251,Eleutherodactylus cystignathoides,170857,-99.5538889,24.5494444,,False,4,10.06,Amphibia,Anura,Eleutherodactylidae,429,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6567a4d0039765c48981c65bae5cfb5c,6567a4d0039765c48981c65bae5cfb5c,No,NoDisponible,,,,,,,
252,Eleutherodactylus cystignathoides,170857,-99.5538889,24.5494444,,False,4,10.06,Amphibia,Anura,Eleutherodactylidae,429,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=664f7dbb3b5f1ac94b1084618198d497,664f7dbb3b5f1ac94b1084618198d497,No,NoDisponible,,,,,,,
64,Eleutherodactylus cystignathoides,194894,-96.975,19.4083333,,False,4,18.39,Amphibia,Anura,Eleutherodactylidae,1235,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=675ec7a8a3169152d5ba8d649d62b1cf,675ec7a8a3169152d5ba8d649d62b1cf,No,NoDisponible,,,,,,,
123,Eleutherodactylus cystignathoides,175503,-99.1901183,23.1,,False,4,20.99,Amphibia,Anura,Eleutherodactylidae,1150,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=677907345bac97847c20c65f58a0cdf9,677907345bac97847c20c65f58a0cdf9,No,NoDisponible,,,,,,,
108,Eleutherodactylus cystignathoides,194854,-96.8416667,18.875,,False,4,21.06,Amphibia,Anura,Eleutherodactylidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67edf6bb31a82bdcd581c051498d6bda,67edf6bb31a82bdcd581c051498d6bda,No,NoDisponible,,,,,,,
65,Eleutherodactylus cystignathoides,194894,-96.975,19.4083333,,False,4,18.39,Amphibia,Anura,Eleutherodactylidae,1235,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68351197d7355e1ea2956f5b462883cf,68351197d7355e1ea2956f5b462883cf,No,NoDisponible,,,,,,,
2,Eleutherodactylus cystignathoides,180172,-98.61,20.89,,False,4,25.77,Amphibia,Anura,Eleutherodactylidae,1052,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=688246c062f5dbedde0702171923ef0c,688246c062f5dbedde0702171923ef0c,No,NoDisponible,,,,,,,
153,Eleutherodactylus cystignathoides,166092,-100.3525,25.6430556,,False,4,18.65,Amphibia,Anura,Eleutherodactylidae,647,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69bd4f401c679a0c09f198ab5b04fcb9,69bd4f401c679a0c09f198ab5b04fcb9,No,NoDisponible,,,,,,,
130,Eleutherodactylus cystignathoides,175447,-99.325106,22.834378,,False,4,13.16,Amphibia,Anura,Eleutherodactylidae,335,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a45d7459910021a339cbace00c22297,6a45d7459910021a339cbace00c22297,No,NoDisponible,,,,,,,
263,Eleutherodactylus cystignathoides,170558,-99.5533372,22.3988894,,False,3,-2.9,Amphibia,Anura,Eleutherodactylidae,1574,Dulceacuícola; Terrestre,1952,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a8e9d6b546fd0f6dbaa338ccf385127,6a8e9d6b546fd0f6dbaa338ccf385127,No,NoDisponible,,,,,,,
293,Eleutherodactylus cystignathoides,170873,-99.5830177,24.8292419,,False,4,11.61,Amphibia,Anura,Eleutherodactylidae,378,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b857e3cb7154ebf656a2fc1bc65c4c6,6b857e3cb7154ebf656a2fc1bc65c4c6,No,NoDisponible,,,,,,,
219,Eleutherodactylus cystignathoides,175724,-98.9219444,24.6244444,,False,4,14.82,Amphibia,Anura,Eleutherodactylidae,843,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c66bac2435113cf4288cfe5b017af95,6c66bac2435113cf4288cfe5b017af95,No,NoDisponible,,,,,,,
