,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
163,Anaxyrus compactilis,141469,-103.3416667,20.6916667,,True,1,-3.18,Amphibia,Anura,Bufonidae,1540,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22bd6911e8f4a22d8af9ec1414ca5a3c,22bd6911e8f4a22d8af9ec1414ca5a3c,No,NoDisponible,,,,,,,
91,Anaxyrus compactilis,132647,-104.2083333,25.2083333,,True,1,-9.53,Amphibia,Anura,Bufonidae,1328,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=235739fc1375a0f37674574040589496,235739fc1375a0f37674574040589496,No,NoDisponible,,,,,,,
303,Anaxyrus compactilis,147154,-102.87,28.48,,True,1,-8.03,Amphibia,Anura,Bufonidae,949,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=242cc240e4820ae683ead9c578f4276e,242cc240e4820ae683ead9c578f4276e,No,NoDisponible,,,,,,,
393,Anaxyrus compactilis,146143,-102.6501888,20.13,,False,2,4.78,Amphibia,Anura,Bufonidae,1518,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2488e1ed2f8485d701823ff724310b34,2488e1ed2f8485d701823ff724310b34,No,NoDisponible,,,,,,,
105,Anaxyrus compactilis,146137,-102.72389,20.05694,,False,3,6.81,Amphibia,Anura,Bufonidae,1546,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24b99c887bfc90ba2019a09918412ca0,24b99c887bfc90ba2019a09918412ca0,No,NoDisponible,,,,,,,
317,Anaxyrus compactilis,156565,-101.75,27,,True,1,-6.39,Amphibia,Anura,Bufonidae,587,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24c2678eb769ad9beddc6159f9760f1f,24c2678eb769ad9beddc6159f9760f1f,No,NoDisponible,,,,,,,
284,Anaxyrus compactilis,175089,-99.1655556,19.5016667,,False,3,14.72,Amphibia,Anura,Bufonidae,2241,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2570ad44320bd289583e98c5bcd8f41d,2570ad44320bd289583e98c5bcd8f41d,No,NoDisponible,,,,,,,
156,Anaxyrus compactilis,123135,-105.275,23.8583333,,False,2,3.09,Amphibia,Anura,Bufonidae,2405,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=262c53c3e78c1db34bf51ca1060eb097,262c53c3e78c1db34bf51ca1060eb097,No,NoDisponible,,,,,,,
261,Anaxyrus compactilis,170983,-99.6255556,25.6969444,,False,2,-1.01,Amphibia,Anura,Bufonidae,201,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=266e57341665666c921b2e6e83e30837,266e57341665666c921b2e6e83e30837,No,NoDisponible,,,,,,,
258,Anaxyrus compactilis,175821,-99.2625,25.7033333,,False,2,-0.26,Amphibia,Anura,Bufonidae,128,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27557c5af0a77b3f835e34ace83cf0b1,27557c5af0a77b3f835e34ace83cf0b1,No,NoDisponible,,,,,,,
285,Anaxyrus compactilis,175089,-99.1655556,19.5016667,,False,3,14.72,Amphibia,Anura,Bufonidae,2241,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27b316539a9f5f8cfaf76370748ae504,27b316539a9f5f8cfaf76370748ae504,No,NoDisponible,,,,,,,
286,Anaxyrus compactilis,175089,-99.1655556,19.5016667,,False,3,14.72,Amphibia,Anura,Bufonidae,2241,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27d23fdbe1d211db28fff4b0851a1661,27d23fdbe1d211db28fff4b0851a1661,No,NoDisponible,,,,,,,
443,Anaxyrus compactilis,114534,-106.6198944,28.3716194,,False,2,2.92,Amphibia,Anura,Bufonidae,1916,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=282e0d09803f7872828db1e1b60243a0,282e0d09803f7872828db1e1b60243a0,No,NoDisponible,,,,,,,
191,Anaxyrus compactilis,175117,-99.2916667,19.8583333,,False,3,15.16,Amphibia,Anura,Bufonidae,2309,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=284ce2eab790b7726ba2c1a6ae62a569,284ce2eab790b7726ba2c1a6ae62a569,No,NoDisponible,,,,,,,
126,Anaxyrus compactilis,141333,-103.425,19.6416667,,False,2,1.96,Amphibia,Anura,Bufonidae,1320,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29881a6d3d2c3e2f1ef30873cfa53b36,29881a6d3d2c3e2f1ef30873cfa53b36,No,NoDisponible,,,,,,,
488,Anaxyrus compactilis,175097,-98.9747222,19.4922222,,False,3,12.23,Amphibia,Anura,Bufonidae,2218,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29accd3e88203f5c117dd75380fee26f,29accd3e88203f5c117dd75380fee26f,No,NoDisponible,,,,,,,
444,Anaxyrus compactilis,114534,-106.6198944,28.3716194,,False,2,2.92,Amphibia,Anura,Bufonidae,1916,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a3a5473851ab071d4ebef17fee351cb,2a3a5473851ab071d4ebef17fee351cb,No,NoDisponible,,,,,,,
48,Anaxyrus compactilis,170275,-99.6083333,19.725,,False,2,2.05,Amphibia,Anura,Bufonidae,2835,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b5ea8e257180dbe78fe40d187fd7a76,2b5ea8e257180dbe78fe40d187fd7a76,No,NoDisponible,,,,,,,
496,Anaxyrus compactilis,175092,-99.0883333,19.5561111,,False,3,17.71,Amphibia,Anura,Bufonidae,2433,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bcb6f78f21968e8db6ff35b242b04ed,2bcb6f78f21968e8db6ff35b242b04ed,No,NoDisponible,,,,,,,
102,Anaxyrus compactilis,151775,-102.105078,27.025301,,True,1,-12.55,Amphibia,Anura,Bufonidae,805,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c6327a00c0e3e0b2da19344d945e0f9,2c6327a00c0e3e0b2da19344d945e0f9,No,NoDisponible,,,,,,,
112,Anaxyrus compactilis,141473,-103.1916667,20.2916667,,False,2,1.09,Amphibia,Anura,Bufonidae,1546,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d24f97cb560eef25e0a9055a90cecaf,2d24f97cb560eef25e0a9055a90cecaf,No,NoDisponible,,,,,,,
297,Anaxyrus compactilis,175077,-99.1561111,19.3447222,,False,3,11.54,Amphibia,Anura,Bufonidae,2240,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d4eab59321e45181255388e9857af55,2d4eab59321e45181255388e9857af55,No,NoDisponible,,,,,,,
43,Anaxyrus compactilis,151134,-102.1583333,21.8416667,,False,3,8.15,Amphibia,Anura,Bufonidae,2017,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d510cef8edf7cd925b98c8bfc6bfce4,2d510cef8edf7cd925b98c8bfc6bfce4,No,NoDisponible,,,,,,,
313,Anaxyrus compactilis,141462,-103.4602103,20.78,,False,2,3.87,Amphibia,Anura,Bufonidae,1606,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2da0167d2663327f88874c4e81b198ef,2da0167d2663327f88874c4e81b198ef,No,NoDisponible,,,,,,,
385,Anaxyrus compactilis,141398,-103.4702083,20.23,,False,3,10.44,Amphibia,Anura,Bufonidae,1852,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dc929486821333f383c7384976fbd0a,2dc929486821333f383c7384976fbd0a,No,NoDisponible,,,,,,,
171,Anaxyrus compactilis,189854,-97.575,19.1416667,,False,3,10.39,Amphibia,Anura,Bufonidae,2713,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e08fe8333fa8045910632c94c818c86,2e08fe8333fa8045910632c94c818c86,Si,NoDisponible,Si,Si,Si,,,,
137,Anaxyrus compactilis,199785,-96.1416667,19.1916667,,True,1,-13.58,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f52546ef38de7552e7a36fa5c767048,2f52546ef38de7552e7a36fa5c767048,Si,NoDisponible,No,,No,,,,
251,Anaxyrus compactilis,171045,-99.6891667,26.2444444,,False,2,1.38,Amphibia,Anura,Bufonidae,251,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f9d6373b53ae09ab1c7a7861dc32f78,2f9d6373b53ae09ab1c7a7861dc32f78,No,NoDisponible,,,,,,,
151,Anaxyrus compactilis,123148,-105.5583333,24.1083333,,False,2,4.29,Amphibia,Anura,Bufonidae,2490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3122c7fcd6183471aef944d04fdeac8a,3122c7fcd6183471aef944d04fdeac8a,Si,NoDisponible,Si,Si,Si,,,,
67,Anaxyrus compactilis,127798,-104.8583333,23.9583333,,False,3,7.3,Amphibia,Anura,Bufonidae,2224,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3352658554785af7784f9f402d4f4901,3352658554785af7784f9f402d4f4901,No,NoDisponible,,,,,,,
493,Anaxyrus compactilis,175097,-98.9686111,19.4913889,,False,3,12.23,Amphibia,Anura,Bufonidae,2217,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33fec280b17020ad88bd80cec0144d88,33fec280b17020ad88bd80cec0144d88,No,NoDisponible,,,,,,,
209,Anaxyrus compactilis,105638,-107.761928,28.860988,,False,2,3.49,Amphibia,Anura,Bufonidae,1890,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=346e60c38c7233404d3aa3907a059eb7,346e60c38c7233404d3aa3907a059eb7,Si,NoDisponible,No,,No,,,,
265,Anaxyrus compactilis,136702,-103.5691667,20.2477778,,False,3,14.52,Amphibia,Anura,Bufonidae,1355,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=348381cb0fd80dba40e44047adc4a426,348381cb0fd80dba40e44047adc4a426,No,NoDisponible,,,,,,,
378,Anaxyrus compactilis,165488,-100.1001301,20.47,,False,3,10.42,Amphibia,Anura,Bufonidae,1911,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3486a38b8e7daa6881aa206fcb0fb004,3486a38b8e7daa6881aa206fcb0fb004,No,NoDisponible,,,,,,,
127,Anaxyrus compactilis,141333,-103.425,19.6416667,,False,2,1.96,Amphibia,Anura,Bufonidae,1320,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=348c193f0fb8b2e38969f8066c6b38cb,348c193f0fb8b2e38969f8066c6b38cb,No,NoDisponible,,,,,,,
106,Anaxyrus compactilis,146137,-102.72389,20.05694,,False,3,6.81,Amphibia,Anura,Bufonidae,1546,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=354299f41c818bc9da941c249d31b5cb,354299f41c818bc9da941c249d31b5cb,No,NoDisponible,,,,,,,
298,Anaxyrus compactilis,175077,-99.1561111,19.3447222,,False,3,11.54,Amphibia,Anura,Bufonidae,2240,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=357b04acc30e400f1b67a13517bce9f0,357b04acc30e400f1b67a13517bce9f0,No,NoDisponible,,,,,,,
38,Anaxyrus compactilis,101362,-108.3416667,29.975,,False,2,4.36,Amphibia,Anura,Bufonidae,2144,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35bc62d2306fe79c449a58b34a522e6b,35bc62d2306fe79c449a58b34a522e6b,No,NoDisponible,,,,,,,
183,Anaxyrus compactilis,184882,-97.975,19.0416667,,False,3,12.67,Amphibia,Anura,Bufonidae,2297,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3698da5845bb2afaf46cb8335e55a99c,3698da5845bb2afaf46cb8335e55a99c,No,NoDisponible,,,,,,,
418,Anaxyrus compactilis,190660,-97.6066667,25.6727778,,False,2,-0.64,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36f1ef249e9c7252844a779c26a406a8,36f1ef249e9c7252844a779c26a406a8,Si,NoDisponible,No,,Si,,,,
332,Anaxyrus compactilis,155795,-101.646,20.5951,,False,3,8.65,Amphibia,Anura,Bufonidae,1714,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=375d5cfe064deb065cef82f1cb2e6372,375d5cfe064deb065cef82f1cb2e6372,No,NoDisponible,,,,,,,
276,Anaxyrus compactilis,175083,-98.9541667,19.2241667,,False,3,17.32,Amphibia,Anura,Bufonidae,2230,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3909c1bae09aeff6a0e4c4dc8b5e4a94,3909c1bae09aeff6a0e4c4dc8b5e4a94,No,NoDisponible,,,,,,,
406,Anaxyrus compactilis,155858,-101.7335014,21.2,,False,3,10.88,Amphibia,Anura,Bufonidae,2032,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3acdd7571ca0d3366bb5293a67f382cd,3acdd7571ca0d3366bb5293a67f382cd,No,NoDisponible,,,,,,,
202,Anaxyrus compactilis,136622,-103.575,19.3916667,,False,2,5.41,Amphibia,Anura,Bufonidae,1284,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b904261adca32f663bdc8d5a86b0d77,3b904261adca32f663bdc8d5a86b0d77,No,NoDisponible,,,,,,,
69,Anaxyrus compactilis,160675,-100.7916667,20.8583333,,False,3,15.54,Amphibia,Anura,Bufonidae,1863,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c2dfe7cc3217cfc73973c63dab6f7e6,3c2dfe7cc3217cfc73973c63dab6f7e6,No,NoDisponible,,,,,,,
76,Anaxyrus compactilis,146257,-102.8583333,21.0916667,,False,2,4.91,Amphibia,Anura,Bufonidae,1794,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c41783205660681745a46ba3fc1457c,3c41783205660681745a46ba3fc1457c,No,NoDisponible,,,,,,,
497,Anaxyrus compactilis,175092,-99.0883333,19.5561111,,False,3,17.71,Amphibia,Anura,Bufonidae,2433,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ca0fc9596330ce5cbb0a4de7f6f2251,3ca0fc9596330ce5cbb0a4de7f6f2251,No,NoDisponible,,,,,,,
268,Anaxyrus compactilis,175082,-99.0208333,19.2477778,,False,3,13.57,Amphibia,Anura,Bufonidae,2326,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cb360ccaef96289333c61dc46da3715,3cb360ccaef96289333c61dc46da3715,No,NoDisponible,,,,,,,
220,Anaxyrus compactilis,105637,-107.7345333,28.8108083,,False,3,6.55,Amphibia,Anura,Bufonidae,1927,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d43e70265e43fa0504d9842d2f85038,3d43e70265e43fa0504d9842d2f85038,Si,NoDisponible,No,,No,,,,
128,Anaxyrus compactilis,141333,-103.425,19.6416667,,False,2,1.96,Amphibia,Anura,Bufonidae,1320,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d770c561f1b0964f19b5b085040fd6e,3d770c561f1b0964f19b5b085040fd6e,No,NoDisponible,,,,,,,
64,Anaxyrus compactilis,166199,-100.1916667,26.5083333,,True,1,-5.25,Amphibia,Anura,Bufonidae,317,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d87af147643ae8c1cc3deccc3a83c69,3d87af147643ae8c1cc3deccc3a83c69,No,NoDisponible,,,,,,,
133,Anaxyrus compactilis,136766,-103.575,20.7416667,,False,3,8.91,Amphibia,Anura,Bufonidae,1711,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ef53ad028237a89ae8c4da5dbfbcf91,3ef53ad028237a89ae8c4da5dbfbcf91,No,NoDisponible,,,,,,,
79,Anaxyrus compactilis,146257,-102.8601975,21.09,,False,2,4.91,Amphibia,Anura,Bufonidae,1778,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f6b1271de034fbaf4b47bd50e9871ac,3f6b1271de034fbaf4b47bd50e9871ac,No,NoDisponible,,,,,,,
180,Anaxyrus compactilis,155857,-101.6916667,21.125,,False,3,10.62,Amphibia,Anura,Bufonidae,1850,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fc6c9d96b1d160aa29e5335076963e2,3fc6c9d96b1d160aa29e5335076963e2,No,NoDisponible,,,,,,,
277,Anaxyrus compactilis,175083,-98.9541667,19.2241667,,False,3,17.32,Amphibia,Anura,Bufonidae,2230,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ff802115a93021eb825d726bb92ac47,3ff802115a93021eb825d726bb92ac47,No,NoDisponible,,,,,,,
318,Anaxyrus compactilis,156565,-101.75,27,,True,1,-6.39,Amphibia,Anura,Bufonidae,587,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=412e81fdce24be4a0100f1d8f7938430,412e81fdce24be4a0100f1d8f7938430,No,NoDisponible,,,,,,,
210,Anaxyrus compactilis,141463,-103.3677178,20.6979978,,False,2,2.11,Amphibia,Anura,Bufonidae,1579,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42de7a54b224ef4dfc5029ce38754d14,42de7a54b224ef4dfc5029ce38754d14,No,NoDisponible,,,,,,,
399,Anaxyrus compactilis,146227,-102.5085201,20.5483333,,False,2,5.81,Amphibia,Anura,Bufonidae,1606,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=439a759de0f8076a86a49b1e8fc2f220,439a759de0f8076a86a49b1e8fc2f220,No,NoDisponible,,,,,,,
155,Anaxyrus compactilis,141479,-103.0583333,20.4083333,,False,3,7.55,Amphibia,Anura,Bufonidae,1530,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43a047cb5fce3acf531c75bf99e2bfc7,43a047cb5fce3acf531c75bf99e2bfc7,No,NoDisponible,,,,,,,
211,Anaxyrus compactilis,141463,-103.34611,20.6996724,,False,2,2.11,Amphibia,Anura,Bufonidae,1539,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43cc2f0a0ea931943edacb24059e2853,43cc2f0a0ea931943edacb24059e2853,No,NoDisponible,,,,,,,
65,Anaxyrus compactilis,141468,-103.2583333,20.625,,False,2,2.81,Amphibia,Anura,Bufonidae,1655,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4421cb02775edebe1a5b5a0a0b855f33,4421cb02775edebe1a5b5a0a0b855f33,No,NoDisponible,,,,,,,
346,Anaxyrus compactilis,127762,-105.1602634,23.81,,False,2,3.5,Amphibia,Anura,Bufonidae,2169,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44457b2877abb220f15dc6fa3b52d759,44457b2877abb220f15dc6fa3b52d759,No,NoDisponible,,,,,,,
88,Anaxyrus compactilis,156746,-101.5583333,28.2083333,,False,2,0.96,Amphibia,Anura,Bufonidae,525,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44a4e614c598e4d1c064d8aab662a49c,44a4e614c598e4d1c064d8aab662a49c,No,NoDisponible,,,,,,,
61,Anaxyrus compactilis,136729,-103.8583333,20.575,,False,2,0.18,Amphibia,Anura,Bufonidae,1242,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=451f8e5ef6b764a9f535f16c1ecb99eb,451f8e5ef6b764a9f535f16c1ecb99eb,No,NoDisponible,,,,,,,
419,Anaxyrus compactilis,190660,-97.6066667,25.6727778,,False,2,-0.64,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=454d38c6e8628758328071c504f51e46,454d38c6e8628758328071c504f51e46,Si,NoDisponible,No,,Si,,,,
485,Anaxyrus compactilis,170214,-99.6866667,19.4052778,,False,2,6.34,Amphibia,Anura,Bufonidae,2607,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47158e9495a7a0944a2f9ca545f33802,47158e9495a7a0944a2f9ca545f33802,No,NoDisponible,,,,,,,
240,Anaxyrus compactilis,166308,-100.2116667,27.2027778,,True,1,-2.24,Amphibia,Anura,Bufonidae,218,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48115ef8a7dad336e949684299fcf11a,48115ef8a7dad336e949684299fcf11a,No,NoDisponible,,,,,,,
231,Anaxyrus compactilis,166090,-100.4625,25.6761111,,False,2,-0.26,Amphibia,Anura,Bufonidae,690,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48469ae73a912dd5552c22a8fffbc0be,48469ae73a912dd5552c22a8fffbc0be,No,NoDisponible,,,,,,,
287,Anaxyrus compactilis,175089,-99.1655556,19.5016667,,False,3,14.72,Amphibia,Anura,Bufonidae,2241,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4890f43c8e81f6557cf41b7cd8aa00ee,4890f43c8e81f6557cf41b7cd8aa00ee,No,NoDisponible,,,,,,,
386,Anaxyrus compactilis,141398,-103.4702083,20.23,,False,3,10.44,Amphibia,Anura,Bufonidae,1852,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=493f7de1003c4aa1b1dd134ff92a4723,493f7de1003c4aa1b1dd134ff92a4723,No,NoDisponible,,,,,,,
359,Anaxyrus compactilis,155982,-101.5701711,22.08,,False,2,2.3,Amphibia,Anura,Bufonidae,2164,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b2c935db6279504f06130510daae6a2,4b2c935db6279504f06130510daae6a2,No,NoDisponible,,,,,,,
218,Anaxyrus compactilis,105637,-107.7352,28.810428,,False,3,6.55,Amphibia,Anura,Bufonidae,1917,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c24bc5b2b10ed48e60e4232f5d304a2,4c24bc5b2b10ed48e60e4232f5d304a2,Si,NoDisponible,No,,No,,,,
177,Anaxyrus compactilis,141490,-103.175,20.6083333,,False,2,0.74,Amphibia,Anura,Bufonidae,1585,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c391a20432dc26ccfa091fc858bef55,4c391a20432dc26ccfa091fc858bef55,No,NoDisponible,,,,,,,
387,Anaxyrus compactilis,141398,-103.4702083,20.23,,False,3,10.44,Amphibia,Anura,Bufonidae,1852,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c746ed671466c6b651b64c0d0a80b86,4c746ed671466c6b651b64c0d0a80b86,No,NoDisponible,,,,,,,
434,Anaxyrus compactilis,165436,-100.0808333,20.0988889,,False,3,12.2,Amphibia,Anura,Bufonidae,2527,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c9e08b0613039eed484f6ec4c30cfbc,4c9e08b0613039eed484f6ec4c30cfbc,No,NoDisponible,,,,,,,
294,Anaxyrus compactilis,146354,-102.59,21.68,,False,3,8.98,Amphibia,Anura,Bufonidae,1966,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d8a04f56580c09255c85adc7b44d915,4d8a04f56580c09255c85adc7b44d915,No,NoDisponible,,,,,,,
430,Anaxyrus compactilis,175484,-98.9508333,22.7369444,,True,1,-5.14,Amphibia,Anura,Bufonidae,79,Dulceacuícola; Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e5112c48647b73941373d99df52b17a,4e5112c48647b73941373d99df52b17a,No,NoDisponible,,,,,,,
168,Anaxyrus compactilis,152078,-102.1583333,29.375,,True,1,-9.27,Amphibia,Anura,Bufonidae,1027,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e647137fbbd42fcac70040e870580da,4e647137fbbd42fcac70040e870580da,Si,NoDisponible,No,,No,,,,
400,Anaxyrus compactilis,146227,-102.5085201,20.5483333,,False,2,5.81,Amphibia,Anura,Bufonidae,1606,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50c6a36f35777db79fd384b5875dfab2,50c6a36f35777db79fd384b5875dfab2,No,NoDisponible,,,,,,,
314,Anaxyrus compactilis,141462,-103.4602103,20.78,,False,2,3.87,Amphibia,Anura,Bufonidae,1606,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5159abb74d600d747c54ea0789af655d,5159abb74d600d747c54ea0789af655d,No,NoDisponible,,,,,,,
