,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2,Sarcohyla chryses,169993,-99.8501141,17.58,,False,3,74.46,Amphibia,Anura,Hylidae,2725,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c09acfd8a63ff69672f29aa1ac8e5df,2c09acfd8a63ff69672f29aa1ac8e5df,No,NoDisponible,,,,,,,
27,Sarcohyla chryses,169994,-99.8663888,17.6469444,,False,2,62.54,Amphibia,Anura,Hylidae,2488,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3274fa9c9de9692ebdebb37ec1807826,3274fa9c9de9692ebdebb37ec1807826,No,NoDisponible,,,,,,,
32,Sarcohyla chryses,169994,-99.8401141,17.64,,False,2,62.54,Amphibia,Anura,Hylidae,2301,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33ef8fa0090275c8b0d2cea1d75a0ff9,33ef8fa0090275c8b0d2cea1d75a0ff9,No,NoDisponible,,,,,,,
15,Sarcohyla chryses,169993,-99.8636389,17.5958083,,False,3,74.46,Amphibia,Anura,Hylidae,2657,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35a41cf24516c5f0f687287945d688b1,35a41cf24516c5f0f687287945d688b1,No,NoDisponible,,,,,,,
52,Sarcohyla chryses,165111,-100.1956999,17.4663,,False,2,64.87,Amphibia,Anura,Hylidae,2035,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3aafee01f5cf204a4f2cf74f9d4497f2,3aafee01f5cf204a4f2cf74f9d4497f2,No,NoDisponible,,,,,,,
49,Sarcohyla chryses,169995,-99.8000699,17.61037,,False,2,62.62,Amphibia,Anura,Hylidae,1917,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e3805073dca172f18dc35cca58451e6,3e3805073dca172f18dc35cca58451e6,Si,NoDisponible,Si,Si,Si,,,,
28,Sarcohyla chryses,169994,-99.8663888,17.6469444,,False,2,62.54,Amphibia,Anura,Hylidae,2488,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41e4e65cacab1362c6955daef1cd5c17,41e4e65cacab1362c6955daef1cd5c17,No,NoDisponible,,,,,,,
50,Sarcohyla chryses,169995,-99.8000699,17.61037,,False,2,62.62,Amphibia,Anura,Hylidae,1917,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47cae324ee727710a89b39e22fd2929f,47cae324ee727710a89b39e22fd2929f,Si,NoDisponible,Si,Si,Si,,,,
14,Sarcohyla chryses,169993,-99.8301138,17.61,,False,3,74.46,Amphibia,Anura,Hylidae,2326,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a4c8ecf6293bd2bd4b57910808a79f7,4a4c8ecf6293bd2bd4b57910808a79f7,No,NoDisponible,,,,,,,
29,Sarcohyla chryses,169994,-99.8663888,17.6469444,,False,2,62.54,Amphibia,Anura,Hylidae,2488,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4accb7b8a588bbd896838bb850a4bd1d,4accb7b8a588bbd896838bb850a4bd1d,No,NoDisponible,,,,,,,
53,Sarcohyla chryses,165111,-100.1956999,17.4663,,False,2,64.87,Amphibia,Anura,Hylidae,2035,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5605ad532899072201d434a3723e203a,5605ad532899072201d434a3723e203a,No,NoDisponible,,,,,,,
19,Sarcohyla chryses,174807,-99.329343,17.43361,,False,0,42.76,Amphibia,Anura,Hylidae,1895,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63d8e9eb9e0a6653cbd68d8e892acbbf,63d8e9eb9e0a6653cbd68d8e892acbbf,Si,NoDisponible,Si,Si,Si,,,,
16,Sarcohyla chryses,174807,-99.3233333,17.4336111,,False,0,42.76,Amphibia,Anura,Hylidae,1769,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6aa55ba2fd062ad0802581557b70f77f,6aa55ba2fd062ad0802581557b70f77f,Si,NoDisponible,Si,Si,Si,,,,
3,Sarcohyla chryses,169993,-99.8501141,17.58,,False,3,74.46,Amphibia,Anura,Hylidae,2725,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f31be93fe1328b3eb113bfaba9b1479,6f31be93fe1328b3eb113bfaba9b1479,No,NoDisponible,,,,,,,
4,Sarcohyla chryses,169993,-99.8501141,17.58,,False,3,74.46,Amphibia,Anura,Hylidae,2725,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7776c0a0559639a4eca2e57a172e9b2f,7776c0a0559639a4eca2e57a172e9b2f,No,NoDisponible,,,,,,,
30,Sarcohyla chryses,169994,-99.8663888,17.6469444,,False,2,62.54,Amphibia,Anura,Hylidae,2488,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e8273a11797d547548dc97e28c70f58,7e8273a11797d547548dc97e28c70f58,No,NoDisponible,,,,,,,
5,Sarcohyla chryses,169993,-99.8501141,17.58,,False,3,74.46,Amphibia,Anura,Hylidae,2725,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8695baff189a04b2a08874c7db178463,8695baff189a04b2a08874c7db178463,No,NoDisponible,,,,,,,
51,Sarcohyla chryses,169995,-99.8000699,17.61037,,False,2,62.62,Amphibia,Anura,Hylidae,1917,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86b8877f7e71dbb7ca1081e7c6b8e38c,86b8877f7e71dbb7ca1081e7c6b8e38c,Si,NoDisponible,Si,Si,Si,,,,
36,Sarcohyla chryses,169994,-99.840114,17.61833,,False,2,62.54,Amphibia,Anura,Hylidae,2426,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88c2e57432ca7129e2918e1a592969a6,88c2e57432ca7129e2918e1a592969a6,No,NoDisponible,,,,,,,
20,Sarcohyla chryses,174807,-99.329343,17.43361,,False,0,42.76,Amphibia,Anura,Hylidae,1895,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ad81d89fa980eae7c10c10452f2a320,8ad81d89fa980eae7c10c10452f2a320,Si,NoDisponible,Si,Si,Si,,,,
40,Sarcohyla chryses,169994,-99.8413057,17.6400306,,False,2,62.54,Amphibia,Anura,Hylidae,2362,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8edc838d4f89f6f2a009e1aba5621ab4,8edc838d4f89f6f2a009e1aba5621ab4,No,NoDisponible,,,,,,,
22,Sarcohyla chryses,169994,-99.8380555,17.6213888,,False,2,62.54,Amphibia,Anura,Hylidae,2415,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90712c48358939f0937a8df7666b7e6e,90712c48358939f0937a8df7666b7e6e,No,NoDisponible,,,,,,,
6,Sarcohyla chryses,169993,-99.8501141,17.58,,False,3,74.46,Amphibia,Anura,Hylidae,2725,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91f687d5fdcab4b11f0862b566ddea5c,91f687d5fdcab4b11f0862b566ddea5c,No,NoDisponible,,,,,,,
23,Sarcohyla chryses,169994,-99.8380555,17.6213888,,False,2,62.54,Amphibia,Anura,Hylidae,2415,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9260ed4b36303178acf286778b6cc5e6,9260ed4b36303178acf286778b6cc5e6,No,NoDisponible,,,,,,,
7,Sarcohyla chryses,169993,-99.8501141,17.58,,False,3,74.46,Amphibia,Anura,Hylidae,2725,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92f22bbb6c3d551bebf7107cc08f8977,92f22bbb6c3d551bebf7107cc08f8977,No,NoDisponible,,,,,,,
17,Sarcohyla chryses,174807,-99.3233333,17.4336111,,False,0,42.76,Amphibia,Anura,Hylidae,1769,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99dc44f487d99c23618203cd51ac5e01,99dc44f487d99c23618203cd51ac5e01,Si,NoDisponible,Si,Si,Si,,,,
41,Sarcohyla chryses,169994,-99.8413057,17.6400306,,False,2,62.54,Amphibia,Anura,Hylidae,2362,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a073d9174591ec143e38bd6a86baa44a,a073d9174591ec143e38bd6a86baa44a,No,NoDisponible,,,,,,,
42,Sarcohyla chryses,169994,-99.8413057,17.6400306,,False,2,62.54,Amphibia,Anura,Hylidae,2362,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a27f8273d3df417cdc2933f63ca625ab,a27f8273d3df417cdc2933f63ca625ab,No,NoDisponible,,,,,,,
43,Sarcohyla chryses,169994,-99.83806,17.62139,,False,2,62.54,Amphibia,Anura,Hylidae,2415,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a42fb024762a5cac5827fc803020a572,a42fb024762a5cac5827fc803020a572,No,NoDisponible,,,,,,,
38,Sarcohyla chryses,169994,-99.8551666,17.6239999,,False,2,62.54,Amphibia,Anura,Hylidae,2726,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a754160a813c42224c2f136e3843176f,a754160a813c42224c2f136e3843176f,No,NoDisponible,,,,,,,
44,Sarcohyla chryses,169994,-99.83806,17.62139,,False,2,62.54,Amphibia,Anura,Hylidae,2415,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a98f2432834c2e0a86561f9ff31c01ba,a98f2432834c2e0a86561f9ff31c01ba,No,NoDisponible,,,,,,,
54,Sarcohyla chryses,165111,-100.1956999,17.4663,,False,2,64.87,Amphibia,Anura,Hylidae,2035,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa47109f1eaa99a4dbf0b67a3197e489,aa47109f1eaa99a4dbf0b67a3197e489,No,NoDisponible,,,,,,,
31,Sarcohyla chryses,169994,-99.8663888,17.6469444,,False,2,62.54,Amphibia,Anura,Hylidae,2488,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afeab56bf0c49f3d52b7f2d4cd2eeb88,afeab56bf0c49f3d52b7f2d4cd2eeb88,No,NoDisponible,,,,,,,
8,Sarcohyla chryses,169993,-99.8501141,17.58,,False,3,74.46,Amphibia,Anura,Hylidae,2725,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b03803d33a4daeb88b5c87063ddfd299,b03803d33a4daeb88b5c87063ddfd299,No,NoDisponible,,,,,,,
9,Sarcohyla chryses,169993,-99.8501141,17.58,,False,3,74.46,Amphibia,Anura,Hylidae,2725,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3dbf324407ac8b4b6a1c61ed73757da,b3dbf324407ac8b4b6a1c61ed73757da,No,NoDisponible,,,,,,,
10,Sarcohyla chryses,169993,-99.8501141,17.58,,False,3,74.46,Amphibia,Anura,Hylidae,2725,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b49091c74fea7b46e77b288b8bbab00e,b49091c74fea7b46e77b288b8bbab00e,No,NoDisponible,,,,,,,
45,Sarcohyla chryses,169994,-99.83806,17.62139,,False,2,62.54,Amphibia,Anura,Hylidae,2415,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4c347dfe7a2dafee669155f5464a839,b4c347dfe7a2dafee669155f5464a839,No,NoDisponible,,,,,,,
21,Sarcohyla chryses,174807,-99.329343,17.43361,,False,0,42.76,Amphibia,Anura,Hylidae,1895,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b51447eabdae38002d76f3be78a07a37,b51447eabdae38002d76f3be78a07a37,Si,NoDisponible,Si,Si,Si,,,,
11,Sarcohyla chryses,169993,-99.8501141,17.58,,False,3,74.46,Amphibia,Anura,Hylidae,2725,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6ce15c37b637f370b83fc382f6056bd,b6ce15c37b637f370b83fc382f6056bd,No,NoDisponible,,,,,,,
12,Sarcohyla chryses,169993,-99.8501141,17.58,,False,3,74.46,Amphibia,Anura,Hylidae,2725,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc4ccd64c594dee87dd3269cd62021df,bc4ccd64c594dee87dd3269cd62021df,No,NoDisponible,,,,,,,
46,Sarcohyla chryses,169994,-99.8413057,17.6400306,,False,2,62.54,Amphibia,Anura,Hylidae,2362,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c26debf2e0649916aee0bdcfcd24ee4a,c26debf2e0649916aee0bdcfcd24ee4a,No,NoDisponible,,,,,,,
47,Sarcohyla chryses,169994,-99.8413057,17.6400306,,False,2,62.54,Amphibia,Anura,Hylidae,2362,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c69342a4e07919e77cf4fbd57bbe4d8e,c69342a4e07919e77cf4fbd57bbe4d8e,No,NoDisponible,,,,,,,
55,Sarcohyla chryses,165111,-100.1956999,17.4663,,False,2,64.87,Amphibia,Anura,Hylidae,2035,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d51820ca8b455308389388f18398a6f7,d51820ca8b455308389388f18398a6f7,No,NoDisponible,,,,,,,
57,Sarcohyla chryses,169997,-99.8768194,17.7071306,,False,1,59.32,Amphibia,Anura,Hylidae,1981,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d86ecf3553fbe3d0999ab63b7bc46392,d86ecf3553fbe3d0999ab63b7bc46392,Si,NoDisponible,Si,Si,Si,,,,
37,Sarcohyla chryses,169994,-99.840114,17.61833,,False,2,62.54,Amphibia,Anura,Hylidae,2426,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d893dc3ff2f91cfda5765c1925d1e07a,d893dc3ff2f91cfda5765c1925d1e07a,No,NoDisponible,,,,,,,
24,Sarcohyla chryses,169994,-99.8380555,17.6213888,,False,2,62.54,Amphibia,Anura,Hylidae,2415,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9cc7aea1d1cfc8a2274f15bf54c12cc,d9cc7aea1d1cfc8a2274f15bf54c12cc,No,NoDisponible,,,,,,,
33,Sarcohyla chryses,169994,-99.8401141,17.64,,False,2,62.54,Amphibia,Anura,Hylidae,2301,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbbf572adc40a226e4834c9240e7c379,dbbf572adc40a226e4834c9240e7c379,No,NoDisponible,,,,,,,
13,Sarcohyla chryses,169993,-99.8501141,17.58,,False,3,74.46,Amphibia,Anura,Hylidae,2725,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e386aa3e60ea9cb73c127c9085d966a7,e386aa3e60ea9cb73c127c9085d966a7,No,NoDisponible,,,,,,,
18,Sarcohyla chryses,174807,-99.3233333,17.4336111,,False,0,42.76,Amphibia,Anura,Hylidae,1769,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e75cea097643cedb11b697f5a06d8792,e75cea097643cedb11b697f5a06d8792,Si,NoDisponible,Si,Si,Si,,,,
60,Sarcohyla chryses,169996,-99.7697062,17.6627622,,False,1,54.89,Amphibia,Anura,Hylidae,1620,Dulceacuícola; Terrestre,1964,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efcbf2174565358e7b4d72237b69a0e4,efcbf2174565358e7b4d72237b69a0e4,Si,NoDisponible,Si,Si,Si,,,,
61,Sarcohyla chryses,169996,-99.7697062,17.6627622,,False,1,54.89,Amphibia,Anura,Hylidae,1620,Dulceacuícola; Terrestre,1964,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0960b25e9b12dc9b5aee1d5e4043cad,f0960b25e9b12dc9b5aee1d5e4043cad,Si,NoDisponible,Si,Si,Si,,,,
48,Sarcohyla chryses,169994,-99.8413057,17.6400306,,False,2,62.54,Amphibia,Anura,Hylidae,2362,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3c4117cedb6e862c942a4f9e2a60496,f3c4117cedb6e862c942a4f9e2a60496,No,NoDisponible,,,,,,,
