,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
56,Lithobates dunni,155674,-101.6118292,19.5183333,,False,2,28.04,Amphibia,Anura,Ranidae,2154,Dulceacuícola; Terrestre,1972,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5ac8315456627468908d1f218cb960b,a5ac8315456627468908d1f218cb960b,No,NoDisponible,,,,,,,
59,Lithobates dunni,155674,-101.6166666,19.55,,False,2,28.04,Amphibia,Anura,Ranidae,2048,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab1e21ad50fd0f2d77d9ce3b0e9eba04,ab1e21ad50fd0f2d77d9ce3b0e9eba04,No,NoDisponible,,,,,,,
5,Lithobates dunni,155668,-101.625,19.5583333,,False,3,28.9,Amphibia,Anura,Ranidae,2031,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abb56c11e09b2ca717479012a7a67ad4,abb56c11e09b2ca717479012a7a67ad4,No,NoDisponible,,,,,,,
19,Lithobates dunni,155668,-101.6801638,19.53,,False,3,28.9,Amphibia,Anura,Ranidae,2060,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aea69ab695fdb4ea3ab4cbcd88932595,aea69ab695fdb4ea3ab4cbcd88932595,No,NoDisponible,,,,,,,
10,Lithobates dunni,155668,-101.62,19.54,,False,3,28.9,Amphibia,Anura,Ranidae,2052,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5b47fb11011e1d1885da2205ae24636,b5b47fb11011e1d1885da2205ae24636,No,NoDisponible,,,,,,,
1,Lithobates dunni,155668,-101.6583333,19.575,,False,3,28.9,Amphibia,Anura,Ranidae,2031,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b94347ceac46d55d92faf0dff42f3bb7,b94347ceac46d55d92faf0dff42f3bb7,No,NoDisponible,,,,,,,
26,Lithobates dunni,155668,-101.6218325,19.55167,,False,3,28.9,Amphibia,Anura,Ranidae,2035,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb89069c1376058284e33d537c1876d2,bb89069c1376058284e33d537c1876d2,No,NoDisponible,,,,,,,
100,Lithobates dunni,160518,-101.1399999,19.9699999,,False,1,27.12,Amphibia,Anura,Ranidae,1847,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbc2565fba07c50f49cbb048a72706d9,bbc2565fba07c50f49cbb048a72706d9,No,NoDisponible,,,,,,,
81,Lithobates dunni,160517,-101.14,19.88,,False,4,30.38,Amphibia,Anura,Ranidae,1961,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be399dc0da903069a6c5e82f336f6ca3,be399dc0da903069a6c5e82f336f6ca3,No,NoDisponible,,,,,,,
6,Lithobates dunni,155668,-101.625,19.5583333,,False,3,28.9,Amphibia,Anura,Ranidae,2031,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c13bf96ea4112761abd51ea708aa1d32,c13bf96ea4112761abd51ea708aa1d32,No,NoDisponible,,,,,,,
77,Lithobates dunni,155674,-101.6,19.55,,False,2,28.04,Amphibia,Anura,Ranidae,2040,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2985446e1c477fe65dd48cfa8ee95cb,c2985446e1c477fe65dd48cfa8ee95cb,No,NoDisponible,,,,,,,
27,Lithobates dunni,155668,-101.6218325,19.55167,,False,3,28.9,Amphibia,Anura,Ranidae,2035,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c51a1c50c9adbf5d826e6cb341b9662b,c51a1c50c9adbf5d826e6cb341b9662b,No,NoDisponible,,,,,,,
91,Lithobates dunni,150956,-101.7774166,19.8241388,,False,3,29.65,Amphibia,Anura,Ranidae,1994,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c59cc7f6cd859a03cdfbd4dffd049ac6,c59cc7f6cd859a03cdfbd4dffd049ac6,No,NoDisponible,,,,,,,
57,Lithobates dunni,155674,-101.6118292,19.5183333,,False,2,28.04,Amphibia,Anura,Ranidae,2154,Dulceacuícola; Terrestre,1972,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c929da4d07fabdf1410767db3fcd85fd,c929da4d07fabdf1410767db3fcd85fd,No,NoDisponible,,,,,,,
30,Lithobates dunni,155668,-101.6259999,19.5541,,False,3,28.9,Amphibia,Anura,Ranidae,2031,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca98828dac9c0323ca6f14c2f763f8a4,ca98828dac9c0323ca6f14c2f763f8a4,No,NoDisponible,,,,,,,
78,Lithobates dunni,155674,-101.6,19.55,,False,2,28.04,Amphibia,Anura,Ranidae,2040,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb2d788de4679d9b188c1692ffa95c49,cb2d788de4679d9b188c1692ffa95c49,No,NoDisponible,,,,,,,
60,Lithobates dunni,155674,-101.6166666,19.55,,False,2,28.04,Amphibia,Anura,Ranidae,2048,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc13cef3c519ba9f9526dab0a3bfc5a3,cc13cef3c519ba9f9526dab0a3bfc5a3,No,NoDisponible,,,,,,,
20,Lithobates dunni,155668,-101.6801638,19.53,,False,3,28.9,Amphibia,Anura,Ranidae,2060,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf2710d101ebe8281aa9b6456a69b498,cf2710d101ebe8281aa9b6456a69b498,No,NoDisponible,,,,,,,
44,Lithobates dunni,155674,-101.6168294,19.55,,False,2,28.04,Amphibia,Anura,Ranidae,2048,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d05e25ce28c3de53a8ce3426357575cc,d05e25ce28c3de53a8ce3426357575cc,No,NoDisponible,,,,,,,
61,Lithobates dunni,155674,-101.6166666,19.55,,False,2,28.04,Amphibia,Anura,Ranidae,2048,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d15bee4cd4e578ad38c0e5d2c9045e35,d15bee4cd4e578ad38c0e5d2c9045e35,No,NoDisponible,,,,,,,
9,Lithobates dunni,155668,-101.63,19.54,,False,3,28.9,Amphibia,Anura,Ranidae,2050,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4f4d81a0a3635ad51aa68ab4d46689b,d4f4d81a0a3635ad51aa68ab4d46689b,No,NoDisponible,,,,,,,
79,Lithobates dunni,155674,-101.6,19.55,,False,2,28.04,Amphibia,Anura,Ranidae,2040,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d54890034f31640d3d7e0d8982802b6a,d54890034f31640d3d7e0d8982802b6a,No,NoDisponible,,,,,,,
21,Lithobates dunni,155668,-101.6801638,19.53,,False,3,28.9,Amphibia,Anura,Ranidae,2060,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d780d92d1af2d24692fe4ea0a44c0c87,d780d92d1af2d24692fe4ea0a44c0c87,No,NoDisponible,,,,,,,
80,Lithobates dunni,155674,-101.6,19.55,,False,2,28.04,Amphibia,Anura,Ranidae,2040,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbc4050a09d0aab4bca7c3b8d95e00e0,dbc4050a09d0aab4bca7c3b8d95e00e0,No,NoDisponible,,,,,,,
115,Lithobates dunni,160549,-100.833333,19.883333,,False,5,31.12,Amphibia,Anura,Ranidae,1974,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de6b972a3573383e521f7a3906aa6872,de6b972a3573383e521f7a3906aa6872,No,NoDisponible,,,,,,,
40,Lithobates dunni,175200,-99.1783333,20.7872222,,False,0,20.98,Amphibia,Anura,Ranidae,1608,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e11b0c74c11c3aa739e71be1d90d22ff,e11b0c74c11c3aa739e71be1d90d22ff,Si,NoDisponible,Si,Si,No,,,,
36,Lithobates dunni,165328,-100.35,19.4,,False,3,29.29,Amphibia,Anura,Ranidae,2137,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e35d6b330f873df5d74a077d74eb2eb9,e35d6b330f873df5d74a077d74eb2eb9,No,NoDisponible,,,,,,,
43,Lithobates dunni,155674,-101.61,19.52,,False,2,28.04,Amphibia,Anura,Ranidae,2129,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e42dc9935265e4325b3d315c9427f7d2,e42dc9935265e4325b3d315c9427f7d2,No,NoDisponible,,,,,,,
62,Lithobates dunni,155674,-101.6166666,19.55,,False,2,28.04,Amphibia,Anura,Ranidae,2048,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6138e6fff6cf43a97400a7a4e7ff890,e6138e6fff6cf43a97400a7a4e7ff890,No,NoDisponible,,,,,,,
105,Lithobates dunni,155678,-101.5699999,19.6699999,,False,7,33.91,Amphibia,Anura,Ranidae,2062,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9046398b594ec95826b9fd19ebf5cd5,e9046398b594ec95826b9fd19ebf5cd5,No,NoDisponible,,,,,,,
94,Lithobates dunni,150956,-101.7916667,19.825,,False,3,29.65,Amphibia,Anura,Ranidae,1984,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1ad478ef6cf741ad25b14282e553c76,f1ad478ef6cf741ad25b14282e553c76,No,NoDisponible,,,,,,,
113,Lithobates dunni,155676,-101.5416667,19.5416667,,False,3,29.04,Amphibia,Anura,Ranidae,2076,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f650913e6e8ca72fb52fda364e9347d7,f650913e6e8ca72fb52fda364e9347d7,No,NoDisponible,,,,,,,
32,Lithobates dunni,155668,-101.65,19.5666666,,False,3,28.9,Amphibia,Anura,Ranidae,2031,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6e244da86670fd5048ea0dfc310d8f6,f6e244da86670fd5048ea0dfc310d8f6,No,NoDisponible,,,,,,,
28,Lithobates dunni,155668,-101.6218325,19.55167,,False,3,28.9,Amphibia,Anura,Ranidae,2035,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6e5a441a0d7e38fb01b17b8f5424bd0,f6e5a441a0d7e38fb01b17b8f5424bd0,No,NoDisponible,,,,,,,
