,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
16,Craugastor stuarti,222514,-93.375,16.8416667,,False,2,24.26,Amphibia,Anura,Craugastoridae,941,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1e3cc795436ac8e959c38e776c1f339,a1e3cc795436ac8e959c38e776c1f339,No,NoDisponible,,,,,,,
8,Craugastor stuarti,226700,-92.8602778,17.1163889,,False,2,35.87,Amphibia,Anura,Craugastoridae,1668,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4c43e04072b25ec978c3264a339de9a,a4c43e04072b25ec978c3264a339de9a,Si,NoDisponible,Si,Si,Si,,,,
87,Craugastor stuarti,226537,-92.6788287,15.34,,True,0,-82.43,Amphibia,Anura,Craugastoridae,82,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5c077fde3414f7f42a4ef51e21f6158,a5c077fde3414f7f42a4ef51e21f6158,Si,NoDisponible,No,,Si,,,,
73,Craugastor stuarti,222496,-93.4819444,16.9722222,,False,2,25.84,Amphibia,Anura,Craugastoridae,654,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a85a4654ed576203cf9e38b3fe3301e9,a85a4654ed576203cf9e38b3fe3301e9,No,NoDisponible,,,,,,,
30,Craugastor stuarti,235024,-91.7566666,16.1416666,,False,2,31.89,Amphibia,Anura,Craugastoridae,1499,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abc1acb52102ff17f8b37cdbd52d2d45,abc1acb52102ff17f8b37cdbd52d2d45,No,NoDisponible,,,,,,,
13,Craugastor stuarti,226695,-92.9983333,17.1894444,,False,3,57.95,Amphibia,Anura,Craugastoridae,1572,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae3724754bfadcc4f04c2805af8dc63f,ae3724754bfadcc4f04c2805af8dc63f,Si,NoDisponible,Si,Si,Si,,,,
51,Craugastor stuarti,222519,-93.31,16.8666666,,False,2,30.61,Amphibia,Anura,Craugastoridae,1091,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afa8c50bf4083272b4849829c54c5d16,afa8c50bf4083272b4849829c54c5d16,No,NoDisponible,,,,,,,
52,Craugastor stuarti,222519,-93.31,16.8666666,,False,2,30.61,Amphibia,Anura,Craugastoridae,1091,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1c32cd5ea8073bacfc3c275ecf9a94b,b1c32cd5ea8073bacfc3c275ecf9a94b,No,NoDisponible,,,,,,,
82,Craugastor stuarti,230866,-92.5099387,16.82,,False,1,17.01,Amphibia,Anura,Craugastoridae,2032,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b28cf15a69053c8bed394bbd8ed5231b,b28cf15a69053c8bed394bbd8ed5231b,Si,NoDisponible,Si,Si,Si,,,,
76,Craugastor stuarti,222496,-93.4388889,16.9569444,,False,2,25.84,Amphibia,Anura,Craugastoridae,586,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2e5d50216fb20028ff696269158eea4,b2e5d50216fb20028ff696269158eea4,No,NoDisponible,,,,,,,
53,Craugastor stuarti,222519,-93.31,16.8666666,,False,2,30.61,Amphibia,Anura,Craugastoridae,1091,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3b42bd4b5e2a78d82f726db03631b24,b3b42bd4b5e2a78d82f726db03631b24,No,NoDisponible,,,,,,,
99,Craugastor stuarti,222525,-93.2736111,16.8694444,,False,2,35.15,Amphibia,Anura,Craugastoridae,1026,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba505230bf717e5020f0309cb165cfd0,ba505230bf717e5020f0309cb165cfd0,No,NoDisponible,,,,,,,
26,Craugastor stuarti,235045,-91.6699168,16.09,,False,2,39.24,Amphibia,Anura,Craugastoridae,1489,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1dbfc2e5f348bd3843c87951ea4ff4f,c1dbfc2e5f348bd3843c87951ea4ff4f,Si,NoDisponible,Si,Si,Si,,,,
100,Craugastor stuarti,222525,-93.2736111,16.8694444,,False,2,35.15,Amphibia,Anura,Craugastoridae,1026,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7c97a1ecc34806b3d0c476da54d11bd,c7c97a1ecc34806b3d0c476da54d11bd,No,NoDisponible,,,,,,,
77,Craugastor stuarti,222496,-93.4388889,16.9569444,,False,2,25.84,Amphibia,Anura,Craugastoridae,586,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cab6256e6e377e1289e8ef39b0e94d4c,cab6256e6e377e1289e8ef39b0e94d4c,No,NoDisponible,,,,,,,
9,Craugastor stuarti,226700,-92.8602778,17.1163889,,False,2,35.87,Amphibia,Anura,Craugastoridae,1668,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbb81f3d84389b1badf8085b38c9ccd2,cbb81f3d84389b1badf8085b38c9ccd2,Si,NoDisponible,Si,Si,Si,,,,
67,Craugastor stuarti,222496,-93.4388511,16.95694,,False,2,25.84,Amphibia,Anura,Craugastoridae,586,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5894d466798a12e943398a39390d36f,d5894d466798a12e943398a39390d36f,No,NoDisponible,,,,,,,
78,Craugastor stuarti,222496,-93.4388889,16.9569444,,False,2,25.84,Amphibia,Anura,Craugastoridae,586,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7468aeefdc763611b01e93903532c40,d7468aeefdc763611b01e93903532c40,No,NoDisponible,,,,,,,
10,Craugastor stuarti,226700,-92.8602778,17.1163889,,False,2,35.87,Amphibia,Anura,Craugastoridae,1668,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d76ed48595997e12ddd646fef116008f,d76ed48595997e12ddd646fef116008f,Si,NoDisponible,Si,Si,Si,,,,
101,Craugastor stuarti,222525,-93.2736111,16.8694444,,False,2,35.15,Amphibia,Anura,Craugastoridae,1026,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7dda5ec377f7965484c686a7c9b0a21,d7dda5ec377f7965484c686a7c9b0a21,No,NoDisponible,,,,,,,
79,Craugastor stuarti,222496,-93.4388889,16.9569444,,False,2,25.84,Amphibia,Anura,Craugastoridae,586,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dca3e4175a5fed4bc6891d800bf72a2f,dca3e4175a5fed4bc6891d800bf72a2f,No,NoDisponible,,,,,,,
54,Craugastor stuarti,222519,-93.31,16.8666666,,False,2,30.61,Amphibia,Anura,Craugastoridae,1091,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e20a25cac6ae66974c7fde5fec0afe06,e20a25cac6ae66974c7fde5fec0afe06,No,NoDisponible,,,,,,,
111,Craugastor stuarti,222525,-93.2736111,16.8694444,,False,2,35.15,Amphibia,Anura,Craugastoridae,1026,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e224bfe9b8cb70dbeb3b6f925139fc5f,e224bfe9b8cb70dbeb3b6f925139fc5f,No,NoDisponible,,,,,,,
112,Craugastor stuarti,222525,-93.2736111,16.8694444,,False,2,35.15,Amphibia,Anura,Craugastoridae,1026,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5171f776c2bc5c7072c2248a41b2193,e5171f776c2bc5c7072c2248a41b2193,No,NoDisponible,,,,,,,
