,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
57,Dendropsophus ebraccatus,209080,-95.0508333,18.5919444,,False,1,25.9,Amphibia,Anura,Hylidae,33,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e4d69dbcddb1853363bad0099158c9b,5e4d69dbcddb1853363bad0099158c9b,Si,NoDisponible,Si,Si,Si,,,,
98,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=647a2fab6aea6381ca9c4942be89883f,647a2fab6aea6381ca9c4942be89883f,No,NoDisponible,,,,,,,
175,Dendropsophus ebraccatus,222634,-93.2555556,17.6319444,,False,1,26.31,Amphibia,Anura,Hylidae,84,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6655b0c3ef1dbabcc9b1647f0c0d3d60,6655b0c3ef1dbabcc9b1647f0c0d3d60,No,NoDisponible,,,,,,,
99,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6680953b4bb571b42328a8b33dd14135,6680953b4bb571b42328a8b33dd14135,No,NoDisponible,,,,,,,
100,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67a3b8da026824fbd7b5810494096fec,67a3b8da026824fbd7b5810494096fec,No,NoDisponible,,,,,,,
158,Dendropsophus ebraccatus,239293,-90.9693889,16.9009722,,False,1,28.26,Amphibia,Anura,Hylidae,131,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6812b4b62d1bd0e854877cbc05381d49,6812b4b62d1bd0e854877cbc05381d49,Si,NoDisponible,Si,Si,Si,,,,
46,Dendropsophus ebraccatus,209075,-95.0666667,18.4083333,,False,2,30.11,Amphibia,Anura,Hylidae,322,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=698eddb2bda7829253a53c723da8eced,698eddb2bda7829253a53c723da8eced,No,NoDisponible,,,,,,,
39,Dendropsophus ebraccatus,208935,-95.0583333,17.1916667,,False,1,28.14,Amphibia,Anura,Hylidae,57,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d883dfb6be14ad71a01f26328107f4a,6d883dfb6be14ad71a01f26328107f4a,No,NoDisponible,,,,,,,
30,Dendropsophus ebraccatus,209076,-95.0227778,18.4361111,,False,2,36.9,Amphibia,Anura,Hylidae,371,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dacbcccbb8ecb063043d68f3909fb00,6dacbcccbb8ecb063043d68f3909fb00,No,NoDisponible,,,,,,,
143,Dendropsophus ebraccatus,199590,-96.2900309,17.76,,False,2,33.43,Amphibia,Anura,Hylidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f56b26a63a3e4edbd65cdda96b6c6d9,6f56b26a63a3e4edbd65cdda96b6c6d9,No,NoDisponible,,,,,,,
187,Dendropsophus ebraccatus,222406,-93.6552778,16.1252778,,False,1,20.13,Amphibia,Anura,Hylidae,592,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70198e7dd472e2a929c731f9996aa497,70198e7dd472e2a929c731f9996aa497,Si,NoDisponible,No,,Si,,,,
78,Dendropsophus ebraccatus,194824,-97.03,18.87,,False,0,9.99,Amphibia,Anura,Hylidae,1080,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=766e0ca40c80ec8681b5392762e92c50,766e0ca40c80ec8681b5392762e92c50,Si,NoDisponible,Si,Si,Si,,,,
9,Dendropsophus ebraccatus,218155,-93.7555556,17.0583333,,False,2,37.32,Amphibia,Anura,Hylidae,509,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77d75d4079bbf71b8273a5ede3f98005,77d75d4079bbf71b8273a5ede3f98005,No,NoDisponible,,,,,,,
18,Dendropsophus ebraccatus,208947,-95.0083333,17.2916667,,False,1,24.63,Amphibia,Anura,Hylidae,40,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78331a1000a1c00aadc1939c7bb16cf9,78331a1000a1c00aadc1939c7bb16cf9,No,NoDisponible,,,,,,,
184,Dendropsophus ebraccatus,239215,-90.8983333,16.0925,,False,1,28.53,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a25620f196e4df2e234dfc3a4c4fe2e,7a25620f196e4df2e234dfc3a4c4fe2e,Si,NoDisponible,Si,Si,Si,,,,
101,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a39a5cce9724e41806787deded71a03,7a39a5cce9724e41806787deded71a03,No,NoDisponible,,,,,,,
144,Dendropsophus ebraccatus,199590,-96.2900309,17.76,,False,2,33.43,Amphibia,Anura,Hylidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a7e7ab850a334f78b5fe6309c4b02df,7a7e7ab850a334f78b5fe6309c4b02df,No,NoDisponible,,,,,,,
179,Dendropsophus ebraccatus,226710,-93.0861111,17.5291667,,False,1,25.61,Amphibia,Anura,Hylidae,34,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b3b1306fec965f5381d6f1eebba6ff5,7b3b1306fec965f5381d6f1eebba6ff5,No,NoDisponible,,,,,,,
0,Dendropsophus ebraccatus,222485,-93.6416667,16.9083333,,False,1,23.55,Amphibia,Anura,Hylidae,702,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bc2548bd93a4dd43a9a4d3e7e37102a,7bc2548bd93a4dd43a9a4d3e7e37102a,No,NoDisponible,,,,,,,
54,Dendropsophus ebraccatus,209080,-95.0752778,18.585,,False,1,25.9,Amphibia,Anura,Hylidae,146,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bf3cd0db5ab717e1269521dc8815e95,7bf3cd0db5ab717e1269521dc8815e95,No,NoDisponible,,,,,,,
102,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c6673356a04b4467eb3aec5c5ed8e09,7c6673356a04b4467eb3aec5c5ed8e09,No,NoDisponible,,,,,,,
170,Dendropsophus ebraccatus,222487,-93.6063889,16.9083333,,False,1,18.13,Amphibia,Anura,Hylidae,760,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c80e90a6c53caa9d1d2260797cc309b,7c80e90a6c53caa9d1d2260797cc309b,Si,NoDisponible,Si,Si,Si,,,,
145,Dendropsophus ebraccatus,199590,-96.2900309,17.76,,False,2,33.43,Amphibia,Anura,Hylidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d3be4b91ff45bb1113948112f432f23,7d3be4b91ff45bb1113948112f432f23,No,NoDisponible,,,,,,,
169,Dendropsophus ebraccatus,243465,-90.6777778,16.45,,False,1,22.9,Amphibia,Anura,Hylidae,106,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ee4d39d35f1bfad6670472fd6df63eb,7ee4d39d35f1bfad6670472fd6df63eb,No,NoDisponible,,,,,,,
2,Dendropsophus ebraccatus,239214,-90.9241667,16.1177778,,False,2,33.26,Amphibia,Anura,Hylidae,157,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=827770d8984fef9c048296e142b4f616,827770d8984fef9c048296e142b4f616,Si,NoDisponible,Si,Si,Si,,,,
40,Dendropsophus ebraccatus,208935,-95.0583333,17.175,,False,1,28.14,Amphibia,Anura,Hylidae,63,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=837a6ea2d3d83dd48916cf20fa527f53,837a6ea2d3d83dd48916cf20fa527f53,No,NoDisponible,,,,,,,
103,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=841ba809f9f9fa6751d5aa8dce84c1b7,841ba809f9f9fa6751d5aa8dce84c1b7,No,NoDisponible,,,,,,,
84,Dendropsophus ebraccatus,194894,-97,19.41,,False,0,4.02,Amphibia,Anura,Hylidae,1239,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8512603fb510b477c998a767f15eea90,8512603fb510b477c998a767f15eea90,Si,NoDisponible,No,,Si,,,,
16,Dendropsophus ebraccatus,208936,-95.0583333,17.2083333,,False,1,19.92,Amphibia,Anura,Hylidae,36,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88994a8d51d29944954b268c94b8d68b,88994a8d51d29944954b268c94b8d68b,No,NoDisponible,,,,,,,
165,Dendropsophus ebraccatus,239259,-91.1270208,16.7497819,,False,1,24.37,Amphibia,Anura,Hylidae,335,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=894a3bf5435c76bce817c9aa2eae00ac,894a3bf5435c76bce817c9aa2eae00ac,No,NoDisponible,,,,,,,
12,Dendropsophus ebraccatus,218032,-93.7472222,16.1125,,False,0,7.36,Amphibia,Anura,Hylidae,405,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89b36ac45640765eed0fd9b3432e40b0,89b36ac45640765eed0fd9b3432e40b0,Si,NoDisponible,No,,Si,,,,
157,Dendropsophus ebraccatus,265366,-87.9598373,19.69,,False,1,20.61,Amphibia,Anura,Hylidae,54,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8abb6134eca8c753ac583df31fb0e640,8abb6134eca8c753ac583df31fb0e640,Si,NoDisponible,No,,Si,,,,
48,Dendropsophus ebraccatus,209080,-95.075,18.5916667,,False,1,25.9,Amphibia,Anura,Hylidae,111,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fdeeb830210723b32a6814c74c708c2,8fdeeb830210723b32a6814c74c708c2,No,NoDisponible,,,,,,,
160,Dendropsophus ebraccatus,252216,-89.2927777,18.0583333,,False,1,17.07,Amphibia,Anura,Hylidae,271,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90208b3a7c570af15e291939e0b43df5,90208b3a7c570af15e291939e0b43df5,No,NoDisponible,,,,,,,
180,Dendropsophus ebraccatus,226710,-93.0861111,17.5291667,,False,1,25.61,Amphibia,Anura,Hylidae,34,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91cdae051d4d58ec8d606bae7109165a,91cdae051d4d58ec8d606bae7109165a,No,NoDisponible,,,,,,,
189,Dendropsophus ebraccatus,222398,-93.2125,15.8855556,,False,1,18.07,Amphibia,Anura,Hylidae,1066,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9205201c515607fe55b61bed66a23fe0,9205201c515607fe55b61bed66a23fe0,Si,NoDisponible,No,,Si,,,,
23,Dendropsophus ebraccatus,209076,-95.0233333,18.4366667,,False,2,36.9,Amphibia,Anura,Hylidae,353,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=965bb0477b904651c0f12cb89c492ca4,965bb0477b904651c0f12cb89c492ca4,No,NoDisponible,,,,,,,
104,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ae597437014c53b684f64958da62f44,9ae597437014c53b684f64958da62f44,No,NoDisponible,,,,,,,
10,Dendropsophus ebraccatus,218155,-93.7555556,17.0583333,,False,2,37.32,Amphibia,Anura,Hylidae,509,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a24b1f8b4f5ed764b052a4e9ef7fbf8e,a24b1f8b4f5ed764b052a4e9ef7fbf8e,No,NoDisponible,,,,,,,
177,Dendropsophus ebraccatus,226710,-93.0861111,17.5291667,,False,1,25.61,Amphibia,Anura,Hylidae,34,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2727eeb995da67ebcc90ca1b4c7c35c,a2727eeb995da67ebcc90ca1b4c7c35c,No,NoDisponible,,,,,,,
167,Dendropsophus ebraccatus,209058,-95.1254167,18.2085556,,False,0,4.32,Amphibia,Anura,Hylidae,120,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a47686b63d476f9944d8f75890ac29c6,a47686b63d476f9944d8f75890ac29c6,No,NoDisponible,,,,,,,
75,Dendropsophus ebraccatus,208951,-95.070001,17.41,,False,1,23.02,Amphibia,Anura,Hylidae,19,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6ab88778afa5184d2e24d855b8fc544,a6ab88778afa5184d2e24d855b8fc544,No,NoDisponible,,,,,,,
105,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a915f726be0f89d7043880b1a74b3864,a915f726be0f89d7043880b1a74b3864,No,NoDisponible,,,,,,,
79,Dendropsophus ebraccatus,194824,-97.03,18.87,,False,0,9.99,Amphibia,Anura,Hylidae,1080,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab1c846f6fccffd3b0f451cecb205a59,ab1c846f6fccffd3b0f451cecb205a59,Si,NoDisponible,Si,Si,Si,,,,
106,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad222edd1d1575d94963e0dd8e17e082,ad222edd1d1575d94963e0dd8e17e082,No,NoDisponible,,,,,,,
55,Dendropsophus ebraccatus,209080,-95.0752778,18.585,,False,1,25.9,Amphibia,Anura,Hylidae,146,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae06c2394117b6feb5c48dd4c5410948,ae06c2394117b6feb5c48dd4c5410948,No,NoDisponible,,,,,,,
146,Dendropsophus ebraccatus,199590,-96.2900309,17.76,,False,2,33.43,Amphibia,Anura,Hylidae,98,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af28a39b422f2714834bcf38300048f7,af28a39b422f2714834bcf38300048f7,No,NoDisponible,,,,,,,
107,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b001e9eb7e47a270b2d34ceb5a1165d5,b001e9eb7e47a270b2d34ceb5a1165d5,No,NoDisponible,,,,,,,
14,Dendropsophus ebraccatus,226761,-92.9583333,17.5583333,,False,1,25.96,Amphibia,Anura,Hylidae,99,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b59c1936d67c9b48293d2909723d0b2d,b59c1936d67c9b48293d2909723d0b2d,No,NoDisponible,,,,,,,
25,Dendropsophus ebraccatus,209076,-95.0700041,18.45,,False,2,36.9,Amphibia,Anura,Hylidae,348,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6e4c443a5db62e0ee7afb881586af9c,b6e4c443a5db62e0ee7afb881586af9c,No,NoDisponible,,,,,,,
66,Dendropsophus ebraccatus,218190,-94.1119444,17.7475,,False,1,24.15,Amphibia,Anura,Hylidae,52,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b917da164e2e1937d013ac90fa3eaf34,b917da164e2e1937d013ac90fa3eaf34,No,NoDisponible,,,,,,,
29,Dendropsophus ebraccatus,209076,-95.0700041,18.45,,False,2,36.9,Amphibia,Anura,Hylidae,348,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9b35c2d64b321bb68a2cd7f4a344343,b9b35c2d64b321bb68a2cd7f4a344343,No,NoDisponible,,,,,,,
60,Dendropsophus ebraccatus,209080,-95.0752778,18.5902778,,False,1,25.9,Amphibia,Anura,Hylidae,124,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=baef77d08d2696cb562175b34fbbbbcd,baef77d08d2696cb562175b34fbbbbcd,No,NoDisponible,,,,,,,
26,Dendropsophus ebraccatus,209076,-95.0700041,18.45,,False,2,36.9,Amphibia,Anura,Hylidae,348,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb39e213ea7a0a2c68277e5165c7b6a6,bb39e213ea7a0a2c68277e5165c7b6a6,No,NoDisponible,,,,,,,
127,Dendropsophus ebraccatus,261119,-87.9998381,19.64,,False,1,20.46,Amphibia,Anura,Hylidae,28,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbe21cd47311f92c8a7dc412736f7b04,bbe21cd47311f92c8a7dc412736f7b04,Si,NoDisponible,No,,Si,,,,
161,Dendropsophus ebraccatus,252216,-89.2897222,18.0333333,,False,1,17.07,Amphibia,Anura,Hylidae,179,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd7ecf83c82e167005a4de20ccd48b2d,bd7ecf83c82e167005a4de20ccd48b2d,No,NoDisponible,,,,,,,
58,Dendropsophus ebraccatus,209080,-95.0508333,18.5919444,,False,1,25.9,Amphibia,Anura,Hylidae,33,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf5a3d4ad1ae24bf479f04aed59d6644,bf5a3d4ad1ae24bf479f04aed59d6644,Si,NoDisponible,Si,Si,Si,,,,
188,Dendropsophus ebraccatus,222408,-93.5905556,16.1075,,False,0,1.36,Amphibia,Anura,Hylidae,1506,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf8c67ef8d19a0ddcbde13755020b9f8,bf8c67ef8d19a0ddcbde13755020b9f8,Si,NoDisponible,No,,Si,,,,
147,Dendropsophus ebraccatus,199590,-96.2900309,17.76,,False,2,33.43,Amphibia,Anura,Hylidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0908c70ef6c231d3e55bbd4e1ab04af,c0908c70ef6c231d3e55bbd4e1ab04af,No,NoDisponible,,,,,,,
128,Dendropsophus ebraccatus,261119,-87.9998381,19.64,,False,1,20.46,Amphibia,Anura,Hylidae,28,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c17f143de37d8e6340c99475ffc3a36d,c17f143de37d8e6340c99475ffc3a36d,Si,NoDisponible,No,,Si,,,,
69,Dendropsophus ebraccatus,209061,-95.1416667,18.2416667,,False,1,23.07,Amphibia,Anura,Hylidae,268,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1cf0b3632ae8d56194a6585d1329bf5,c1cf0b3632ae8d56194a6585d1329bf5,No,NoDisponible,,,,,,,
80,Dendropsophus ebraccatus,194824,-97.03,18.87,,False,0,9.99,Amphibia,Anura,Hylidae,1080,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c24ba59e4eaddfb22cb323f6cc00506e,c24ba59e4eaddfb22cb323f6cc00506e,Si,NoDisponible,Si,Si,Si,,,,
38,Dendropsophus ebraccatus,226762,-92.975,17.6416667,,False,1,25.23,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c502b75a222996b49ef5ca72189fb243,c502b75a222996b49ef5ca72189fb243,No,NoDisponible,,,,,,,
83,Dendropsophus ebraccatus,189979,-97.52,20,,False,1,24.33,Amphibia,Anura,Hylidae,1088,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c58ee22212fafb848579ff9c071885ef,c58ee22212fafb848579ff9c071885ef,Si,NoDisponible,No,,No,,,,
22,Dendropsophus ebraccatus,209076,-95.025,18.4416667,,False,2,36.9,Amphibia,Anura,Hylidae,431,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce4a0a7a97e52e5c112005500d6929f1,ce4a0a7a97e52e5c112005500d6929f1,No,NoDisponible,,,,,,,
108,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ceb9bdf9a007c4d9296ef3f243ff1722,ceb9bdf9a007c4d9296ef3f243ff1722,No,NoDisponible,,,,,,,
61,Dendropsophus ebraccatus,209080,-95.0752778,18.5902778,,False,1,25.9,Amphibia,Anura,Hylidae,124,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3c777dee5beb2f4fd32329a4fb4be8b,d3c777dee5beb2f4fd32329a4fb4be8b,No,NoDisponible,,,,,,,
42,Dendropsophus ebraccatus,199568,-96.325,17.775,,False,2,33.34,Amphibia,Anura,Hylidae,85,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d415b1d4b71c2c8bff33dcc99ed8707c,d415b1d4b71c2c8bff33dcc99ed8707c,No,NoDisponible,,,,,,,
129,Dendropsophus ebraccatus,261119,-87.9998381,19.64,,False,1,20.46,Amphibia,Anura,Hylidae,28,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4b9d69422bea4ef4295f63792d878b7,d4b9d69422bea4ef4295f63792d878b7,Si,NoDisponible,No,,Si,,,,
63,Dendropsophus ebraccatus,209080,-95.0747222,18.5841667,,False,1,25.9,Amphibia,Anura,Hylidae,166,Dulceacuícola; Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4ee8aa8f3c673ef18b4534b73df93ef,d4ee8aa8f3c673ef18b4534b73df93ef,No,NoDisponible,,,,,,,
70,Dendropsophus ebraccatus,209061,-95.1333379,18.2333333,,False,1,23.07,Amphibia,Anura,Hylidae,255,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5651ab9315bcef3feab143e97e40767,d5651ab9315bcef3feab143e97e40767,No,NoDisponible,,,,,,,
41,Dendropsophus ebraccatus,208935,-95.0499998,17.17,,False,1,28.14,Amphibia,Anura,Hylidae,86,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7ee59b4fc86df0d49db6fd1ef0f8d0d,d7ee59b4fc86df0d49db6fd1ef0f8d0d,No,NoDisponible,,,,,,,
64,Dendropsophus ebraccatus,209080,-95.0747222,18.5841667,,False,1,25.9,Amphibia,Anura,Hylidae,166,Dulceacuícola; Terrestre,1981,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d93e352f52a1f1bb1da38a90ca579b09,d93e352f52a1f1bb1da38a90ca579b09,No,NoDisponible,,,,,,,
130,Dendropsophus ebraccatus,261119,-87.9998381,19.64,,False,1,20.46,Amphibia,Anura,Hylidae,28,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9b74ec3c1edb6d5cfaaa6c4b8997eed,d9b74ec3c1edb6d5cfaaa6c4b8997eed,Si,NoDisponible,No,,Si,,,,
27,Dendropsophus ebraccatus,209076,-95.0700041,18.45,,False,2,36.9,Amphibia,Anura,Hylidae,348,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db0939fe28a773c7647fd59be1c591ed,db0939fe28a773c7647fd59be1c591ed,No,NoDisponible,,,,,,,
32,Dendropsophus ebraccatus,209073,-95.125,18.425,,False,2,30.44,Amphibia,Anura,Hylidae,320,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db759eb3a3168f8596c402c924af1e22,db759eb3a3168f8596c402c924af1e22,No,NoDisponible,,,,,,,
81,Dendropsophus ebraccatus,194824,-97.03,18.87,,False,0,9.99,Amphibia,Anura,Hylidae,1080,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dba006f51a4582a20fa971be244d1dce,dba006f51a4582a20fa971be244d1dce,Si,NoDisponible,Si,Si,Si,,,,
34,Dendropsophus ebraccatus,209073,-95.1061111,18.3652778,,False,2,30.44,Amphibia,Anura,Hylidae,336,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dce941a21da0cdd1089ea1e7a5b8959e,dce941a21da0cdd1089ea1e7a5b8959e,No,NoDisponible,,,,,,,
109,Dendropsophus ebraccatus,209078,-95.0897222,18.5836111,,False,2,32.86,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcf3272598e393dbfb6af12615b5417f,dcf3272598e393dbfb6af12615b5417f,No,NoDisponible,,,,,,,
