,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
24,Exerodonta juanitae,194513,-97.1400463,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26aff0552dfe7ec24e8fc88efe15d3bf,26aff0552dfe7ec24e8fc88efe15d3bf,No,NoDisponible,Si,,,,,,
89,Exerodonta juanitae,199369,-96.4218055,15.920083,,False,3,57.36,Amphibia,Anura,Hylidae,1182,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29d5abcc7797e40e5c752ac3578c996a,29d5abcc7797e40e5c752ac3578c996a,No,NoDisponible,Si,,,,,,
90,Exerodonta juanitae,199369,-96.4218055,15.920083,,False,3,57.36,Amphibia,Anura,Hylidae,1182,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29df949b0f4df66db4f93292bafa2afe,29df949b0f4df66db4f93292bafa2afe,No,NoDisponible,Si,,,,,,
91,Exerodonta juanitae,199369,-96.4218055,15.920083,,False,3,57.36,Amphibia,Anura,Hylidae,1182,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b45f091926f751571fcb5b15292b638,2b45f091926f751571fcb5b15292b638,No,NoDisponible,Si,,,,,,
73,Exerodonta juanitae,194504,-97.0300434,16.12,,False,2,45.08,Amphibia,Anura,Hylidae,1232,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33e68d57ca23b2b3917a87de8aa8ec16,33e68d57ca23b2b3917a87de8aa8ec16,No,NoDisponible,Si,,,,,,
92,Exerodonta juanitae,199369,-96.4218055,15.920083,,False,3,57.36,Amphibia,Anura,Hylidae,1182,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=353389ec2e1b25f0af91a245c065d286,353389ec2e1b25f0af91a245c065d286,No,NoDisponible,Si,,,,,,
44,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3faca849d9a6a47f23d160e8a7c6d73c,3faca849d9a6a47f23d160e8a7c6d73c,No,NoDisponible,Si,,,,,,
74,Exerodonta juanitae,194504,-97.0300434,16.12,,False,2,45.08,Amphibia,Anura,Hylidae,1232,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=400bee0eff3af41e7a196050ecbf9e30,400bee0eff3af41e7a196050ecbf9e30,No,NoDisponible,Si,,,,,,
1,Exerodonta juanitae,165111,-100.1801214,17.45,,False,0,1.33,Amphibia,Anura,Hylidae,1889,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4436bc1eb24f73f57f0d8be4461738f9,4436bc1eb24f73f57f0d8be4461738f9,No,NoDisponible,Si,,,,,,
2,Exerodonta juanitae,165111,-100.1801214,17.45,,False,0,1.33,Amphibia,Anura,Hylidae,1889,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48f7535207be0de36079e08b706eaa15,48f7535207be0de36079e08b706eaa15,No,NoDisponible,Si,,,,,,
75,Exerodonta juanitae,194504,-97.0300434,16.12,,False,2,45.08,Amphibia,Anura,Hylidae,1232,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d7828fcea2feb8eaf7dbac2e8a24434,4d7828fcea2feb8eaf7dbac2e8a24434,No,NoDisponible,Si,,,,,,
45,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51b2df33237a41ad852cf75b9face8fd,51b2df33237a41ad852cf75b9face8fd,No,NoDisponible,Si,,,,,,
25,Exerodonta juanitae,194513,-97.1400463,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=540c4e0f369bacff0438151c49cc71cd,540c4e0f369bacff0438151c49cc71cd,No,NoDisponible,Si,,,,,,
46,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57001c88b796ab27638a5a6bde148125,57001c88b796ab27638a5a6bde148125,No,NoDisponible,Si,,,,,,
47,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5936bfc17e163d7c6e4052504c071ef1,5936bfc17e163d7c6e4052504c071ef1,No,NoDisponible,Si,,,,,,
10,Exerodonta juanitae,194513,-97.1500465,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1878,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b16724c2ab3fe8575349a5d572aa705,5b16724c2ab3fe8575349a5d572aa705,No,NoDisponible,Si,,,,,,
48,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d9044424c06804ab1c12032af1847de,5d9044424c06804ab1c12032af1847de,No,NoDisponible,Si,,,,,,
93,Exerodonta juanitae,199369,-96.4218055,15.920083,,False,3,57.36,Amphibia,Anura,Hylidae,1182,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dcbeb188f6cd8cdd1af580237ef06e9,5dcbeb188f6cd8cdd1af580237ef06e9,No,NoDisponible,Si,,,,,,
94,Exerodonta juanitae,199369,-96.4218055,15.920083,,False,3,57.36,Amphibia,Anura,Hylidae,1182,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=605c2d8a8513a2d3e0dc49528d1679c7,605c2d8a8513a2d3e0dc49528d1679c7,No,NoDisponible,Si,,,,,,
26,Exerodonta juanitae,194513,-97.1400463,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=617a08eb38d6787a0aece7a2c9901508,617a08eb38d6787a0aece7a2c9901508,No,NoDisponible,Si,,,,,,
19,Exerodonta juanitae,194513,-97.1200458,16.2,,False,2,48.34,Amphibia,Anura,Hylidae,1746,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6719976d17698de89d8c808dedf775b4,6719976d17698de89d8c808dedf775b4,No,NoDisponible,Si,,,,,,
20,Exerodonta juanitae,194513,-97.1200458,16.2,,False,2,48.34,Amphibia,Anura,Hylidae,1746,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69a2b6bc0896b9900c561ce84fb3dab3,69a2b6bc0896b9900c561ce84fb3dab3,No,NoDisponible,Si,,,,,,
27,Exerodonta juanitae,194513,-97.1400463,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a833d4fe92076294209ccd2b3f79926,6a833d4fe92076294209ccd2b3f79926,No,NoDisponible,Si,,,,,,
49,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6efdacbadbf2381d3bda53ce78d41a17,6efdacbadbf2381d3bda53ce78d41a17,No,NoDisponible,Si,,,,,,
50,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=754d68bffe9583b31f7dc0265103540a,754d68bffe9583b31f7dc0265103540a,No,NoDisponible,Si,,,,,,
51,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77b0f73e0ae746fe7fce7daf97e266f2,77b0f73e0ae746fe7fce7daf97e266f2,No,NoDisponible,Si,,,,,,
52,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79487b737ae10d1bf332fa7e354d00dc,79487b737ae10d1bf332fa7e354d00dc,No,NoDisponible,Si,,,,,,
53,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b18c0002fb5bffd5310a65fbd125b7f,7b18c0002fb5bffd5310a65fbd125b7f,No,NoDisponible,Si,,,,,,
28,Exerodonta juanitae,194513,-97.1400463,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bbe81591894cce97065071980b9319a,7bbe81591894cce97065071980b9319a,No,NoDisponible,Si,,,,,,
54,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c4973f198f30f08640cd3c69dd1caa4,7c4973f198f30f08640cd3c69dd1caa4,No,NoDisponible,Si,,,,,,
55,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e727059cb4158b012ce3545b7584f71,7e727059cb4158b012ce3545b7584f71,No,NoDisponible,Si,,,,,,
76,Exerodonta juanitae,194504,-97.0300434,16.12,,False,2,45.08,Amphibia,Anura,Hylidae,1232,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f90081076f3604941fba83e61b1eb61,7f90081076f3604941fba83e61b1eb61,No,NoDisponible,Si,,,,,,
95,Exerodonta juanitae,199369,-96.4218055,15.920083,,False,3,57.36,Amphibia,Anura,Hylidae,1182,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=825adcb21cae01eae39e9e64dcbcfee8,825adcb21cae01eae39e9e64dcbcfee8,No,NoDisponible,Si,,,,,,
29,Exerodonta juanitae,194513,-97.1400463,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8450bea7cb511419245a1f676eec36fc,8450bea7cb511419245a1f676eec36fc,No,NoDisponible,Si,,,,,,
96,Exerodonta juanitae,199369,-96.4218055,15.920083,,False,3,57.36,Amphibia,Anura,Hylidae,1182,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=852670977d36d21fa64b5a1b898c2415,852670977d36d21fa64b5a1b898c2415,No,NoDisponible,Si,,,,,,
30,Exerodonta juanitae,194513,-97.1400463,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8651bc57eecd1441b2fdedcdd46ffeee,8651bc57eecd1441b2fdedcdd46ffeee,No,NoDisponible,Si,,,,,,
77,Exerodonta juanitae,194504,-97.0300434,16.12,,False,2,45.08,Amphibia,Anura,Hylidae,1232,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a22825fd11044e24c12735b8ef089f2,8a22825fd11044e24c12735b8ef089f2,No,NoDisponible,Si,,,,,,
3,Exerodonta juanitae,165111,-100.1801214,17.45,,False,0,1.33,Amphibia,Anura,Hylidae,1889,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d9c936ce67ab1e2b1a5b3281fb7b411,8d9c936ce67ab1e2b1a5b3281fb7b411,No,NoDisponible,Si,,,,,,
56,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8dda554e038d7c722c5e93043157f16e,8dda554e038d7c722c5e93043157f16e,No,NoDisponible,Si,,,,,,
57,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f069b54b6a64eae978c1d0fc9f710e1,8f069b54b6a64eae978c1d0fc9f710e1,No,NoDisponible,Si,,,,,,
97,Exerodonta juanitae,199369,-96.4218055,15.920083,,False,3,57.36,Amphibia,Anura,Hylidae,1182,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9398997d91bc7a423ec232727839e458,9398997d91bc7a423ec232727839e458,No,NoDisponible,Si,,,,,,
98,Exerodonta juanitae,199369,-96.4218055,15.920083,,False,3,57.36,Amphibia,Anura,Hylidae,1182,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93f6c8344499a6946666166bbe46144d,93f6c8344499a6946666166bbe46144d,No,NoDisponible,Si,,,,,,
58,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=960ede87cc73c237c38aca4bb521719b,960ede87cc73c237c38aca4bb521719b,No,NoDisponible,Si,,,,,,
31,Exerodonta juanitae,194513,-97.1400463,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97e4e490276588066400ac4659071b90,97e4e490276588066400ac4659071b90,No,NoDisponible,Si,,,,,,
32,Exerodonta juanitae,194513,-97.1400463,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98c88f3faa1b482f5a3fde13c482a0aa,98c88f3faa1b482f5a3fde13c482a0aa,No,NoDisponible,Si,,,,,,
78,Exerodonta juanitae,194504,-97.0300434,16.12,,False,2,45.08,Amphibia,Anura,Hylidae,1232,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c2fe66e12a03f6f2112c89a45148574,9c2fe66e12a03f6f2112c89a45148574,No,NoDisponible,Si,,,,,,
11,Exerodonta juanitae,194513,-97.1500465,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1878,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c8a01bd03c99251704ca3bc0cc380b7,9c8a01bd03c99251704ca3bc0cc380b7,No,NoDisponible,Si,,,,,,
12,Exerodonta juanitae,194513,-97.1500465,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1878,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fd0197f83cacb673b8624bcb3e9e5b3,9fd0197f83cacb673b8624bcb3e9e5b3,No,NoDisponible,Si,,,,,,
33,Exerodonta juanitae,194513,-97.1400463,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0d0734c3ee2ec1cd61e28b087965681,a0d0734c3ee2ec1cd61e28b087965681,No,NoDisponible,Si,,,,,,
99,Exerodonta juanitae,199369,-96.4218055,15.920083,,False,3,57.36,Amphibia,Anura,Hylidae,1182,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a48b91797638d5d5662706ce18cc2970,a48b91797638d5d5662706ce18cc2970,No,NoDisponible,Si,,,,,,
59,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a61149dfa6e0cd1e8587d56277c621a7,a61149dfa6e0cd1e8587d56277c621a7,No,NoDisponible,Si,,,,,,
13,Exerodonta juanitae,194513,-97.1500465,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1878,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1319c88ef5ef7ef060ab19afb5f46a1,b1319c88ef5ef7ef060ab19afb5f46a1,No,NoDisponible,Si,,,,,,
21,Exerodonta juanitae,194513,-97.1200458,16.2,,False,2,48.34,Amphibia,Anura,Hylidae,1746,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b39a3926c2bb92b729da48d17c8b51b8,b39a3926c2bb92b729da48d17c8b51b8,No,NoDisponible,Si,,,,,,
60,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3b29679044ed900e591a2fff49837f4,b3b29679044ed900e591a2fff49837f4,No,NoDisponible,Si,,,,,,
61,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b89ce5cafe6b172e9fd3a0a025128c2f,b89ce5cafe6b172e9fd3a0a025128c2f,No,NoDisponible,Si,,,,,,
34,Exerodonta juanitae,194513,-97.1400463,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbd726128ccb8412e61a3f977c4e4412,bbd726128ccb8412e61a3f977c4e4412,No,NoDisponible,Si,,,,,,
100,Exerodonta juanitae,199369,-96.4218055,15.920083,,False,3,57.36,Amphibia,Anura,Hylidae,1182,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be6112fbff191b9166d14e3ef7b37563,be6112fbff191b9166d14e3ef7b37563,No,NoDisponible,Si,,,,,,
4,Exerodonta juanitae,165111,-100.1801214,17.45,,False,0,1.33,Amphibia,Anura,Hylidae,1889,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf9f1aac3e27abc7ba688c3ad99d5084,bf9f1aac3e27abc7ba688c3ad99d5084,No,NoDisponible,Si,,,,,,
62,Exerodonta juanitae,194503,-97.0800445,16.08,,False,1,39.39,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c467083a2794d559ec3436cb6bbcb7c7,c467083a2794d559ec3436cb6bbcb7c7,No,NoDisponible,Si,,,,,,
35,Exerodonta juanitae,194513,-97.1400463,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c65a17ae9dbd33d7012c2cd4bb9823e6,c65a17ae9dbd33d7012c2cd4bb9823e6,No,NoDisponible,Si,,,,,,
101,Exerodonta juanitae,199369,-96.4218055,15.920083,,False,3,57.36,Amphibia,Anura,Hylidae,1182,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6f4fdf2500bc0c95528f0f980172f75,c6f4fdf2500bc0c95528f0f980172f75,No,NoDisponible,Si,,,,,,
36,Exerodonta juanitae,194513,-97.1400463,16.22,,False,2,48.34,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c77edade806fbb058a3513df289544d5,c77edade806fbb058a3513df289544d5,No,NoDisponible,Si,,,,,,
85,Exerodonta juanitae,165108,-100.21,17.352,,False,2,45.08,Amphibia,Anura,Hylidae,830,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c87185d24572679ab75d0fa769131667,c87185d24572679ab75d0fa769131667,No,NoDisponible,Si,,,,,,
79,Exerodonta juanitae,194504,-97.0300434,16.12,,False,2,45.08,Amphibia,Anura,Hylidae,1232,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8fb30f1d312f887787f9b5d6de44221,c8fb30f1d312f887787f9b5d6de44221,No,NoDisponible,Si,,,,,,
