,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2264,Chiropterotriton chiropterus,175005,-99.30333,19.05167,,False,3,35.13,Amphibia,Caudata,Plethodontidae,3048,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2b74aab96ac982865e118f6a0cb95eb,f2b74aab96ac982865e118f6a0cb95eb,No,NoDisponible,,,,,,,
1561,Chiropterotriton chiropterus,179983,-98.6486954,19.3512166,,False,3,40.4,Amphibia,Caudata,Plethodontidae,2924,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2baf8c3ccae58d7e94574e218d58166,f2baf8c3ccae58d7e94574e218d58166,No,NoDisponible,,,,,,,
2095,Chiropterotriton chiropterus,175005,-99.307074,19.065263,,False,3,35.13,Amphibia,Caudata,Plethodontidae,3075,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2c935296da679fad7e73fddfa0e199a,f2c935296da679fad7e73fddfa0e199a,No,NoDisponible,,,,,,,
2096,Chiropterotriton chiropterus,175005,-99.307074,19.065263,,False,3,35.13,Amphibia,Caudata,Plethodontidae,3075,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2cd4ed53268f523ca9c4b771e18b103,f2cd4ed53268f523ca9c4b771e18b103,No,NoDisponible,,,,,,,
2265,Chiropterotriton chiropterus,175005,-99.30333,19.05167,,False,3,35.13,Amphibia,Caudata,Plethodontidae,3048,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2df94c5d2b213dc8995017d1d99f7ae,f2df94c5d2b213dc8995017d1d99f7ae,No,NoDisponible,,,,,,,
1853,Chiropterotriton chiropterus,175002,-99.26,18.9899999,,False,3,36.81,Amphibia,Caudata,Plethodontidae,2028,Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2e69b6864c0d4100db335305a5a109f,f2e69b6864c0d4100db335305a5a109f,Si,NoDisponible,Si,Si,Si,,,,
876,Chiropterotriton chiropterus,194903,-97.02722,19.61083,,False,3,41.69,Amphibia,Caudata,Plethodontidae,2174,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2fde6b0355f0d3bd4a503f4a2be045d,f2fde6b0355f0d3bd4a503f4a2be045d,No,NoDisponible,,,,,,,
200,Chiropterotriton chiropterus,179981,-98.7199999,19.3299999,,False,4,53.33,Amphibia,Caudata,Plethodontidae,3188,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2feb71acb2e13bd53764891a700ea68,f2feb71acb2e13bd53764891a700ea68,No,NoDisponible,,,,,,,
1411,Chiropterotriton chiropterus,189988,-97.3564853,19.7909221,,False,3,40.13,Amphibia,Caudata,Plethodontidae,2092,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f300262f26aa544993bf3ef17248ffc2,f300262f26aa544993bf3ef17248ffc2,No,NoDisponible,,,,,,,
2755,Chiropterotriton chiropterus,194887,-97.075,19.375,,False,2,18.35,Amphibia,Caudata,Plethodontidae,1579,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f301d0de356b735a43c9441c8edf2d85,f301d0de356b735a43c9441c8edf2d85,No,NoDisponible,,,,,,,
1968,Chiropterotriton chiropterus,175005,-99.3101064,19.05,,False,3,35.13,Amphibia,Caudata,Plethodontidae,2903,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f31e4c63745f60fe20e1c4e98f8456ff,f31e4c63745f60fe20e1c4e98f8456ff,No,NoDisponible,,,,,,,
532,Chiropterotriton chiropterus,174999,-99.3199999,19.05,,False,3,36.91,Amphibia,Caudata,Plethodontidae,2812,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f31fbcdad0224a682ac8ee123ae5fc48,f31fbcdad0224a682ac8ee123ae5fc48,No,NoDisponible,,,,,,,
1046,Chiropterotriton chiropterus,189951,-97.1666666,19.633333,,False,3,37.92,Amphibia,Caudata,Plethodontidae,2412,Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3255e29ff8fa6707ae11b1129f516fc,f3255e29ff8fa6707ae11b1129f516fc,No,NoDisponible,,,,,,,
142,Chiropterotriton chiropterus,179981,-98.7067601,19.3333333,,False,4,53.33,Amphibia,Caudata,Plethodontidae,3268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f33dcad1e82cb2fcda1a95dce9148b8f,f33dcad1e82cb2fcda1a95dce9148b8f,No,NoDisponible,,,,,,,
407,Chiropterotriton chiropterus,179981,-98.6711111,19.3516667,,False,4,53.33,Amphibia,Caudata,Plethodontidae,2974,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f34aa4a0f0acec72b1fa0a61c7a2d52c,f34aa4a0f0acec72b1fa0a61c7a2d52c,No,NoDisponible,,,,,,,
3515,Chiropterotriton chiropterus,179933,-98.6902778,19.0863889,,False,4,52,Amphibia,Caudata,Plethodontidae,3041,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f34c3fd2b5f3cb08a288a070bf681712,f34c3fd2b5f3cb08a288a070bf681712,No,NoDisponible,,,,,,,
833,Chiropterotriton chiropterus,194903,-97.0272222,19.6108333,,False,3,41.69,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f376d5e4ab209bdde5d4eb3f9863bde0,f376d5e4ab209bdde5d4eb3f9863bde0,No,NoDisponible,,,,,,,
1195,Chiropterotriton chiropterus,194901,-97.136403,19.637156,,False,4,46.25,Amphibia,Caudata,Plethodontidae,2473,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f379ac3329f1cffbfa66934e9fe16589,f379ac3329f1cffbfa66934e9fe16589,No,NoDisponible,,,,,,,
3199,Chiropterotriton chiropterus,208889,-94.9899971,16.73,,False,1,13.16,Amphibia,Caudata,Plethodontidae,190,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f38103e00f5fcaa96f89114a1a6623fa,f38103e00f5fcaa96f89114a1a6623fa,Si,NoDisponible,No,,Si,,,,
87,Chiropterotriton chiropterus,179981,-98.675,19.3583333,,False,4,53.33,Amphibia,Caudata,Plethodontidae,2997,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f38ae8872335317fba3dfbbca43c7ba0,f38ae8872335317fba3dfbbca43c7ba0,No,NoDisponible,,,,,,,
1824,Chiropterotriton chiropterus,175002,-99.3001061,19.0333333,,False,3,36.81,Amphibia,Caudata,Plethodontidae,3079,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3a6725e6000230e88845301c1bc662e,f3a6725e6000230e88845301c1bc662e,No,NoDisponible,,,,,,,
1825,Chiropterotriton chiropterus,175002,-99.3001061,19.0333333,,False,3,36.81,Amphibia,Caudata,Plethodontidae,3079,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3d0c974641c40d5664b3ebeaf37a019,f3d0c974641c40d5664b3ebeaf37a019,No,NoDisponible,,,,,,,
