,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
320,Incilius macrocristatus,230976,-92.0458333,17.4833333,,False,5,27.61,Amphibia,Anura,Bufonidae,147,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c144992d17206654c9fb8d7e832cc5f,3c144992d17206654c9fb8d7e832cc5f,No,NoDisponible,,,,,,,
188,Incilius macrocristatus,213607,-94.4725555,17.1717222,,False,6,57.01,Amphibia,Anura,Bufonidae,237,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c629af71e6d3c9bacf4241469c09663,3c629af71e6d3c9bacf4241469c09663,No,NoDisponible,,,,,,,
254,Incilius macrocristatus,213608,-94.466,17.20575,,False,5,42.36,Amphibia,Anura,Bufonidae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ccb2925ab88a3f5ec85674f17ed90db,3ccb2925ab88a3f5ec85674f17ed90db,No,NoDisponible,,,,,,,
141,Incilius macrocristatus,226695,-93.0138889,17.1555556,,False,6,48.32,Amphibia,Anura,Bufonidae,1608,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=407c989b59aca9a876cc5a3f1a8f0437,407c989b59aca9a876cc5a3f1a8f0437,No,NoDisponible,,,,,,,
98,Incilius macrocristatus,226702,-92.9772222,17.2113888,,False,7,63.95,Amphibia,Anura,Bufonidae,1706,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4085ff26ab991231becbc018cdd668cd,4085ff26ab991231becbc018cdd668cd,No,NoDisponible,,,,,,,
340,Incilius macrocristatus,230927,-92.3333333,17.1722222,,False,6,55.84,Amphibia,Anura,Bufonidae,811,Dulceacuícola; Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4168c42d98d3b12a8df98d6070a1b6a6,4168c42d98d3b12a8df98d6070a1b6a6,No,NoDisponible,,,,,,,
199,Incilius macrocristatus,213607,-94.4745555,17.1896666,,False,6,57.01,Amphibia,Anura,Bufonidae,206,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42d97f526d45810b0ff10dc51cac02de,42d97f526d45810b0ff10dc51cac02de,No,NoDisponible,,,,,,,
44,Incilius macrocristatus,213580,-94.5969444,17.0875,,False,6,50.31,Amphibia,Anura,Bufonidae,509,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43c9b8d258cd02c2f7cd9c1adfe0419f,43c9b8d258cd02c2f7cd9c1adfe0419f,No,NoDisponible,,,,,,,
289,Incilius macrocristatus,235023,-91.75,16.06,,False,5,40.74,Amphibia,Anura,Bufonidae,1519,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44c383a6b597fc4f07b55f1deaf0721c,44c383a6b597fc4f07b55f1deaf0721c,No,NoDisponible,,,,,,,
309,Incilius macrocristatus,235046,-91.7,16.1,,False,5,34.86,Amphibia,Anura,Bufonidae,1570,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44fce82bd5a0ee67d11d8e0228c47b67,44fce82bd5a0ee67d11d8e0228c47b67,No,NoDisponible,,,,,,,
142,Incilius macrocristatus,226695,-93.0138889,17.1555556,,False,6,48.32,Amphibia,Anura,Bufonidae,1608,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4577423f52048e80e1b32f6ee19a8aab,4577423f52048e80e1b32f6ee19a8aab,No,NoDisponible,,,,,,,
60,Incilius macrocristatus,218122,-94.1225,17.1036111,,False,5,34.39,Amphibia,Anura,Bufonidae,85,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46afea885008c49f6a6f6fbe64df3433,46afea885008c49f6a6f6fbe64df3433,No,NoDisponible,,,,,,,
117,Incilius macrocristatus,226711,-93.0332827,17.42361,,False,5,32.71,Amphibia,Anura,Bufonidae,191,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48dcec9d25552d822975a9e7cf74bddb,48dcec9d25552d822975a9e7cf74bddb,No,NoDisponible,,,,,,,
26,Incilius macrocristatus,218124,-94.0568889,17.0831667,,False,6,50.02,Amphibia,Anura,Bufonidae,457,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a8da5346321ad9868e903e95829b296,4a8da5346321ad9868e903e95829b296,No,NoDisponible,,,,,,,
200,Incilius macrocristatus,213607,-94.4745555,17.1896666,,False,6,57.01,Amphibia,Anura,Bufonidae,206,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aeb31ac8810979f2e90a63ed4520f6a,4aeb31ac8810979f2e90a63ed4520f6a,No,NoDisponible,,,,,,,
217,Incilius macrocristatus,213607,-94.48525,17.1876388,,False,6,57.01,Amphibia,Anura,Bufonidae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b89f415f1cf042b099886e94d5c2289,4b89f415f1cf042b099886e94d5c2289,No,NoDisponible,,,,,,,
201,Incilius macrocristatus,213607,-94.4745555,17.1896666,,False,6,57.01,Amphibia,Anura,Bufonidae,206,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cda161e291e686a047ab43509e1efed,4cda161e291e686a047ab43509e1efed,No,NoDisponible,,,,,,,
107,Incilius macrocristatus,226702,-92.96,17.2049999,,False,7,63.95,Amphibia,Anura,Bufonidae,1983,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e8cbf482c24d1714f162b65d714c788,4e8cbf482c24d1714f162b65d714c788,No,NoDisponible,,,,,,,
61,Incilius macrocristatus,218122,-94.1225,17.1036111,,False,5,34.39,Amphibia,Anura,Bufonidae,85,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f1452f24bb4c389f0a7673374f69d7e,4f1452f24bb4c389f0a7673374f69d7e,No,NoDisponible,,,,,,,
38,Incilius macrocristatus,218124,-94.0483333,17.07,,False,6,50.02,Amphibia,Anura,Bufonidae,380,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5012380df3762b7d4eef677f0a1f815f,5012380df3762b7d4eef677f0a1f815f,No,NoDisponible,,,,,,,
218,Incilius macrocristatus,213607,-94.48525,17.1876388,,False,6,57.01,Amphibia,Anura,Bufonidae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5039f6b3434fca4489663dbf7b299c14,5039f6b3434fca4489663dbf7b299c14,No,NoDisponible,,,,,,,
321,Incilius macrocristatus,230976,-92.0458333,17.4833333,,False,5,27.61,Amphibia,Anura,Bufonidae,147,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51368dc1b6e460881d46d0868748a323,51368dc1b6e460881d46d0868748a323,No,NoDisponible,,,,,,,
311,Incilius macrocristatus,222412,-93.4682219,16.0003897,,False,4,16.9,Amphibia,Anura,Bufonidae,1102,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51bee31fca58dc0f4405c9319855ba42,51bee31fca58dc0f4405c9319855ba42,No,NoDisponible,,,,,,,
6,Incilius macrocristatus,222419,-93.6125,16.1958333,,False,4,17.22,Amphibia,Anura,Bufonidae,2444,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51efbb2ccb5c83d70d59ba4c0206d1ea,51efbb2ccb5c83d70d59ba4c0206d1ea,No,NoDisponible,,,,,,,
156,Incilius macrocristatus,213583,-94.5806333,17.1790833,,False,5,40.6,Amphibia,Anura,Bufonidae,252,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=523135aa14e269911ebb06014adc7957,523135aa14e269911ebb06014adc7957,No,NoDisponible,,,,,,,
143,Incilius macrocristatus,226695,-93.0138889,17.1555556,,False,6,48.32,Amphibia,Anura,Bufonidae,1608,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=525042495f27e0bed90e37134e0c96e9,525042495f27e0bed90e37134e0c96e9,No,NoDisponible,,,,,,,
189,Incilius macrocristatus,213607,-94.4725555,17.1717222,,False,6,57.01,Amphibia,Anura,Bufonidae,237,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5344f82346fca4ebdcfd07f9a8a0153c,5344f82346fca4ebdcfd07f9a8a0153c,No,NoDisponible,,,,,,,
62,Incilius macrocristatus,218122,-94.1225,17.1036111,,False,5,34.39,Amphibia,Anura,Bufonidae,85,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5371af284b783eb77a55c6af63c4c738,5371af284b783eb77a55c6af63c4c738,No,NoDisponible,,,,,,,
202,Incilius macrocristatus,213607,-94.4745555,17.1896666,,False,6,57.01,Amphibia,Anura,Bufonidae,206,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53796432650b314f8349142a91038b69,53796432650b314f8349142a91038b69,No,NoDisponible,,,,,,,
63,Incilius macrocristatus,218122,-94.1225,17.1036111,,False,5,34.39,Amphibia,Anura,Bufonidae,85,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=546404ade637680c376448bf39aa3b0b,546404ade637680c376448bf39aa3b0b,No,NoDisponible,,,,,,,
203,Incilius macrocristatus,213607,-94.4745555,17.1896666,,False,6,57.01,Amphibia,Anura,Bufonidae,206,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=559f3341614827826015c9bca08b5294,559f3341614827826015c9bca08b5294,No,NoDisponible,,,,,,,
219,Incilius macrocristatus,213607,-94.48525,17.1876388,,False,6,57.01,Amphibia,Anura,Bufonidae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55d26613449a1a1bd19823cb07e56a6a,55d26613449a1a1bd19823cb07e56a6a,No,NoDisponible,,,,,,,
64,Incilius macrocristatus,218122,-94.1225,17.1036111,,False,5,34.39,Amphibia,Anura,Bufonidae,85,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55ec01ca4b537789ff84f15a7bb3a73f,55ec01ca4b537789ff84f15a7bb3a73f,No,NoDisponible,,,,,,,
102,Incilius macrocristatus,226702,-92.9799999,17.2483333,,False,7,63.95,Amphibia,Anura,Bufonidae,989,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5622075d1ac45185ed4e44ccc3abc632,5622075d1ac45185ed4e44ccc3abc632,No,NoDisponible,,,,,,,
238,Incilius macrocristatus,213607,-94.49075,17.1941111,,False,6,57.01,Amphibia,Anura,Bufonidae,302,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56599a300cb904edad62940dc45cf130,56599a300cb904edad62940dc45cf130,No,NoDisponible,,,,,,,
281,Incilius macrocristatus,213523,-94.76,16.76,,False,5,33.34,Amphibia,Anura,Bufonidae,380,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56653095712cb88442629a72cd1f1d7f,56653095712cb88442629a72cd1f1d7f,No,NoDisponible,,,,,,,
124,Incilius macrocristatus,218096,-93.727636,16.684325,,False,3,-1.11,Amphibia,Anura,Bufonidae,603,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=567b911a5cbae93a9b1b317d4da23717,567b911a5cbae93a9b1b317d4da23717,No,NoDisponible,,,,,,,
220,Incilius macrocristatus,213607,-94.48525,17.1876388,,False,6,57.01,Amphibia,Anura,Bufonidae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5890c97ad6a0b4bccbe199d3eac9ef4d,5890c97ad6a0b4bccbe199d3eac9ef4d,No,NoDisponible,,,,,,,
322,Incilius macrocristatus,230976,-92.0458333,17.4833333,,False,5,27.61,Amphibia,Anura,Bufonidae,147,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a050b9fcb2da78f21f1eb155c72b0c2,5a050b9fcb2da78f21f1eb155c72b0c2,No,NoDisponible,,,,,,,
341,Incilius macrocristatus,230927,-92.3333333,17.1722222,,False,6,55.84,Amphibia,Anura,Bufonidae,811,Dulceacuícola; Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c10d655744e0d761c3cafa5cc03b2d3,5c10d655744e0d761c3cafa5cc03b2d3,No,NoDisponible,,,,,,,
113,Incilius macrocristatus,222522,-93.2666565,16.8,,False,3,7.71,Amphibia,Anura,Bufonidae,883,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5df93cb0808eed148695fc3c75db3ec9,5df93cb0808eed148695fc3c75db3ec9,No,NoDisponible,,,,,,,
144,Incilius macrocristatus,226695,-93.0138889,17.1555556,,False,6,48.32,Amphibia,Anura,Bufonidae,1608,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ed85bbe8b6bf32a632b408c5fc7d96c,5ed85bbe8b6bf32a632b408c5fc7d96c,No,NoDisponible,,,,,,,
290,Incilius macrocristatus,239283,-91.006533,16.7597666,,False,5,37.43,Amphibia,Anura,Bufonidae,159,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f37dd6fb308b119a6d74220ba76e088,5f37dd6fb308b119a6d74220ba76e088,No,NoDisponible,,,,,,,
65,Incilius macrocristatus,218122,-94.1225,17.1036111,,False,5,34.39,Amphibia,Anura,Bufonidae,85,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=601c3369dba1d05c7810fb95f90e52e6,601c3369dba1d05c7810fb95f90e52e6,No,NoDisponible,,,,,,,
255,Incilius macrocristatus,213608,-94.466,17.20575,,False,5,42.36,Amphibia,Anura,Bufonidae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60565dcea6559b8a00033f062a65e108,60565dcea6559b8a00033f062a65e108,No,NoDisponible,,,,,,,
330,Incilius macrocristatus,230976,-92.0458333,17.4833333,,False,5,27.61,Amphibia,Anura,Bufonidae,147,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60890ee8a60a95365349b7ed35c6f9a6,60890ee8a60a95365349b7ed35c6f9a6,No,NoDisponible,,,,,,,
86,Incilius macrocristatus,213602,-94.56,17.1016667,,False,6,46.7,Amphibia,Anura,Bufonidae,963,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6332828124b790ef6b345bfff8750cef,6332828124b790ef6b345bfff8750cef,No,NoDisponible,,,,,,,
303,Incilius macrocristatus,213572,-94.75,17.1166669,,False,5,27.73,Amphibia,Anura,Bufonidae,74,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63d4183d36a3aa227bf25ab6217bf20f,63d4183d36a3aa227bf25ab6217bf20f,No,NoDisponible,,,,,,,
323,Incilius macrocristatus,230976,-92.0458333,17.4833333,,False,5,27.61,Amphibia,Anura,Bufonidae,147,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=659ab9cdabaf5c13fff5a8cedff96a2e,659ab9cdabaf5c13fff5a8cedff96a2e,No,NoDisponible,,,,,,,
82,Incilius macrocristatus,218122,-94.1216667,17.0833333,,False,5,34.39,Amphibia,Anura,Bufonidae,116,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=663d558689609e3d0b82a7ad2f35c971,663d558689609e3d0b82a7ad2f35c971,No,NoDisponible,,,,,,,
343,Incilius macrocristatus,226701,-92.9916667,17.1780556,,False,5,31.82,Amphibia,Anura,Bufonidae,1749,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=678a34142516393585a06406baba228a,678a34142516393585a06406baba228a,No,NoDisponible,,,,,,,
239,Incilius macrocristatus,213607,-94.49075,17.1941111,,False,6,57.01,Amphibia,Anura,Bufonidae,302,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ab672dc424015406f2ceccdc1e71cb3,6ab672dc424015406f2ceccdc1e71cb3,No,NoDisponible,,,,,,,
190,Incilius macrocristatus,213607,-94.4725555,17.1717222,,False,6,57.01,Amphibia,Anura,Bufonidae,237,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bb3a7b916856b2de6f0e85b63bd3a93,6bb3a7b916856b2de6f0e85b63bd3a93,No,NoDisponible,,,,,,,
12,Incilius macrocristatus,213578,-94.65,17.075,,False,5,38.36,Amphibia,Anura,Bufonidae,555,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c302a51d857ce9c4cc3c5d943e79e64,6c302a51d857ce9c4cc3c5d943e79e64,No,NoDisponible,,,,,,,
140,Incilius macrocristatus,226695,-93.0055556,17.1888889,,False,6,48.32,Amphibia,Anura,Bufonidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c34f2480973167a5042448f2dda0351,6c34f2480973167a5042448f2dda0351,No,NoDisponible,,,,,,,
157,Incilius macrocristatus,213583,-94.5806333,17.1790833,,False,5,40.6,Amphibia,Anura,Bufonidae,252,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c75d63fa3f16a8c648707dd5a37b471,6c75d63fa3f16a8c648707dd5a37b471,No,NoDisponible,,,,,,,
19,Incilius macrocristatus,213579,-94.6133333,17.0583333,,False,5,43.42,Amphibia,Anura,Bufonidae,659,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d234fa8efcbd4095e60f3dd0ff489cb,6d234fa8efcbd4095e60f3dd0ff489cb,No,NoDisponible,,,,,,,
256,Incilius macrocristatus,213608,-94.466,17.20575,,False,5,42.36,Amphibia,Anura,Bufonidae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6da7777b4306f6c086f2374ec737e2b4,6da7777b4306f6c086f2374ec737e2b4,No,NoDisponible,,,,,,,
27,Incilius macrocristatus,218124,-94.0568889,17.0831667,,False,6,50.02,Amphibia,Anura,Bufonidae,457,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6daafed856aeaaf185df3fc931ef4b3c,6daafed856aeaaf185df3fc931ef4b3c,No,NoDisponible,,,,,,,
221,Incilius macrocristatus,213607,-94.48525,17.1876388,,False,6,57.01,Amphibia,Anura,Bufonidae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6db3949ec5af3256dc1a82dccedc74c8,6db3949ec5af3256dc1a82dccedc74c8,No,NoDisponible,,,,,,,
349,Incilius macrocristatus,218155,-93.7713889,17.005,,False,5,43.3,Amphibia,Anura,Bufonidae,190,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dcb29db32233957df3da0f575217119,6dcb29db32233957df3da0f575217119,No,NoDisponible,,,,,,,
240,Incilius macrocristatus,213607,-94.49075,17.1941111,,False,6,57.01,Amphibia,Anura,Bufonidae,302,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6de70576c4dfdba5544dbd0184fe391b,6de70576c4dfdba5544dbd0184fe391b,No,NoDisponible,,,,,,,
222,Incilius macrocristatus,213607,-94.48525,17.1876388,,False,6,57.01,Amphibia,Anura,Bufonidae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e49050128608bed4e784b753a89df6f,6e49050128608bed4e784b753a89df6f,No,NoDisponible,,,,,,,
5,Incilius macrocristatus,222419,-93.585917,16.2203611,,False,4,17.22,Amphibia,Anura,Bufonidae,1212,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e915601694939a694c467bd7f545129,6e915601694939a694c467bd7f545129,No,NoDisponible,,,,,,,
331,Incilius macrocristatus,230976,-92.0458333,17.4833333,,False,5,27.61,Amphibia,Anura,Bufonidae,147,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f62e25ca99068f7c845f2070902cb5a,6f62e25ca99068f7c845f2070902cb5a,No,NoDisponible,,,,,,,
241,Incilius macrocristatus,213607,-94.49075,17.1941111,,False,6,57.01,Amphibia,Anura,Bufonidae,302,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=701db64437d47bd315d3fb2423f1312e,701db64437d47bd315d3fb2423f1312e,No,NoDisponible,,,,,,,
347,Incilius macrocristatus,226715,-92.8972222,17.325,,False,7,73.94,Amphibia,Anura,Bufonidae,1292,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7120de30b7e04d0b29d198a4763a83ce,7120de30b7e04d0b29d198a4763a83ce,No,NoDisponible,,,,,,,
23,Incilius macrocristatus,213579,-94.63,17.0566667,,False,5,43.42,Amphibia,Anura,Bufonidae,454,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7149c4ab37dec9975a873f016eb36bc2,7149c4ab37dec9975a873f016eb36bc2,No,NoDisponible,,,,,,,
278,Incilius macrocristatus,194622,-96.7230555,16.9547219,,True,1,-78.36,Amphibia,Anura,Bufonidae,1510,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71ab737d58f3a226bfe5c76fe4a5ad09,71ab737d58f3a226bfe5c76fe4a5ad09,No,NoDisponible,,,,,,,
158,Incilius macrocristatus,213583,-94.5806333,17.1790833,,False,5,40.6,Amphibia,Anura,Bufonidae,252,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=727de3ab02a6aa36f52270af113d001a,727de3ab02a6aa36f52270af113d001a,No,NoDisponible,,,,,,,
90,Incilius macrocristatus,218123,-94.0416667,17.0566667,,False,6,52.23,Amphibia,Anura,Bufonidae,504,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=741c301b2de5f17e95eff75e1e3e7418,741c301b2de5f17e95eff75e1e3e7418,No,NoDisponible,,,,,,,
257,Incilius macrocristatus,213608,-94.466,17.20575,,False,5,42.36,Amphibia,Anura,Bufonidae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7477d19451240607c1438677fee5c6bf,7477d19451240607c1438677fee5c6bf,No,NoDisponible,,,,,,,
145,Incilius macrocristatus,226695,-93.0138889,17.1555556,,False,6,48.32,Amphibia,Anura,Bufonidae,1608,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=759f58f4e94b5faad5958b30465cf5b4,759f58f4e94b5faad5958b30465cf5b4,No,NoDisponible,,,,,,,
20,Incilius macrocristatus,213579,-94.6133333,17.0583333,,False,5,43.42,Amphibia,Anura,Bufonidae,659,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7668ea5ae42f026c9b71694d0efa3ad1,7668ea5ae42f026c9b71694d0efa3ad1,No,NoDisponible,,,,,,,
312,Incilius macrocristatus,230785,-92.5222222,15.9125,,False,4,10.63,Amphibia,Anura,Bufonidae,1131,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76ca63fdd036dfab6795d02cf54dfaa1,76ca63fdd036dfab6795d02cf54dfaa1,No,NoDisponible,,,,,,,
146,Incilius macrocristatus,226695,-93.0138889,17.1555556,,False,6,48.32,Amphibia,Anura,Bufonidae,1608,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7792ba94f70bfbc03eb4998dbe16d82d,7792ba94f70bfbc03eb4998dbe16d82d,No,NoDisponible,,,,,,,
242,Incilius macrocristatus,213607,-94.49075,17.1941111,,False,6,57.01,Amphibia,Anura,Bufonidae,302,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=783f2f6cb1ceb2e386d4f05b053c8662,783f2f6cb1ceb2e386d4f05b053c8662,No,NoDisponible,,,,,,,
133,Incilius macrocristatus,226695,-93.0016182,17.1344444,,False,6,48.32,Amphibia,Anura,Bufonidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78c60a8a116650dcecc4f7d935847ff4,78c60a8a116650dcecc4f7d935847ff4,No,NoDisponible,,,,,,,
66,Incilius macrocristatus,218122,-94.1225,17.1036111,,False,5,34.39,Amphibia,Anura,Bufonidae,85,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79748aabc9c0d4e4b549f0a2b444ccfa,79748aabc9c0d4e4b549f0a2b444ccfa,No,NoDisponible,,,,,,,
279,Incilius macrocristatus,199507,-96.51,17.31,,False,4,8.42,Amphibia,Anura,Bufonidae,1576,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a8c65eac4cfdb66f597d97cef4a0bd9,7a8c65eac4cfdb66f597d97cef4a0bd9,No,NoDisponible,,,,,,,
41,Incilius macrocristatus,213580,-94.5758333,17.0666667,,False,6,50.31,Amphibia,Anura,Bufonidae,903,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d61a86f1e1be901242b31bcd0acc969,7d61a86f1e1be901242b31bcd0acc969,No,NoDisponible,,,,,,,
