,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
417,Bolitoglossa mexicana,218112,-93.7316667,16.9816667,,False,4,43.8,Amphibia,Caudata,Plethodontidae,532,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2810051075967e411a9686b83846931,b2810051075967e411a9686b83846931,No,NoDisponible,NoDisponible,,,,,,
183,Bolitoglossa mexicana,209080,-95.069376,18.585242,,False,3,25.46,Amphibia,Caudata,Plethodontidae,167,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2ad257dca04d435815d56979be66c23,b2ad257dca04d435815d56979be66c23,No,NoDisponible,NoDisponible,,,,,,
352,Bolitoglossa mexicana,235158,-91.9805556,17.5083333,,False,3,21.69,Amphibia,Caudata,Plethodontidae,86,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b30b5861f75f0a5399b7609ae7829f1f,b30b5861f75f0a5399b7609ae7829f1f,No,NoDisponible,NoDisponible,,,,,,
184,Bolitoglossa mexicana,209080,-95.07096,18.59868,,False,3,25.46,Amphibia,Caudata,Plethodontidae,31,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3fbe0e895f1ba7725b0f08ce7fb6764,b3fbe0e895f1ba7725b0f08ce7fb6764,No,NoDisponible,NoDisponible,,,,,,
353,Bolitoglossa mexicana,235158,-91.9805556,17.5083333,,False,3,21.69,Amphibia,Caudata,Plethodontidae,86,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b405d7ec921a4244290c84b8f97c4b6b,b405d7ec921a4244290c84b8f97c4b6b,No,NoDisponible,NoDisponible,,,,,,
185,Bolitoglossa mexicana,209080,-95.069376,18.585242,,False,3,25.46,Amphibia,Caudata,Plethodontidae,167,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b42a17ac01261feb4bf2e0a43122bcb9,b42a17ac01261feb4bf2e0a43122bcb9,No,NoDisponible,NoDisponible,,,,,,
275,Bolitoglossa mexicana,226707,-93.0091639,17.29,,False,6,68.09,Amphibia,Caudata,Plethodontidae,451,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b54e6d8776c1af2248da847e8283327a,b54e6d8776c1af2248da847e8283327a,No,NoDisponible,NoDisponible,,,,,,
186,Bolitoglossa mexicana,209080,-95.069376,18.585242,,False,3,25.46,Amphibia,Caudata,Plethodontidae,167,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b56b42cf4f71e6debe1433a389cf16b1,b56b42cf4f71e6debe1433a389cf16b1,No,NoDisponible,NoDisponible,,,,,,
291,Bolitoglossa mexicana,235045,-91.6536111,16.0738888,,False,4,35.28,Amphibia,Caudata,Plethodontidae,1583,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b63b51774901a080b65e47d935acbe8d,b63b51774901a080b65e47d935acbe8d,Si,NoDisponible,NoDisponible,Si,Si,,,,
354,Bolitoglossa mexicana,235158,-91.9805556,17.5083333,,False,3,21.69,Amphibia,Caudata,Plethodontidae,86,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8041d5fc1bb38b0e7efda5cb79c0d61,b8041d5fc1bb38b0e7efda5cb79c0d61,No,NoDisponible,NoDisponible,,,,,,
46,Bolitoglossa mexicana,230976,-91.9916283,17.5417,,False,3,28.39,Amphibia,Caudata,Plethodontidae,87,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b809e32d06872846406f7c2ba7f402a0,b809e32d06872846406f7c2ba7f402a0,No,NoDisponible,NoDisponible,,,,,,
252,Bolitoglossa mexicana,226700,-92.867,17.085,,False,3,18.1,Amphibia,Caudata,Plethodontidae,1661,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b827a32176a28109cedd5d1e9fda7743,b827a32176a28109cedd5d1e9fda7743,No,NoDisponible,NoDisponible,,,,,,
389,Bolitoglossa mexicana,235062,-91.689918,16.38,,False,4,45.07,Amphibia,Caudata,Plethodontidae,1099,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8fec07f8498b5e7e5274e5b3fe17f72,b8fec07f8498b5e7e5274e5b3fe17f72,No,NoDisponible,NoDisponible,,,,,,
422,Bolitoglossa mexicana,222496,-93.45,16.94,,False,4,32.91,Amphibia,Caudata,Plethodontidae,661,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b95212d8f6acf2a0df031531c54d1f4e,b95212d8f6acf2a0df031531c54d1f4e,No,NoDisponible,NoDisponible,,,,,,
355,Bolitoglossa mexicana,235158,-91.9805556,17.5083333,,False,3,21.69,Amphibia,Caudata,Plethodontidae,86,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b979e2105ccba6938538c90bee965af5,b979e2105ccba6938538c90bee965af5,No,NoDisponible,NoDisponible,,,,,,
