,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
473,Lithobates maculatus,218090,-93.8399695,16.571,,False,0,21.46,Amphibia,Anura,Ranidae,625,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4349aa234847cae8b465290c2894021b,4349aa234847cae8b465290c2894021b,No,NoDisponible,NoDisponible,,,,,,
242,Lithobates maculatus,226699,-92.8916667,17.0388889,,False,0,29.2,Amphibia,Anura,Ranidae,1587,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44490d892153349697072c4fd30f2b4a,44490d892153349697072c4fd30f2b4a,No,NoDisponible,NoDisponible,,,,,,
143,Lithobates maculatus,218050,-94.26028,16.55833,,False,1,32.57,Amphibia,Anura,Ranidae,448,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=454c4c3d4fdbf18db82391c5953609b2,454c4c3d4fdbf18db82391c5953609b2,No,NoDisponible,NoDisponible,,,,,,
172,Lithobates maculatus,218052,-94.1699773,16.56,,False,1,37.01,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45609448efd1a00b595744b5aefda4f9,45609448efd1a00b595744b5aefda4f9,No,NoDisponible,NoDisponible,,,,,,
627,Lithobates maculatus,226539,-92.6208333,15.3625,,False,1,35.66,Amphibia,Anura,Ranidae,211,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45ade205ae68742179e29fb7fbd5964b,45ade205ae68742179e29fb7fbd5964b,No,NoDisponible,NoDisponible,,,,,,
601,Lithobates maculatus,230723,-92.4861111,15.3791667,,False,2,48.87,Amphibia,Anura,Ranidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45f01cfb0976d272a4950165174b1111,45f01cfb0976d272a4950165174b1111,No,NoDisponible,NoDisponible,,,,,,
220,Lithobates maculatus,204255,-95.775,17.4583333,,False,0,19.27,Amphibia,Anura,Ranidae,292,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4635c532e4c4a95d38fadde9af4287fd,4635c532e4c4a95d38fadde9af4287fd,No,NoDisponible,NoDisponible,,,,,,
415,Lithobates maculatus,226652,-92.9094444,16.8169444,,False,0,25.91,Amphibia,Anura,Ranidae,1060,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=465e830456d3861b9feb93e1f4ddda40,465e830456d3861b9feb93e1f4ddda40,No,NoDisponible,NoDisponible,,,,,,
474,Lithobates maculatus,218090,-93.8399695,16.571,,False,0,21.46,Amphibia,Anura,Ranidae,625,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46d7672667308cb5cbe5faf8f9f2b187,46d7672667308cb5cbe5faf8f9f2b187,No,NoDisponible,NoDisponible,,,,,,
539,Lithobates maculatus,218016,-94.0261111,16.42,,False,0,27.99,Amphibia,Anura,Ranidae,887,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46dd08fe042e222aecbdbc5c11425185,46dd08fe042e222aecbdbc5c11425185,No,NoDisponible,NoDisponible,,,,,,
215,Lithobates maculatus,222489,-93.525,16.7583333,,False,0,21.87,Amphibia,Anura,Ranidae,637,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4787b2c42b89287d0a5b3112a35c3353,4787b2c42b89287d0a5b3112a35c3353,No,NoDisponible,NoDisponible,,,,,,
561,Lithobates maculatus,218038,-93.9672222,16.3808333,,False,0,28.66,Amphibia,Anura,Ranidae,1002,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48a59884e466193813c74f0b7af85f5d,48a59884e466193813c74f0b7af85f5d,No,NoDisponible,NoDisponible,,,,,,
146,Lithobates maculatus,218056,-94.2,16.66667,,False,0,20.88,Amphibia,Anura,Ranidae,1101,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48d8c4a0d0458faed6a22bd0f23dd240,48d8c4a0d0458faed6a22bd0f23dd240,No,NoDisponible,NoDisponible,,,,,,
331,Lithobates maculatus,230696,-92.1347222,15.0416667,,False,1,34.45,Amphibia,Anura,Ranidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48f4a86fd4140a0a714d2aa8e0378a44,48f4a86fd4140a0a714d2aa8e0378a44,No,NoDisponible,NoDisponible,,,,,,
625,Lithobates maculatus,230832,-92.0458333,16.1111111,,False,0,25.91,Amphibia,Anura,Ranidae,1524,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4943ab63803c6aad52d38eaaad7b33b9,4943ab63803c6aad52d38eaaad7b33b9,No,NoDisponible,NoDisponible,,,,,,
29,Lithobates maculatus,226519,-93.0636111,15.7833333,,False,2,42.12,Amphibia,Anura,Ranidae,1359,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49521df7156259773606f87dad485fa0,49521df7156259773606f87dad485fa0,No,NoDisponible,NoDisponible,,,,,,
97,Lithobates maculatus,226649,-92.9241667,16.7686111,,False,1,30.97,Amphibia,Anura,Ranidae,1148,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49a4a8daa1fb22d06e638a953b9ac39a,49a4a8daa1fb22d06e638a953b9ac39a,No,NoDisponible,NoDisponible,,,,,,
227,Lithobates maculatus,213548,-94.3583333,16.5583333,,False,0,29.27,Amphibia,Anura,Ranidae,321,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49c916518a6ea1b333785e4a47140897,49c916518a6ea1b333785e4a47140897,No,NoDisponible,NoDisponible,,,,,,
128,Lithobates maculatus,226649,-92.9638889,16.7583333,,False,1,30.97,Amphibia,Anura,Ranidae,1090,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b06fd43594e837ea7d77d79086daf50,4b06fd43594e837ea7d77d79086daf50,No,NoDisponible,NoDisponible,,,,,,
173,Lithobates maculatus,218052,-94.1699773,16.56,,False,1,37.01,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b2c2a8a17bbc84f95fcf1a651e99044,4b2c2a8a17bbc84f95fcf1a651e99044,No,NoDisponible,NoDisponible,,,,,,
174,Lithobates maculatus,218052,-94.1699773,16.56,,False,1,37.01,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b37a80d6f7dfd71cf2053205fb4297d,4b37a80d6f7dfd71cf2053205fb4297d,No,NoDisponible,NoDisponible,,,,,,
562,Lithobates maculatus,218038,-93.9672222,16.3808333,,False,0,28.66,Amphibia,Anura,Ranidae,1002,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b8c22512ef6d808e4567ae8fb5f86f5,4b8c22512ef6d808e4567ae8fb5f86f5,No,NoDisponible,NoDisponible,,,,,,
463,Lithobates maculatus,218036,-93.8699694,16.3,,False,0,24.63,Amphibia,Anura,Ranidae,234,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dbcb4c6ce83e613664d7aa2fcf908bb,4dbcb4c6ce83e613664d7aa2fcf908bb,No,NoDisponible,NoDisponible,,,,,,
667,Lithobates maculatus,218044,-93.7369444,16.2625,,False,1,38.76,Amphibia,Anura,Ranidae,1291,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dc18c37f295cad5ab15f90df90b1c15,4dc18c37f295cad5ab15f90df90b1c15,No,NoDisponible,NoDisponible,,,,,,
668,Lithobates maculatus,222406,-93.6552778,16.1252778,,False,1,31.05,Amphibia,Anura,Ranidae,592,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4df47a0bbb98af1ef4220dba3d879234,4df47a0bbb98af1ef4220dba3d879234,No,NoDisponible,NoDisponible,,,,,,
563,Lithobates maculatus,218038,-93.9672222,16.3808333,,False,0,28.66,Amphibia,Anura,Ranidae,1002,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f0053625f6783b8640b87eaa39c171f,4f0053625f6783b8640b87eaa39c171f,No,NoDisponible,NoDisponible,,,,,,
547,Lithobates maculatus,218047,-93.725,16.3216667,,False,1,34.51,Amphibia,Anura,Ranidae,1205,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f47140e686c30d4b1a358e19fc27ae2,4f47140e686c30d4b1a358e19fc27ae2,No,NoDisponible,NoDisponible,,,,,,
602,Lithobates maculatus,230723,-92.4861111,15.3791667,,False,2,48.87,Amphibia,Anura,Ranidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fd2f062b55897598794fe249511f3b1,4fd2f062b55897598794fe249511f3b1,No,NoDisponible,NoDisponible,,,,,,
521,Lithobates maculatus,218016,-94.0386111,16.3836111,,False,0,27.99,Amphibia,Anura,Ranidae,571,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fd3a7744f3e8e734f90f8ba8aa06c24,4fd3a7744f3e8e734f90f8ba8aa06c24,No,NoDisponible,NoDisponible,,,,,,
332,Lithobates maculatus,230696,-92.1347222,15.0416667,,False,1,34.45,Amphibia,Anura,Ranidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fe3688c716b4fffbfe873674b981035,4fe3688c716b4fffbfe873674b981035,No,NoDisponible,NoDisponible,,,,,,
702,Lithobates maculatus,222398,-93.2125,15.8855556,,False,2,43.75,Amphibia,Anura,Ranidae,1066,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50e9202c308b13a0ff219abff79cd22c,50e9202c308b13a0ff219abff79cd22c,No,NoDisponible,NoDisponible,,,,,,
80,Lithobates maculatus,226649,-92.9638889,16.7583333,,False,1,30.97,Amphibia,Anura,Ranidae,1090,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52f1311172bd6104e3723ea21888c849,52f1311172bd6104e3723ea21888c849,No,NoDisponible,NoDisponible,,,,,,
63,Lithobates maculatus,226517,-93.0688889,15.8022222,,False,2,51.51,Amphibia,Anura,Ranidae,1351,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53809067b30c8108d1ad5195a555f5be,53809067b30c8108d1ad5195a555f5be,No,NoDisponible,NoDisponible,,,,,,
175,Lithobates maculatus,218052,-94.1699773,16.56,,False,1,37.01,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53b97907202be598a72881f5c1499b66,53b97907202be598a72881f5c1499b66,No,NoDisponible,NoDisponible,,,,,,
365,Lithobates maculatus,226643,-93.0402778,16.7777778,,False,1,29.51,Amphibia,Anura,Ranidae,868,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5448795ab5d7a4ef8f0030eea226461a,5448795ab5d7a4ef8f0030eea226461a,No,NoDisponible,NoDisponible,,,,,,
176,Lithobates maculatus,218052,-94.1699773,16.56,,False,1,37.01,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=547f46d82ed36eefcae9222cf79cb26e,547f46d82ed36eefcae9222cf79cb26e,No,NoDisponible,NoDisponible,,,,,,
687,Lithobates maculatus,230678,-92.5022222,15.2797222,,False,1,31.25,Amphibia,Anura,Ranidae,555,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5481dd36a950cbdcbf1c32af397e79e1,5481dd36a950cbdcbf1c32af397e79e1,No,NoDisponible,NoDisponible,,,,,,
442,Lithobates maculatus,218039,-93.9258333,16.3625,,False,1,35.51,Amphibia,Anura,Ranidae,1572,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54c4ff1e15d6829ffd3827bd2f0e144f,54c4ff1e15d6829ffd3827bd2f0e144f,No,NoDisponible,NoDisponible,,,,,,
434,Lithobates maculatus,218039,-93.8725,16.3297222,,False,1,35.51,Amphibia,Anura,Ranidae,514,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54e2a3ae745a80937ec4a84d4b79fd08,54e2a3ae745a80937ec4a84d4b79fd08,No,NoDisponible,NoDisponible,,,,,,
443,Lithobates maculatus,218039,-93.9258333,16.3625,,False,1,35.51,Amphibia,Anura,Ranidae,1572,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=554d0daa16ad919eadccd8fe805392ed,554d0daa16ad919eadccd8fe805392ed,No,NoDisponible,NoDisponible,,,,,,
314,Lithobates maculatus,230696,-92.1347222,15.0416667,,False,1,34.45,Amphibia,Anura,Ranidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55e0dedca3069f6c4671712643be840f,55e0dedca3069f6c4671712643be840f,No,NoDisponible,NoDisponible,,,,,,
98,Lithobates maculatus,226649,-92.9241667,16.7686111,,False,1,30.97,Amphibia,Anura,Ranidae,1148,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55f128c1f7636273c2aff5a0ad4e06ba,55f128c1f7636273c2aff5a0ad4e06ba,No,NoDisponible,NoDisponible,,,,,,
177,Lithobates maculatus,218052,-94.1699773,16.56,,False,1,37.01,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=563ac949c6497eff96f1ff4d76bee55e,563ac949c6497eff96f1ff4d76bee55e,No,NoDisponible,NoDisponible,,,,,,
403,Lithobates maculatus,230854,-92.5599394,16.66,,False,0,19.63,Amphibia,Anura,Ranidae,2307,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=569f32ea9e5838c0ca3ca48b02ecd4e9,569f32ea9e5838c0ca3ca48b02ecd4e9,No,NoDisponible,NoDisponible,,,,,,
475,Lithobates maculatus,218090,-93.8399695,16.571,,False,0,21.46,Amphibia,Anura,Ranidae,625,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=572dd06ef94b0a44a11cb7b756661446,572dd06ef94b0a44a11cb7b756661446,No,NoDisponible,NoDisponible,,,,,,
544,Lithobates maculatus,218030,-93.825,16.165,,False,0,24.96,Amphibia,Anura,Ranidae,51,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=572fc5a8e5c6de356226ae2553839fb2,572fc5a8e5c6de356226ae2553839fb2,No,NoDisponible,NoDisponible,,,,,,
557,Lithobates maculatus,218038,-93.9861111,16.4011111,,False,0,28.66,Amphibia,Anura,Ranidae,845,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=581ba3687acafd243b040678796ac7e7,581ba3687acafd243b040678796ac7e7,No,NoDisponible,NoDisponible,,,,,,
272,Lithobates maculatus,226647,-93.0388889,16.8558333,,False,1,36.95,Amphibia,Anura,Ranidae,1201,Dulceacuícola; Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5820bae4db6c8ae947ee510826fdb1ec,5820bae4db6c8ae947ee510826fdb1ec,No,NoDisponible,NoDisponible,,,,,,
246,Lithobates maculatus,218022,-93.975,16.125,,False,0,17.12,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59011c89ee2a1c1afd63694e654ac84f,59011c89ee2a1c1afd63694e654ac84f,No,NoDisponible,NoDisponible,,,,,,
574,Lithobates maculatus,218040,-93.9208333,16.4263889,,False,0,27.13,Amphibia,Anura,Ranidae,1047,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=595a7394e5998670f91cd70a75dfeb08,595a7394e5998670f91cd70a75dfeb08,No,NoDisponible,NoDisponible,,,,,,
151,Lithobates maculatus,218056,-94.1799779,16.71,,False,0,20.88,Amphibia,Anura,Ranidae,1002,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=596054fd48b39cf23da8057e08f7a051,596054fd48b39cf23da8057e08f7a051,No,NoDisponible,NoDisponible,,,,,,
111,Lithobates maculatus,226649,-92.9333333,16.7555556,,False,1,30.97,Amphibia,Anura,Ranidae,1085,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a36f3c68a929994bc0581342fb8bbb9,5a36f3c68a929994bc0581342fb8bbb9,No,NoDisponible,NoDisponible,,,,,,
476,Lithobates maculatus,218090,-93.8399695,16.571,,False,0,21.46,Amphibia,Anura,Ranidae,625,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a3a2790b9ead0481d18d06f4e5109a2,5a3a2790b9ead0481d18d06f4e5109a2,No,NoDisponible,NoDisponible,,,,,,
333,Lithobates maculatus,230696,-92.1347222,15.0416667,,False,1,34.45,Amphibia,Anura,Ranidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ad226bbf9ad20aa1ec848a8d1b76b66,5ad226bbf9ad20aa1ec848a8d1b76b66,No,NoDisponible,NoDisponible,,,,,,
628,Lithobates maculatus,226539,-92.6208333,15.3625,,False,1,35.66,Amphibia,Anura,Ranidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5afabb810313f4fc52ba6a48907b801b,5afabb810313f4fc52ba6a48907b801b,No,NoDisponible,NoDisponible,,,,,,
444,Lithobates maculatus,218039,-93.9258333,16.3625,,False,1,35.51,Amphibia,Anura,Ranidae,1572,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b3366b8a96da9c6c24e52d2091ee4ed,5b3366b8a96da9c6c24e52d2091ee4ed,No,NoDisponible,NoDisponible,,,,,,
416,Lithobates maculatus,218039,-93.8699695,16.31,,False,1,35.51,Amphibia,Anura,Ranidae,251,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b3545488a886a89c4bf445c509bce5d,5b3545488a886a89c4bf445c509bce5d,No,NoDisponible,NoDisponible,,,,,,
656,Lithobates maculatus,230727,-92.4872222,15.4838889,,False,1,39.58,Amphibia,Anura,Ranidae,2255,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b5a2d6a62e3affb7d748fb7405fa642,5b5a2d6a62e3affb7d748fb7405fa642,No,NoDisponible,NoDisponible,,,,,,
178,Lithobates maculatus,218052,-94.1699773,16.56,,False,1,37.01,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b729a9d689d186375d64fe408c4e68e,5b729a9d689d186375d64fe408c4e68e,No,NoDisponible,NoDisponible,,,,,,
498,Lithobates maculatus,213584,-94.5795444,17.2025167,,False,0,20,Amphibia,Anura,Ranidae,99,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b81444d71f9869c252c9bf59c080bfb,5b81444d71f9869c252c9bf59c080bfb,Si,NoDisponible,NoDisponible,,No,,,,
445,Lithobates maculatus,218039,-93.9258333,16.3625,,False,1,35.51,Amphibia,Anura,Ranidae,1572,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c0b15eb69abfc13621ba80f9f7c7298,5c0b15eb69abfc13621ba80f9f7c7298,No,NoDisponible,NoDisponible,,,,,,
603,Lithobates maculatus,230723,-92.4861111,15.3791667,,False,2,48.87,Amphibia,Anura,Ranidae,915,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c46a6893bafaf0be4bd0ece98ff5656,5c46a6893bafaf0be4bd0ece98ff5656,No,NoDisponible,NoDisponible,,,,,,
554,Lithobates maculatus,218047,-93.7255556,16.3405556,,False,1,34.51,Amphibia,Anura,Ranidae,849,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c6893e90a1cc548edd3b906612df9be,5c6893e90a1cc548edd3b906612df9be,No,NoDisponible,NoDisponible,,,,,,
112,Lithobates maculatus,226649,-92.9333333,16.7555556,,False,1,30.97,Amphibia,Anura,Ranidae,1085,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ce59352a30949f813326d6c833677d0,5ce59352a30949f813326d6c833677d0,No,NoDisponible,NoDisponible,,,,,,
152,Lithobates maculatus,218056,-94.1799779,16.71,,False,0,20.88,Amphibia,Anura,Ranidae,1002,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d353542a3a574a9c6f693b7901f22ff,5d353542a3a574a9c6f693b7901f22ff,No,NoDisponible,NoDisponible,,,,,,
253,Lithobates maculatus,218022,-93.9527778,16.1416667,,False,0,17.12,Amphibia,Anura,Ranidae,17,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d62c2299b69326cee4fd1e37ccc07a9,5d62c2299b69326cee4fd1e37ccc07a9,No,NoDisponible,NoDisponible,,,,,,
378,Lithobates maculatus,230858,-92.3999352,16.52,,False,0,21.83,Amphibia,Anura,Ranidae,2097,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d9a86bc560807f4315ff1e9c432c41a,5d9a86bc560807f4315ff1e9c432c41a,No,NoDisponible,NoDisponible,,,,,,
334,Lithobates maculatus,230696,-92.1347222,15.0416667,,False,1,34.45,Amphibia,Anura,Ranidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dbd63227c4047913bbc558ae462f7bc,5dbd63227c4047913bbc558ae462f7bc,No,NoDisponible,NoDisponible,,,,,,
335,Lithobates maculatus,230696,-92.1347222,15.0416667,,False,1,34.45,Amphibia,Anura,Ranidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e170deb2af460e49ce2067556dfcf12,5e170deb2af460e49ce2067556dfcf12,No,NoDisponible,NoDisponible,,,,,,
578,Lithobates maculatus,226545,-92.8075,15.6558333,,False,2,46.19,Amphibia,Anura,Ranidae,1993,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e1bac1e121609f7d2a2a1476598eaab,5e1bac1e121609f7d2a2a1476598eaab,No,NoDisponible,NoDisponible,,,,,,
435,Lithobates maculatus,218039,-93.8725,16.3297222,,False,1,35.51,Amphibia,Anura,Ranidae,514,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ebde23f6c80bf58f5b2b85e2ff39d6b,5ebde23f6c80bf58f5b2b85e2ff39d6b,No,NoDisponible,NoDisponible,,,,,,
499,Lithobates maculatus,213584,-94.5795444,17.2025167,,False,0,20,Amphibia,Anura,Ranidae,99,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f1e9d305fb85f95e8e2f75a7c04e976,5f1e9d305fb85f95e8e2f75a7c04e976,Si,NoDisponible,NoDisponible,,No,,,,
410,Lithobates maculatus,230714,-92.1082447,15.13055,,False,0,24.93,Amphibia,Anura,Ranidae,3971,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=604482a016e5c2a859b026b30474b7aa,604482a016e5c2a859b026b30474b7aa,No,NoDisponible,NoDisponible,,,,,,
411,Lithobates maculatus,230714,-92.1082447,15.13055,,False,0,24.93,Amphibia,Anura,Ranidae,3971,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60b72c499bb6479a76e2ed27fcbc9b96,60b72c499bb6479a76e2ed27fcbc9b96,No,NoDisponible,NoDisponible,,,,,,
477,Lithobates maculatus,218090,-93.8399695,16.571,,False,0,21.46,Amphibia,Anura,Ranidae,625,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60c40582c9ac217220be6361a81ef06a,60c40582c9ac217220be6361a81ef06a,No,NoDisponible,NoDisponible,,,,,,
379,Lithobates maculatus,230858,-92.3999352,16.52,,False,0,21.83,Amphibia,Anura,Ranidae,2097,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6164e0879338617fa9e900ce3b081a2e,6164e0879338617fa9e900ce3b081a2e,No,NoDisponible,NoDisponible,,,,,,
216,Lithobates maculatus,222478,-93.5416667,16.7083333,,False,0,21.12,Amphibia,Anura,Ranidae,689,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62ec69948be1427450f8d919a99b9ce4,62ec69948be1427450f8d919a99b9ce4,No,NoDisponible,NoDisponible,,,,,,
129,Lithobates maculatus,226649,-92.9638889,16.7583333,,False,1,30.97,Amphibia,Anura,Ranidae,1090,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63cd540e6a4b1c8d4dddc236499f3a5b,63cd540e6a4b1c8d4dddc236499f3a5b,No,NoDisponible,NoDisponible,,,,,,
336,Lithobates maculatus,230696,-92.1347222,15.0416667,,False,1,34.45,Amphibia,Anura,Ranidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63e1626000917410d9cd09233c2dd756,63e1626000917410d9cd09233c2dd756,No,NoDisponible,NoDisponible,,,,,,
