,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
10,Ambystoma leorae,179981,-98.6863889,19.3716667,,False,3,65.51,Amphibia,Caudata,Ambystomatidae,3241,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a40bab1fbf49453ed467de87493c5276,a40bab1fbf49453ed467de87493c5276,No,,,,,,,,
11,Ambystoma leorae,179983,-98.6422222,19.3783333,,False,3,51.1,Amphibia,Caudata,Ambystomatidae,2988,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=999b65d7aeb36577423ce1499fb06cb8,999b65d7aeb36577423ce1499fb06cb8,No,,,,,,,,
12,Ambystoma leorae,179983,-98.6699999,19.35,,False,3,51.1,Amphibia,Caudata,Ambystomatidae,2993,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1a54a1df14babf5179d3ac45592a78a,a1a54a1df14babf5179d3ac45592a78a,No,,,,,,,,
13,Ambystoma leorae,179983,-98.6699999,19.35,,False,3,51.1,Amphibia,Caudata,Ambystomatidae,2993,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e49834602aa1e519d82bb3610646dd23,e49834602aa1e519d82bb3610646dd23,No,,,,,,,,
14,Ambystoma leorae,179983,-98.66,19.35,,False,3,51.1,Amphibia,Caudata,Ambystomatidae,2960,Dulceacuícola; Terrestre,1966,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbddf636bae1fc597f7aa55ccfea7672,bbddf636bae1fc597f7aa55ccfea7672,No,,,,,,,,
15,Ambystoma leorae,179983,-98.6702778,19.3516667,,False,3,51.1,Amphibia,Caudata,Ambystomatidae,2972,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04b1148f3f89c01339d78592e3ef9475,04b1148f3f89c01339d78592e3ef9475,No,,,,,,,,
16,Ambystoma leorae,179983,-98.6702778,19.3516667,,False,3,51.1,Amphibia,Caudata,Ambystomatidae,2972,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0324b90b6582d2cb5bcce028977ec05,c0324b90b6582d2cb5bcce028977ec05,No,,,,,,,,
17,Ambystoma leorae,179983,-98.6702778,19.3516667,,False,3,51.1,Amphibia,Caudata,Ambystomatidae,2972,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8d1c0c3c980332058a0aa6edb5c351a,d8d1c0c3c980332058a0aa6edb5c351a,No,,,,,,,,
18,Ambystoma leorae,179983,-98.6702778,19.3516667,,False,3,51.1,Amphibia,Caudata,Ambystomatidae,2972,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d5ca1b9bec3faedd4533f9a5bd980ab,1d5ca1b9bec3faedd4533f9a5bd980ab,No,,,,,,,,
19,Ambystoma leorae,179983,-98.6702778,19.3516667,,False,3,51.1,Amphibia,Caudata,Ambystomatidae,2972,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c84a619a4a1c565863c8c4b0f2a5937,2c84a619a4a1c565863c8c4b0f2a5937,No,,,,,,,,
20,Ambystoma leorae,179983,-98.6702778,19.3516667,,False,3,51.1,Amphibia,Caudata,Ambystomatidae,2972,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ae610cb9f84171da372d5510b59631d,4ae610cb9f84171da372d5510b59631d,No,,,,,,,,
21,Ambystoma leorae,179983,-98.6702778,19.3516667,,False,3,51.1,Amphibia,Caudata,Ambystomatidae,2972,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53f40c09bda71f60fa8eec551cfd2096,53f40c09bda71f60fa8eec551cfd2096,No,,,,,,,,
22,Ambystoma leorae,179983,-98.6702778,19.3516667,,False,3,51.1,Amphibia,Caudata,Ambystomatidae,2972,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86c7b4c4372cbda44d81fd0d9279b2c1,86c7b4c4372cbda44d81fd0d9279b2c1,No,,,,,,,,
23,Ambystoma leorae,179983,-98.6702778,19.3516667,,False,3,51.1,Amphibia,Caudata,Ambystomatidae,2972,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0003fa999e50eb7d4627d4ae3d98fed,a0003fa999e50eb7d4627d4ae3d98fed,No,,,,,,,,
24,Ambystoma leorae,179983,-98.6702778,19.3516667,,False,3,51.1,Amphibia,Caudata,Ambystomatidae,2972,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d01cd92bfc3f76acb7e4204b221ca663,d01cd92bfc3f76acb7e4204b221ca663,No,,,,,,,,
25,Ambystoma leorae,179983,-98.6702778,19.3516667,,False,3,51.1,Amphibia,Caudata,Ambystomatidae,2972,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d896b17e069980b841e19a6e71ffb395,d896b17e069980b841e19a6e71ffb395,No,,,,,,,,
26,Ambystoma leorae,179983,-98.6666667,19.3530556,,False,3,51.1,Amphibia,Caudata,Ambystomatidae,2995,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=caa9646fbc369d04fc15ec199935a38c,caa9646fbc369d04fc15ec199935a38c,No,,,,,,,,
27,Ambystoma leorae,179952,-98.3244444,18.8541667,,False,2,14.68,Amphibia,Caudata,Ambystomatidae,1857,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1112f4468b916b3321326d237f93cce1,1112f4468b916b3321326d237f93cce1,No,,,,,,,,
28,Ambystoma leorae,179952,-98.3244444,18.8541667,,False,2,14.68,Amphibia,Caudata,Ambystomatidae,1857,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c6341026f2fa2b5d185fe17563752be,2c6341026f2fa2b5d185fe17563752be,No,,,,,,,,
29,Ambystoma leorae,179952,-98.3244444,18.8541667,,False,2,14.68,Amphibia,Caudata,Ambystomatidae,1857,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6aaaf8bcf53ccc0b8290618a042ec051,6aaaf8bcf53ccc0b8290618a042ec051,No,,,,,,,,
30,Ambystoma leorae,179952,-98.3244444,18.8541667,,False,2,14.68,Amphibia,Caudata,Ambystomatidae,1857,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b7687d9d321357437b6b5875f7acd8e,7b7687d9d321357437b6b5875f7acd8e,No,,,,,,,,
31,Ambystoma leorae,179952,-98.3244444,18.8541667,,False,2,14.68,Amphibia,Caudata,Ambystomatidae,1857,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90ff003527f53f9c31009cdc4778e500,90ff003527f53f9c31009cdc4778e500,No,,,,,,,,
32,Ambystoma leorae,179952,-98.3244444,18.8541667,,False,2,14.68,Amphibia,Caudata,Ambystomatidae,1857,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9435c6645fae12eb96be106fac79965c,9435c6645fae12eb96be106fac79965c,No,,,,,,,,
33,Ambystoma leorae,179984,-98.65077,19.41068,,False,3,60.59,Amphibia,Caudata,Ambystomatidae,3252,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fed13db5994d954bd0903bf67bb3066,5fed13db5994d954bd0903bf67bb3066,No,,,,,,,,
34,Ambystoma leorae,180010,-98.4427778,19.2736111,,True,0,-56.73,Amphibia,Caudata,Ambystomatidae,2272,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77444ad1427c0d2c481257168916caa8,77444ad1427c0d2c481257168916caa8,No,,,,,,,,
35,Ambystoma leorae,180009,-98.45,19.2069444,,True,1,-44.56,Amphibia,Caudata,Ambystomatidae,2327,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e101b2999ea20381159eb3c02e0e038e,e101b2999ea20381159eb3c02e0e038e,No,,,,,,,,
