,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
119,Dryophytes wrightorum,109864,-107.1491427,26.8143577,,False,2,20.91,Amphibia,Anura,Hylidae,2486,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aada02dbc7776bfe04b787ac188eaea4,aada02dbc7776bfe04b787ac188eaea4,Si,NoDisponible,Si,Si,Si,,,,
117,Dryophytes wrightorum,101219,-108.2728277,28.6382708,,False,2,35.25,Amphibia,Anura,Hylidae,2628,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab50af1209d70cf8def2fbccf58ba430,ab50af1209d70cf8def2fbccf58ba430,Si,NoDisponible,Si,Si,Si,,,,
42,Dryophytes wrightorum,109906,-107.4903375,27.44,,False,2,20.05,Amphibia,Anura,Hylidae,1946,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aed86b416f957a93ffe338668d7d7bb1,aed86b416f957a93ffe338668d7d7bb1,No,NoDisponible,,,,,,,
63,Dryophytes wrightorum,105698,-107.770355,29.23,,False,2,12.64,Amphibia,Anura,Hylidae,2324,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b11c5c152955bbcbafd73cff794d1087,b11c5c152955bbcbafd73cff794d1087,Si,NoDisponible,Si,Si,Si,,,,
16,Dryophytes wrightorum,96689,-108.92833,28.37267,,False,2,15.22,Amphibia,Anura,Hylidae,1539,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b56f49255dded08dc9f60ea42947af9c,b56f49255dded08dc9f60ea42947af9c,Si,NoDisponible,Si,Si,Si,,,,
43,Dryophytes wrightorum,109906,-107.4903375,27.44,,False,2,20.05,Amphibia,Anura,Hylidae,1946,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9f17eb260760df5bfd87aa76747435e,b9f17eb260760df5bfd87aa76747435e,No,NoDisponible,,,,,,,
4,Dryophytes wrightorum,96689,-108.9283333,28.3726667,,False,2,15.22,Amphibia,Anura,Hylidae,1539,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba6b3217e1a9e737dd316a91f9274f72,ba6b3217e1a9e737dd316a91f9274f72,Si,NoDisponible,Si,Si,Si,,,,
92,Dryophytes wrightorum,101032,-108.2603549,27.31,,True,1,-13.59,Amphibia,Anura,Hylidae,1542,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=baf2a91056a59b7c3b55d985bef80548,baf2a91056a59b7c3b55d985bef80548,Si,NoDisponible,Si,Si,Si,,,,
64,Dryophytes wrightorum,105698,-107.770355,29.23,,False,2,12.64,Amphibia,Anura,Hylidae,2324,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c136206b6c7459d6bb0dceaacec770b3,c136206b6c7459d6bb0dceaacec770b3,Si,NoDisponible,Si,Si,Si,,,,
65,Dryophytes wrightorum,105698,-107.770355,29.23,,False,2,12.64,Amphibia,Anura,Hylidae,2324,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c15d721f87aa0cbbe0823ede3d5d3c11,c15d721f87aa0cbbe0823ede3d5d3c11,Si,NoDisponible,Si,Si,Si,,,,
17,Dryophytes wrightorum,96689,-108.92833,28.37267,,False,2,15.22,Amphibia,Anura,Hylidae,1539,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c17e4152586d74c6ec75b501cd5c6e2b,c17e4152586d74c6ec75b501cd5c6e2b,Si,NoDisponible,Si,Si,Si,,,,
66,Dryophytes wrightorum,105698,-107.770355,29.23,,False,2,12.64,Amphibia,Anura,Hylidae,2324,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1edbd034f0a505399295f52a1db6b18,c1edbd034f0a505399295f52a1db6b18,Si,NoDisponible,Si,Si,Si,,,,
105,Dryophytes wrightorum,170215,-99.6074999,19.3397199,,True,0,-61.18,Amphibia,Anura,Hylidae,2599,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c540b71ce59f268d2b2f03baad44b405,c540b71ce59f268d2b2f03baad44b405,Si,NoDisponible,No,,No,,,,
106,Dryophytes wrightorum,170215,-99.6074999,19.3397199,,True,0,-61.18,Amphibia,Anura,Hylidae,2599,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7eedae26e93981b85a7d59c46b89994,c7eedae26e93981b85a7d59c46b89994,Si,NoDisponible,No,,No,,,,
5,Dryophytes wrightorum,96689,-108.9283333,28.3726667,,False,2,15.22,Amphibia,Anura,Hylidae,1539,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbde898f657d95466f6eb7f250626e4a,cbde898f657d95466f6eb7f250626e4a,Si,NoDisponible,Si,Si,Si,,,,
27,Dryophytes wrightorum,123091,-105.6762841,23.73222,,False,2,22.48,Amphibia,Anura,Hylidae,2560,Dulceacuícola; Terrestre,1976,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d01389dcdae6d1527ef0f849ba918dca,d01389dcdae6d1527ef0f849ba918dca,Si,NoDisponible,No,,Si,,,,
37,Dryophytes wrightorum,114303,-106.3639455,26.49445,,False,2,19.52,Amphibia,Anura,Hylidae,2792,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d064e425a878425e52c2692524920f5e,d064e425a878425e52c2692524920f5e,Si,NoDisponible,No,,Si,,,,
126,Dryophytes wrightorum,101295,-108.1512377,29.3076569,,False,2,29.49,Amphibia,Anura,Hylidae,2233,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d20935ca98195ed11241b5ed0a82afb5,d20935ca98195ed11241b5ed0a82afb5,Si,NoDisponible,Si,Si,Si,,,,
107,Dryophytes wrightorum,170215,-99.6074999,19.3397199,,True,0,-61.18,Amphibia,Anura,Hylidae,2599,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d21643a5198105a94a32696845992632,d21643a5198105a94a32696845992632,Si,NoDisponible,No,,No,,,,
76,Dryophytes wrightorum,105464,-107.6836728,27.56667,,False,2,11.67,Amphibia,Anura,Hylidae,2029,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d233366d7869eb4c811ab995d667d547,d233366d7869eb4c811ab995d667d547,No,NoDisponible,,,,,,,
120,Dryophytes wrightorum,109862,-107.15498,26.8088427,,False,2,18.43,Amphibia,Anura,Hylidae,2463,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d48a060795f26b97838bc85cf6da0e9e,d48a060795f26b97838bc85cf6da0e9e,Si,NoDisponible,Si,Si,Si,,,,
28,Dryophytes wrightorum,123091,-105.6762841,23.73222,,False,2,22.48,Amphibia,Anura,Hylidae,2560,Dulceacuícola; Terrestre,1976,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5de5043a8e16232d051b62c848bd31c,d5de5043a8e16232d051b62c848bd31c,Si,NoDisponible,No,,Si,,,,
51,Dryophytes wrightorum,109904,-107.2336606,27.3,,False,2,15.85,Amphibia,Anura,Hylidae,2025,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8e3edda93d866b1c0bdd3afeee60f35,d8e3edda93d866b1c0bdd3afeee60f35,Si,NoDisponible,Si,Si,Si,,,,
44,Dryophytes wrightorum,109906,-107.4903375,27.44,,False,2,20.05,Amphibia,Anura,Hylidae,1946,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d908866988a3743931961eaf2e749ac1,d908866988a3743931961eaf2e749ac1,No,NoDisponible,,,,,,,
90,Dryophytes wrightorum,109909,-107.4836678,27.51667,,False,2,33.01,Amphibia,Anura,Hylidae,2334,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfa559b97b7748dd233fa8ca679188a3,dfa559b97b7748dd233fa8ca679188a3,No,NoDisponible,,,,,,,
67,Dryophytes wrightorum,105698,-107.770355,29.23,,False,2,12.64,Amphibia,Anura,Hylidae,2324,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e036ca1277f89c2e99a7bf798d091bcd,e036ca1277f89c2e99a7bf798d091bcd,Si,NoDisponible,Si,Si,Si,,,,
116,Dryophytes wrightorum,101296,-108.1178533,29.3760952,,False,2,27.01,Amphibia,Anura,Hylidae,2193,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2441d48c25bca8cc361087ec79f97e8,e2441d48c25bca8cc361087ec79f97e8,Si,NoDisponible,Si,Si,Si,,,,
108,Dryophytes wrightorum,170215,-99.6074999,19.3397199,,True,0,-61.18,Amphibia,Anura,Hylidae,2599,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e294d4e865afadca8513e6aff75ce00b,e294d4e865afadca8513e6aff75ce00b,Si,NoDisponible,No,,No,,,,
29,Dryophytes wrightorum,123091,-105.6762841,23.73222,,False,2,22.48,Amphibia,Anura,Hylidae,2560,Dulceacuícola; Terrestre,1976,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4162a5f9064edc6008ab28345bf5f7f,e4162a5f9064edc6008ab28345bf5f7f,Si,NoDisponible,No,,Si,,,,
36,Dryophytes wrightorum,101302,-108.3625548,29.62474,,False,2,30.06,Amphibia,Anura,Hylidae,2159,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4b5bdf98002f85dd19254ace54ea628,e4b5bdf98002f85dd19254ace54ea628,Si,NoDisponible,Si,Si,Si,,,,
30,Dryophytes wrightorum,123091,-105.6762841,23.73222,,False,2,22.48,Amphibia,Anura,Hylidae,2560,Dulceacuícola; Terrestre,1976,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e63bc80100ecfe109300859c0b52134c,e63bc80100ecfe109300859c0b52134c,Si,NoDisponible,No,,Si,,,,
45,Dryophytes wrightorum,109906,-107.4903375,27.44,,False,2,20.05,Amphibia,Anura,Hylidae,1946,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e954a6cc6370d15d3d5742a022b7373f,e954a6cc6370d15d3d5742a022b7373f,No,NoDisponible,,,,,,,
124,Dryophytes wrightorum,109760,-106.9467599,26.0193458,,False,2,24.83,Amphibia,Anura,Hylidae,2421,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec8027ee545e67c191f88b3ad29f89bb,ec8027ee545e67c191f88b3ad29f89bb,Si,NoDisponible,No,,Si,,,,
68,Dryophytes wrightorum,105698,-107.770355,29.23,,False,2,12.64,Amphibia,Anura,Hylidae,2324,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef795d48a4a6e9340a44d2a784f1be7d,ef795d48a4a6e9340a44d2a784f1be7d,Si,NoDisponible,Si,Si,Si,,,,
69,Dryophytes wrightorum,105698,-107.770355,29.23,,False,2,12.64,Amphibia,Anura,Hylidae,2324,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f03722496b42f00907fad97963573041,f03722496b42f00907fad97963573041,Si,NoDisponible,Si,Si,Si,,,,
70,Dryophytes wrightorum,105698,-107.770355,29.23,,False,2,12.64,Amphibia,Anura,Hylidae,2324,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4ecca8bb039c91cc17c181d54fac6d7,f4ecca8bb039c91cc17c181d54fac6d7,Si,NoDisponible,Si,Si,Si,,,,
109,Dryophytes wrightorum,170215,-99.6074999,19.3397199,,True,0,-61.18,Amphibia,Anura,Hylidae,2599,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7a2122e9ac3e071f8f18f309ffa7b25,f7a2122e9ac3e071f8f18f309ffa7b25,Si,NoDisponible,No,,No,,,,
98,Dryophytes wrightorum,123121,-105.45,23.75,,False,2,20.35,Amphibia,Anura,Hylidae,2681,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8a6718ee45a7197d4c2c6f19202a7b9,f8a6718ee45a7197d4c2c6f19202a7b9,Si,NoDisponible,No,,Si,,,,
6,Dryophytes wrightorum,96689,-108.9283333,28.3726667,,False,2,15.22,Amphibia,Anura,Hylidae,1539,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9781b727aaca0244e3d202bd0bf518f,f9781b727aaca0244e3d202bd0bf518f,Si,NoDisponible,Si,Si,Si,,,,
49,Dryophytes wrightorum,105514,-107.5836743,27.7019166,,False,2,25.61,Amphibia,Anura,Hylidae,2369,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9c4346d4d567001f0a685fcf6ab0e2f,f9c4346d4d567001f0a685fcf6ab0e2f,No,NoDisponible,,,,,,,
91,Dryophytes wrightorum,109909,-107.4836678,27.51667,,False,2,33.01,Amphibia,Anura,Hylidae,2334,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9e1f1a456eb8a468b2fde4d56bf0bb1,f9e1f1a456eb8a468b2fde4d56bf0bb1,No,NoDisponible,,,,,,,
7,Dryophytes wrightorum,96689,-108.9283333,28.3726667,,False,2,15.22,Amphibia,Anura,Hylidae,1539,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa02f621a8421d89465d75358389c6d4,fa02f621a8421d89465d75358389c6d4,Si,NoDisponible,Si,Si,Si,,,,
8,Dryophytes wrightorum,96689,-108.9283333,28.3726667,,False,2,15.22,Amphibia,Anura,Hylidae,1539,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa43e50cc848b4d10313aa9dfb383434,fa43e50cc848b4d10313aa9dfb383434,Si,NoDisponible,Si,Si,Si,,,,
38,Dryophytes wrightorum,114303,-106.3639455,26.49445,,False,2,19.52,Amphibia,Anura,Hylidae,2792,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fac4b4e7ea65221fa00879bffec0f9dc,fac4b4e7ea65221fa00879bffec0f9dc,Si,NoDisponible,No,,Si,,,,
71,Dryophytes wrightorum,105698,-107.770355,29.23,,False,2,12.64,Amphibia,Anura,Hylidae,2324,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb3ec8923bfa4b50d7864c890a41a3fc,fb3ec8923bfa4b50d7864c890a41a3fc,Si,NoDisponible,Si,Si,Si,,,,
72,Dryophytes wrightorum,105698,-107.770355,29.23,,False,2,12.64,Amphibia,Anura,Hylidae,2324,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd0c6bd981a10c881962a41a2754bce0,fd0c6bd981a10c881962a41a2754bce0,Si,NoDisponible,Si,Si,Si,,,,
115,Dryophytes wrightorum,83375,-110.3914399,31.2721499,,True,1,-4.98,Amphibia,Anura,Hylidae,1489,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd146401e5d9933bd8858fa6e1a6a621,fd146401e5d9933bd8858fa6e1a6a621,Si,NoDisponible,No,,Si,,,,
18,Dryophytes wrightorum,96689,-108.92833,28.37267,,False,2,15.22,Amphibia,Anura,Hylidae,1539,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fea0d8c14eba925d4e0fe491d9ffe095,fea0d8c14eba925d4e0fe491d9ffe095,Si,NoDisponible,Si,Si,Si,,,,
73,Dryophytes wrightorum,105698,-107.770355,29.23,,False,2,12.64,Amphibia,Anura,Hylidae,2324,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffe3e10df27e9abc264d04b07aea8c90,ffe3e10df27e9abc264d04b07aea8c90,Si,NoDisponible,Si,Si,Si,,,,
