,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2358,Pseudoeurycea leprosa,189884,-97.1900561,18.98,,False,4,68.38,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9830bfa348511fe89aef36bd1d7a0a47,9830bfa348511fe89aef36bd1d7a0a47,No,NoDisponible,NoDisponible,,,,,,
1135,Pseudoeurycea leprosa,175005,-99.315,19.0466667,,False,3,39.5,Amphibia,Caudata,Plethodontidae,2900,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9851773c5eaf0c90b1ffefb97772355c,9851773c5eaf0c90b1ffefb97772355c,No,NoDisponible,NoDisponible,,,,,,
1939,Pseudoeurycea leprosa,194898,-97.1047222,19.5705555,,False,4,56.42,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9865331e3de406a5669523184d12ac36,9865331e3de406a5669523184d12ac36,No,NoDisponible,NoDisponible,,,,,,
2783,Pseudoeurycea leprosa,179975,-98.7522222,19.3472222,,False,4,64.79,Amphibia,Caudata,Plethodontidae,3291,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9866019144d1b3c33d80d0da1d1119a8,9866019144d1b3c33d80d0da1d1119a8,No,NoDisponible,NoDisponible,,,,,,
3173,Pseudoeurycea leprosa,189980,-97.4799999,20.0799999,,True,0,-17.76,Amphibia,Caudata,Plethodontidae,375,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=987b02ba622777f41dea08d1a8a1ab43,987b02ba622777f41dea08d1a8a1ab43,No,NoDisponible,NoDisponible,,,,,,
337,Pseudoeurycea leprosa,179981,-98.7199999,19.3299999,,False,4,61.21,Amphibia,Caudata,Plethodontidae,3188,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98843b388a82384265820c51cceb5de3,98843b388a82384265820c51cceb5de3,No,NoDisponible,NoDisponible,,,,,,
2578,Pseudoeurycea leprosa,179978,-98.6869032,19.3090898,,False,4,60.2,Amphibia,Caudata,Plethodontidae,3374,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9884f2123b5e977022313dd23b605b54,9884f2123b5e977022313dd23b605b54,No,NoDisponible,NoDisponible,,,,,,
2663,Pseudoeurycea leprosa,184905,-98.1027777,19.2408333,,False,3,35.62,Amphibia,Caudata,Plethodontidae,2869,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=988d4e54899f19226bdd41df83fe063f,988d4e54899f19226bdd41df83fe063f,No,NoDisponible,NoDisponible,,,,,,
2430,Pseudoeurycea leprosa,189884,-97.19056,18.9822757,,False,4,68.38,Amphibia,Caudata,Plethodontidae,2670,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=989cc2f303ef76c64ead9d13bfa100f8,989cc2f303ef76c64ead9d13bfa100f8,No,NoDisponible,NoDisponible,,,,,,
2664,Pseudoeurycea leprosa,184905,-98.1027777,19.2408333,,False,3,35.62,Amphibia,Caudata,Plethodontidae,2869,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98a30ab9fa8a4f4d9b82b70881a47b5f,98a30ab9fa8a4f4d9b82b70881a47b5f,No,NoDisponible,NoDisponible,,,,,,
