,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
18,Eleutherodactylus saxatilis,123064,-105.3799999,23.41,,False,2,46.53,Amphibia,Anura,Eleutherodactylidae,2562,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6feb0aea1d5a9df04e751736e8a5f199,6feb0aea1d5a9df04e751736e8a5f199,No,NoDisponible,,,,,,,
10,Eleutherodactylus saxatilis,118464,-105.8502779,23.45,,False,0,32.08,Amphibia,Anura,Eleutherodactylidae,1194,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7641810e13095e55222a90d875d74579,7641810e13095e55222a90d875d74579,Si,NoDisponible,Si,Si,Si,,,,
11,Eleutherodactylus saxatilis,118464,-105.8502779,23.45,,False,0,32.08,Amphibia,Anura,Eleutherodactylidae,1194,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7901521ed20f7d1a3254209f5de42113,7901521ed20f7d1a3254209f5de42113,Si,NoDisponible,Si,Si,Si,,,,
2,Eleutherodactylus saxatilis,118511,-105.8102779,23.65,,False,3,48.01,Amphibia,Anura,Eleutherodactylidae,2092,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83f864dd5508e2cce05eee8ddc3be85c,83f864dd5508e2cce05eee8ddc3be85c,No,NoDisponible,,,,,,,
12,Eleutherodactylus saxatilis,118464,-105.8502779,23.45,,False,0,32.08,Amphibia,Anura,Eleutherodactylidae,1194,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97ccb2cadf671d930c328a2b915c6340,97ccb2cadf671d930c328a2b915c6340,Si,NoDisponible,Si,Si,Si,,,,
13,Eleutherodactylus saxatilis,118464,-105.8502779,23.45,,False,0,32.08,Amphibia,Anura,Eleutherodactylidae,1194,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d22f1dca5928f55b4a69df0576ad067,9d22f1dca5928f55b4a69df0576ad067,Si,NoDisponible,Si,Si,Si,,,,
14,Eleutherodactylus saxatilis,118464,-105.8502779,23.45,,False,0,32.08,Amphibia,Anura,Eleutherodactylidae,1194,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad7f8cdbf186c16412d71a8f55322371,ad7f8cdbf186c16412d71a8f55322371,Si,NoDisponible,Si,Si,Si,,,,
19,Eleutherodactylus saxatilis,123064,-105.3799999,23.41,,False,2,46.53,Amphibia,Anura,Eleutherodactylidae,2562,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c40e419bcdc7fa5c3afa0f6e81bf191c,c40e419bcdc7fa5c3afa0f6e81bf191c,No,NoDisponible,,,,,,,
15,Eleutherodactylus saxatilis,118464,-105.8502779,23.45,,False,0,32.08,Amphibia,Anura,Eleutherodactylidae,1194,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed79752015544db0b4f5e916815d0bc5,ed79752015544db0b4f5e916815d0bc5,Si,NoDisponible,Si,Si,Si,,,,
0,Eleutherodactylus saxatilis,127375,-104.98,20.42,,False,1,36.38,Amphibia,Anura,Eleutherodactylidae,1963,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee6b5adeed6a0691773595ec2b13f876,ee6b5adeed6a0691773595ec2b13f876,No,NoDisponible,,,,,,,
20,Eleutherodactylus saxatilis,123064,-105.3799999,23.41,,False,2,46.53,Amphibia,Anura,Eleutherodactylidae,2562,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9b427c578c47e8aa05273bd30bbf1d2,f9b427c578c47e8aa05273bd30bbf1d2,No,NoDisponible,,,,,,,
