,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
93,Craugastor spatulatus,208883,-95.0099977,16.76,,False,1,16.56,Amphibia,Anura,Craugastoridae,185,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=126d38d2a3b71317ff5aad929b1e088c,126d38d2a3b71317ff5aad929b1e088c,Si,NoDisponible,No,,Si,,,,
149,Craugastor spatulatus,208878,-94.9399958,16.67,,False,0,3.12,Amphibia,Anura,Craugastoridae,287,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13b7fb31340b1a218636e0c306a6d868,13b7fb31340b1a218636e0c306a6d868,Si,NoDisponible,No,,Si,,,,
37,Craugastor spatulatus,194854,-96.8433333,18.875,,False,2,30.77,Amphibia,Anura,Craugastoridae,610,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14525935a9e52a0b581989d0caf6beb6,14525935a9e52a0b581989d0caf6beb6,No,NoDisponible,,,,,,,
4,Craugastor spatulatus,194824,-97.0416667,18.875,,False,1,22.43,Amphibia,Anura,Craugastoridae,1093,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=148c83f6b5581744fcfc30d0ac6a3d3f,148c83f6b5581744fcfc30d0ac6a3d3f,No,NoDisponible,,,,,,,
51,Craugastor spatulatus,208889,-94.9999974,16.74,,False,1,21.11,Amphibia,Anura,Craugastoridae,214,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1524ccb0c3923973bd5636db029ecad0,1524ccb0c3923973bd5636db029ecad0,Si,NoDisponible,No,,Si,,,,
94,Craugastor spatulatus,208883,-95.0099977,16.76,,False,1,16.56,Amphibia,Anura,Craugastoridae,185,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15e6030497def984a448e00c96b314f2,15e6030497def984a448e00c96b314f2,Si,NoDisponible,No,,Si,,,,
95,Craugastor spatulatus,208883,-95.0099977,16.76,,False,1,16.56,Amphibia,Anura,Craugastoridae,185,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=169289aedc7731fe47d72fa8b59c4e03,169289aedc7731fe47d72fa8b59c4e03,Si,NoDisponible,No,,Si,,,,
167,Craugastor spatulatus,199511,-96.5,17.4399999,,False,1,25.64,Amphibia,Anura,Craugastoridae,2869,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18cd724a7ad70c3165204c14d389a331,18cd724a7ad70c3165204c14d389a331,No,NoDisponible,,,,,,,
96,Craugastor spatulatus,208883,-95.0099977,16.76,,False,1,16.56,Amphibia,Anura,Craugastoridae,185,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19cc46f8a39067452fa6a5ce1ddd3a25,19cc46f8a39067452fa6a5ce1ddd3a25,Si,NoDisponible,No,,Si,,,,
64,Craugastor spatulatus,208883,-95.0099977,16.77,,False,1,16.56,Amphibia,Anura,Craugastoridae,198,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19ec61a376697f4459e132f4e52ecd23,19ec61a376697f4459e132f4e52ecd23,Si,NoDisponible,No,,Si,,,,
