,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
110,Bolitoglossa hartwegi,226684,-92.5808333,16.8294444,,False,8,39.66,Amphibia,Caudata,Plethodontidae,2667,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c206ce0875061096fc482022f90840d7,c206ce0875061096fc482022f90840d7,No,NoDisponible,NoDisponible,,,,,,
212,Bolitoglossa hartwegi,226672,-92.573,16.6739997,,False,8,36.94,Amphibia,Caudata,Plethodontidae,2343,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c21728918db52bd9928ff1bbdd773f43,c21728918db52bd9928ff1bbdd773f43,No,NoDisponible,NoDisponible,,,,,,
325,Bolitoglossa hartwegi,226670,-92.64,16.7122222,,False,9,42.69,Amphibia,Caudata,Plethodontidae,2110,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2565a7f5d7a3ffb6300d6180e731b7a,c2565a7f5d7a3ffb6300d6180e731b7a,No,NoDisponible,NoDisponible,,,,,,
9,Bolitoglossa hartwegi,226681,-92.6399415,16.74,,False,8,36.14,Amphibia,Caudata,Plethodontidae,2132,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2c4f9dc4348b3756a1cfbe5bd42a6b4,c2c4f9dc4348b3756a1cfbe5bd42a6b4,No,NoDisponible,NoDisponible,,,,,,
102,Bolitoglossa hartwegi,226684,-92.5869444,16.85,,False,8,39.66,Amphibia,Caudata,Plethodontidae,2449,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c36e81a739e89f3f266768c782341504,c36e81a739e89f3f266768c782341504,No,NoDisponible,NoDisponible,,,,,,
304,Bolitoglossa hartwegi,239191,-91.283302,16.3500003,,False,3,15.38,Amphibia,Caudata,Plethodontidae,286,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c37360fd257499a83864137416c0aa37,c37360fd257499a83864137416c0aa37,No,NoDisponible,NoDisponible,,,,,,
278,Bolitoglossa hartwegi,230853,-92.5033333,16.6147222,,False,8,38.25,Amphibia,Caudata,Plethodontidae,2389,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c48eee4437101fad742236a4cf23eb90,c48eee4437101fad742236a4cf23eb90,No,NoDisponible,NoDisponible,,,,,,
37,Bolitoglossa hartwegi,226681,-92.6361111,16.7361111,,False,8,36.14,Amphibia,Caudata,Plethodontidae,2140,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6f28799245fd3e90a61fb56e33f4649,c6f28799245fd3e90a61fb56e33f4649,No,NoDisponible,NoDisponible,,,,,,
324,Bolitoglossa hartwegi,226670,-92.6944444,16.6827778,,False,9,42.69,Amphibia,Caudata,Plethodontidae,1978,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7de02a98859c075c49dd9ba36809b23,c7de02a98859c075c49dd9ba36809b23,No,NoDisponible,NoDisponible,,,,,,
139,Bolitoglossa hartwegi,226684,-92.5875,16.8138889,,False,8,39.66,Amphibia,Caudata,Plethodontidae,2692,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c81edfc6d15c1e7666f01035ad4311e9,c81edfc6d15c1e7666f01035ad4311e9,No,NoDisponible,NoDisponible,,,,,,
