,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
97,Craugastor montanus,230724,-92.4883333,15.4266667,,False,1,58.62,Amphibia,Anura,Craugastoridae,2027,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a9a223f1d5b11901704cc6b3d10ceae,1a9a223f1d5b11901704cc6b3d10ceae,Si,NoDisponible,Si,Si,Si,,,,
21,Craugastor montanus,222419,-93.6135,16.2029444,,False,1,54.54,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cf837d1064ccc385e023cb9d46ce618,1cf837d1064ccc385e023cb9d46ce618,No,NoDisponible,,,,,,,
22,Craugastor montanus,222419,-93.6135,16.2029444,,False,1,54.54,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d40ff30cc190783b87aae89f116d712,1d40ff30cc190783b87aae89f116d712,No,NoDisponible,,,,,,,
142,Craugastor montanus,218044,-93.7369444,16.2625,,False,0,40.87,Amphibia,Anura,Craugastoridae,1291,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e81ebf0e6e748cd0da86e75c8097790,1e81ebf0e6e748cd0da86e75c8097790,No,NoDisponible,,,,,,,
105,Craugastor montanus,230687,-92.3330556,15.2508333,,False,2,70.31,Amphibia,Anura,Craugastoridae,2306,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ff0c18e6c2df676409473f29e2d74be,1ff0c18e6c2df676409473f29e2d74be,No,NoDisponible,,,,,,,
1,Craugastor montanus,230722,-92.5191667,15.4455556,,False,1,61.52,Amphibia,Anura,Craugastoridae,1110,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24154b082c27b0b019c3c364184802b1,24154b082c27b0b019c3c364184802b1,No,NoDisponible,,,,,,,
130,Craugastor montanus,230707,-92.1416667,15.0936111,,False,2,82.65,Amphibia,Anura,Craugastoridae,1581,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2595858acf746f2e00dabc1ee358e1f7,2595858acf746f2e00dabc1ee358e1f7,No,NoDisponible,,,,,,,
12,Craugastor montanus,218014,-94.1299758,16.39,,False,0,29.1,Amphibia,Anura,Craugastoridae,208,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=268039541d7ca32d124ad8de18efde52,268039541d7ca32d124ad8de18efde52,No,NoDisponible,,,,,,,
23,Craugastor montanus,222419,-93.6135,16.2029444,,False,1,54.54,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29f1082969435f95a851e125a8728d1b,29f1082969435f95a851e125a8728d1b,No,NoDisponible,,,,,,,
127,Craugastor montanus,230707,-92.1397222,15.0961111,,False,2,82.65,Amphibia,Anura,Craugastoridae,1700,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2af4ec1d68c5e4f2e984aed519ee3b35,2af4ec1d68c5e4f2e984aed519ee3b35,No,NoDisponible,,,,,,,
92,Craugastor montanus,226539,-92.6208333,15.3625,,False,0,36.6,Amphibia,Anura,Craugastoridae,211,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cd050d76d4a6ee730102c01ae859921,2cd050d76d4a6ee730102c01ae859921,No,NoDisponible,,,,,,,
143,Craugastor montanus,218044,-93.7369444,16.2625,,False,0,40.87,Amphibia,Anura,Craugastoridae,1291,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d42ad197924b54db0cdef4788e85a91,2d42ad197924b54db0cdef4788e85a91,No,NoDisponible,,,,,,,
135,Craugastor montanus,230709,-92.2497222,15.2208333,,False,0,42.22,Amphibia,Anura,Craugastoridae,2294,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d43947bb241fdd475898624f419ff13,2d43947bb241fdd475898624f419ff13,No,NoDisponible,,,,,,,
65,Craugastor montanus,226539,-92.6097222,15.3847222,,False,0,36.6,Amphibia,Anura,Craugastoridae,1077,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dd6e03dbc858c01ae8856017ad217fa,2dd6e03dbc858c01ae8856017ad217fa,No,NoDisponible,,,,,,,
101,Craugastor montanus,230687,-92.3458333,15.2472222,,False,2,70.31,Amphibia,Anura,Craugastoridae,2008,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e20261edcc94df50f27043faa195463,2e20261edcc94df50f27043faa195463,No,NoDisponible,,,,,,,
144,Craugastor montanus,218044,-93.7369444,16.2625,,False,0,40.87,Amphibia,Anura,Craugastoridae,1291,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=335609c16455f3e3942106fca573c988,335609c16455f3e3942106fca573c988,No,NoDisponible,,,,,,,
0,Craugastor montanus,230722,-92.5,15.4158333,,False,1,61.52,Amphibia,Anura,Craugastoridae,1779,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3386cefeb0ac6cfaff1f7984bd042c20,3386cefeb0ac6cfaff1f7984bd042c20,No,NoDisponible,,,,,,,
66,Craugastor montanus,226539,-92.6097222,15.3847222,,False,0,36.6,Amphibia,Anura,Craugastoridae,1077,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=354f98a6a3de1f6c0db9d511f890cc4d,354f98a6a3de1f6c0db9d511f890cc4d,No,NoDisponible,,,,,,,
123,Craugastor montanus,230708,-92.1711111,15.1677778,,False,2,78.56,Amphibia,Anura,Craugastoridae,1212,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35b0ace5e295a2a59486f4aee56e2187,35b0ace5e295a2a59486f4aee56e2187,No,NoDisponible,,,,,,,
2,Craugastor montanus,230722,-92.5191667,15.4455556,,False,1,61.52,Amphibia,Anura,Craugastoridae,1110,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3625158ccac2057a7569674f6043999f,3625158ccac2057a7569674f6043999f,No,NoDisponible,,,,,,,
67,Craugastor montanus,226539,-92.6097222,15.3847222,,False,0,36.6,Amphibia,Anura,Craugastoridae,1077,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36fd586700d20e81deaa9729e2a7bdd4,36fd586700d20e81deaa9729e2a7bdd4,No,NoDisponible,,,,,,,
145,Craugastor montanus,218044,-93.7369444,16.2625,,False,0,40.87,Amphibia,Anura,Craugastoridae,1291,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39fe07cf061699172966e587140e2c9b,39fe07cf061699172966e587140e2c9b,No,NoDisponible,,,,,,,
24,Craugastor montanus,222419,-93.6135,16.2029444,,False,1,54.54,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d5ad1e55889498c6243c898006d7f3e,3d5ad1e55889498c6243c898006d7f3e,No,NoDisponible,,,,,,,
149,Craugastor montanus,222398,-93.2125,15.8855556,,False,0,46.95,Amphibia,Anura,Craugastoridae,1066,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d8aaeadc874c9561cb01ebf06ff914b,3d8aaeadc874c9561cb01ebf06ff914b,Si,NoDisponible,Si,Si,Si,,,,
128,Craugastor montanus,230707,-92.1397222,15.0961111,,False,2,82.65,Amphibia,Anura,Craugastoridae,1700,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e1535d08179cbe543bf0fb67b55496b,3e1535d08179cbe543bf0fb67b55496b,No,NoDisponible,,,,,,,
68,Craugastor montanus,226539,-92.6097222,15.3847222,,False,0,36.6,Amphibia,Anura,Craugastoridae,1077,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e501d3793af0cdd3e329e888e481a56,3e501d3793af0cdd3e329e888e481a56,No,NoDisponible,,,,,,,
10,Craugastor montanus,218039,-93.8699695,16.31,,False,0,36.02,Amphibia,Anura,Craugastoridae,251,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42da3cea1a481c1bccc367eafa6e79b8,42da3cea1a481c1bccc367eafa6e79b8,No,NoDisponible,,,,,,,
69,Craugastor montanus,226539,-92.6097222,15.3847222,,False,0,36.6,Amphibia,Anura,Craugastoridae,1077,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=448a5d16cbc07826345ba345f28734b7,448a5d16cbc07826345ba345f28734b7,No,NoDisponible,,,,,,,
50,Craugastor montanus,230702,-92.0987799,15.0565958,,False,1,49.79,Amphibia,Anura,Craugastoridae,1419,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=448db04fddf2e4fdb464c3e4856c3d08,448db04fddf2e4fdb464c3e4856c3d08,No,NoDisponible,,,,,,,
25,Craugastor montanus,222419,-93.6135,16.2029444,,False,1,54.54,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c237f5e84b580d7a083be324cceba92,4c237f5e84b580d7a083be324cceba92,No,NoDisponible,,,,,,,
108,Craugastor montanus,230713,-92.0988889,15.0827778,,False,2,80.27,Amphibia,Anura,Craugastoridae,2032,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fb7f2f817ead9c2661b77b6bd59abf8,4fb7f2f817ead9c2661b77b6bd59abf8,No,NoDisponible,,,,,,,
136,Craugastor montanus,230709,-92.2497222,15.2208333,,False,0,42.22,Amphibia,Anura,Craugastoridae,2294,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5100fe793d19f184f789d4c7a0487a10,5100fe793d19f184f789d4c7a0487a10,No,NoDisponible,,,,,,,
26,Craugastor montanus,222419,-93.6135,16.2029444,,False,1,54.54,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=515b7c3b08174259e86f86888873d80b,515b7c3b08174259e86f86888873d80b,No,NoDisponible,,,,,,,
56,Craugastor montanus,226537,-92.6541667,15.3625,,False,0,28.09,Amphibia,Anura,Craugastoridae,139,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5179a7bf69302878786890e8bc39226c,5179a7bf69302878786890e8bc39226c,No,NoDisponible,,,,,,,
116,Craugastor montanus,230713,-92.0986111,15.0844444,,False,2,80.27,Amphibia,Anura,Craugastoridae,2004,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=542bbb8c01b348e69dfd5bc3d281331a,542bbb8c01b348e69dfd5bc3d281331a,No,NoDisponible,,,,,,,
146,Craugastor montanus,218044,-93.7369444,16.2625,,False,0,40.87,Amphibia,Anura,Craugastoridae,1291,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54c5a3590619e47a73507e4f21c2e318,54c5a3590619e47a73507e4f21c2e318,No,NoDisponible,,,,,,,
109,Craugastor montanus,230713,-92.0988889,15.0827778,,False,2,80.27,Amphibia,Anura,Craugastoridae,2032,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5627e41bd7892c6f9c7caa65ca6ec66a,5627e41bd7892c6f9c7caa65ca6ec66a,No,NoDisponible,,,,,,,
27,Craugastor montanus,222419,-93.6135,16.2029444,,False,1,54.54,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5aa16285bb7520f905e34d52bfd73374,5aa16285bb7520f905e34d52bfd73374,No,NoDisponible,,,,,,,
60,Craugastor montanus,226539,-92.6319444,15.3777778,,False,0,36.6,Amphibia,Anura,Craugastoridae,403,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ade4136b0ed6e13afc39147dc6a59c6,5ade4136b0ed6e13afc39147dc6a59c6,No,NoDisponible,,,,,,,
139,Craugastor montanus,230678,-92.5030556,15.2827778,,False,0,31.6,Amphibia,Anura,Craugastoridae,611,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c4b7e6d9e10a26f5c78461884fbde00,5c4b7e6d9e10a26f5c78461884fbde00,No,NoDisponible,,,,,,,
4,Craugastor montanus,226540,-92.614262,15.412534,,False,1,53.39,Amphibia,Anura,Craugastoridae,2056,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5de6e85ac85991150f15e79a660059c3,5de6e85ac85991150f15e79a660059c3,No,NoDisponible,,,,,,,
102,Craugastor montanus,230687,-92.3458333,15.2472222,,False,2,70.31,Amphibia,Anura,Craugastoridae,2008,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6375aa2f1045367b18669b4f9835f3dc,6375aa2f1045367b18669b4f9835f3dc,No,NoDisponible,,,,,,,
28,Craugastor montanus,222419,-93.6135,16.2029444,,False,1,54.54,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6722f549883e7f9360071aa51c8bc620,6722f549883e7f9360071aa51c8bc620,No,NoDisponible,,,,,,,
98,Craugastor montanus,230724,-92.4883333,15.4266667,,False,1,58.62,Amphibia,Anura,Craugastoridae,2027,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ac2a0f35792cb2df83d6600fde5e891,6ac2a0f35792cb2df83d6600fde5e891,Si,NoDisponible,Si,Si,Si,,,,
70,Craugastor montanus,226539,-92.6097222,15.3847222,,False,0,36.6,Amphibia,Anura,Craugastoridae,1077,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c2f58c80caafba886421ca7012f5a34,6c2f58c80caafba886421ca7012f5a34,No,NoDisponible,,,,,,,
71,Craugastor montanus,226539,-92.6097222,15.3847222,,False,0,36.6,Amphibia,Anura,Craugastoridae,1077,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c32d3a759c27438e0c59ec7e0733d92,6c32d3a759c27438e0c59ec7e0733d92,No,NoDisponible,,,,,,,
110,Craugastor montanus,230713,-92.0988889,15.0827778,,False,2,80.27,Amphibia,Anura,Craugastoridae,2032,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70f95e01432316a821a2ef2182fa2dfe,70f95e01432316a821a2ef2182fa2dfe,No,NoDisponible,,,,,,,
54,Craugastor montanus,226537,-92.6444444,15.3652778,,False,0,28.09,Amphibia,Anura,Craugastoridae,145,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72aad6a908b076b31a35e75245344fc1,72aad6a908b076b31a35e75245344fc1,No,NoDisponible,,,,,,,
129,Craugastor montanus,230707,-92.1383333,15.0975,,False,2,82.65,Amphibia,Anura,Craugastoridae,1743,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72e6722a28a9737e0bd36c19b57e5987,72e6722a28a9737e0bd36c19b57e5987,No,NoDisponible,,,,,,,
16,Craugastor montanus,218014,-94.1399999,16.3799999,,False,0,29.1,Amphibia,Anura,Craugastoridae,256,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73c5d493342ff4967d2e72d2d3447016,73c5d493342ff4967d2e72d2d3447016,No,NoDisponible,,,,,,,
72,Craugastor montanus,226539,-92.6097222,15.3847222,,False,0,36.6,Amphibia,Anura,Craugastoridae,1077,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=742705e4235337c46952e3e2c9cd1dd9,742705e4235337c46952e3e2c9cd1dd9,No,NoDisponible,,,,,,,
29,Craugastor montanus,222419,-93.6135,16.2029444,,False,1,54.54,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7469a13ee0918b3935668499ed5908d4,7469a13ee0918b3935668499ed5908d4,No,NoDisponible,,,,,,,
13,Craugastor montanus,218014,-94.1299758,16.39,,False,0,29.1,Amphibia,Anura,Craugastoridae,208,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7469d427c79c66686293e446c4cd83d9,7469d427c79c66686293e446c4cd83d9,No,NoDisponible,,,,,,,
106,Craugastor montanus,230713,-92.0986111,15.085,,False,2,80.27,Amphibia,Anura,Craugastoridae,1983,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7479f9a0ac6f9a3c06a80b0e30466f9e,7479f9a0ac6f9a3c06a80b0e30466f9e,No,NoDisponible,,,,,,,
30,Craugastor montanus,222419,-93.6135,16.2029444,,False,1,54.54,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=747e906d56755edc4e11e2b08336a003,747e906d56755edc4e11e2b08336a003,No,NoDisponible,,,,,,,
31,Craugastor montanus,222419,-93.6135,16.2029444,,False,1,54.54,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78bf1de10dbe8b9b9831b958eca6d14b,78bf1de10dbe8b9b9831b958eca6d14b,No,NoDisponible,,,,,,,
73,Craugastor montanus,226539,-92.6097222,15.3847222,,False,0,36.6,Amphibia,Anura,Craugastoridae,1077,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78e81cb3f13488d8075bac2b73cc8b14,78e81cb3f13488d8075bac2b73cc8b14,No,NoDisponible,,,,,,,
9,Craugastor montanus,222516,-93.3016666,16.8399999,,False,0,26.41,Amphibia,Anura,Craugastoridae,1169,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d7937347410c25f35c0419582d77198,7d7937347410c25f35c0419582d77198,No,NoDisponible,,,,,,,
49,Craugastor montanus,226693,-93.1203055,17.1871941,,False,1,52.62,Amphibia,Anura,Craugastoridae,2250,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8062cbde0a0f0424e5cfa908a1f0dfa7,8062cbde0a0f0424e5cfa908a1f0dfa7,No,NoDisponible,,,,,,,
74,Craugastor montanus,226539,-92.6097222,15.3847222,,False,0,36.6,Amphibia,Anura,Craugastoridae,1077,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81e5c11059f52fa24a4e0b418c66b885,81e5c11059f52fa24a4e0b418c66b885,No,NoDisponible,,,,,,,
32,Craugastor montanus,222419,-93.6135,16.2029444,,False,1,54.54,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=831488d6e9a8f7fcf0965dd1bf1866e6,831488d6e9a8f7fcf0965dd1bf1866e6,No,NoDisponible,,,,,,,
75,Craugastor montanus,226539,-92.6097222,15.3847222,,False,0,36.6,Amphibia,Anura,Craugastoridae,1077,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8353e85e47611281606b50b444369a09,8353e85e47611281606b50b444369a09,No,NoDisponible,,,,,,,
99,Craugastor montanus,226494,-92.6625,15.3208333,,False,0,23.77,Amphibia,Anura,Craugastoridae,83,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=845405371ae7d7110c002ce2bda1ef1a,845405371ae7d7110c002ce2bda1ef1a,No,NoDisponible,,,,,,,
76,Craugastor montanus,226539,-92.6097222,15.3847222,,False,0,36.6,Amphibia,Anura,Craugastoridae,1077,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=865f4b3e41a304ad0f265f2d15227737,865f4b3e41a304ad0f265f2d15227737,No,NoDisponible,,,,,,,
94,Craugastor montanus,226539,-92.6319444,15.3777778,,False,0,36.6,Amphibia,Anura,Craugastoridae,403,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=871e6ecae173e0b56022e90776a725a0,871e6ecae173e0b56022e90776a725a0,No,NoDisponible,,,,,,,
147,Craugastor montanus,218044,-93.7369444,16.2625,,False,0,40.87,Amphibia,Anura,Craugastoridae,1291,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=879697e420108e601b1f4e353cdb4269,879697e420108e601b1f4e353cdb4269,No,NoDisponible,,,,,,,
133,Craugastor montanus,230707,-92.1438889,15.0952778,,False,2,82.65,Amphibia,Anura,Craugastoridae,1629,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a08dc446b1ebbe8a546c242b09286f9,8a08dc446b1ebbe8a546c242b09286f9,No,NoDisponible,,,,,,,
111,Craugastor montanus,230713,-92.0988889,15.0827778,,False,2,80.27,Amphibia,Anura,Craugastoridae,2032,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b76fabb26229fa1c4ebc80bab59fb72,8b76fabb26229fa1c4ebc80bab59fb72,No,NoDisponible,,,,,,,
33,Craugastor montanus,222419,-93.6135,16.2029444,,False,1,54.54,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ca355d07e6b4793a8d080baf72ebda2,8ca355d07e6b4793a8d080baf72ebda2,No,NoDisponible,,,,,,,
58,Craugastor montanus,226539,-92.6097222,15.3847222,,False,0,36.6,Amphibia,Anura,Craugastoridae,1077,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=933739c1a1174cfc5fc7f95e1b23b3bb,933739c1a1174cfc5fc7f95e1b23b3bb,No,NoDisponible,,,,,,,
112,Craugastor montanus,230713,-92.0988889,15.0827778,,False,2,80.27,Amphibia,Anura,Craugastoridae,2032,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=936dd0e2affe5bb30f9b8d044fdbacc8,936dd0e2affe5bb30f9b8d044fdbacc8,No,NoDisponible,,,,,,,
120,Craugastor montanus,230685,-92.3505556,15.2586111,,False,2,73.15,Amphibia,Anura,Craugastoridae,1960,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9566af4df4abe38a2282d37676a6f3b4,9566af4df4abe38a2282d37676a6f3b4,No,NoDisponible,,,,,,,
47,Craugastor montanus,226721,-92.8462499,17.029583,,False,0,36.8,Amphibia,Anura,Craugastoridae,1775,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=991e6cc4fc2dcc9bac4f9aee3426d378,991e6cc4fc2dcc9bac4f9aee3426d378,No,NoDisponible,,,,,,,
77,Craugastor montanus,226539,-92.6097222,15.3847222,,False,0,36.6,Amphibia,Anura,Craugastoridae,1077,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d4c75e2ea9703eee85daf2d9e1458e2,9d4c75e2ea9703eee85daf2d9e1458e2,No,NoDisponible,,,,,,,
52,Craugastor montanus,226683,-92.6333299,16.7366699,,False,0,28.28,Amphibia,Anura,Craugastoridae,2140,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a124c4623c42d141ebc426367e58f5be,a124c4623c42d141ebc426367e58f5be,No,NoDisponible,,,,,,,
