,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
86,Duellmanohyla chamulae,226695,-93.0069444,17.1486111,,False,3,67.02,Amphibia,Anura,Hylidae,1859,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=998d03aeb66a8596b100f92095f4af53,998d03aeb66a8596b100f92095f4af53,No,NoDisponible,Si,,,,,,
102,Duellmanohyla chamulae,213607,-94.48525,17.1876388,,False,2,59.13,Amphibia,Anura,Hylidae,189,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9da6925eac85783dea31c0db3e504597,9da6925eac85783dea31c0db3e504597,No,NoDisponible,Si,,,,,,
87,Duellmanohyla chamulae,226695,-93.0069444,17.1486111,,False,3,67.02,Amphibia,Anura,Hylidae,1859,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dfb53c15be94fc54d86052a484ed867,9dfb53c15be94fc54d86052a484ed867,No,NoDisponible,Si,,,,,,
49,Duellmanohyla chamulae,226695,-93.0016182,17.1344444,,False,3,67.02,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f0c4ad9b2ea30e7a486433d68e6e911,9f0c4ad9b2ea30e7a486433d68e6e911,No,NoDisponible,Si,,,,,,
62,Duellmanohyla chamulae,226695,-93.0069444,17.1486111,,False,3,67.02,Amphibia,Anura,Hylidae,1859,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0bedf16a9fc69850e9435f84388377c,a0bedf16a9fc69850e9435f84388377c,No,NoDisponible,Si,,,,,,
103,Duellmanohyla chamulae,213607,-94.48525,17.1876388,,False,2,59.13,Amphibia,Anura,Hylidae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8a3049d02bd99cf150d6450d3c16c01,a8a3049d02bd99cf150d6450d3c16c01,No,NoDisponible,Si,,,,,,
88,Duellmanohyla chamulae,226695,-93.0069444,17.1486111,,False,3,67.02,Amphibia,Anura,Hylidae,1859,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a90ba42a09e8deaa7150797c86305ee5,a90ba42a09e8deaa7150797c86305ee5,No,NoDisponible,Si,,,,,,
89,Duellmanohyla chamulae,226695,-93.0069444,17.1486111,,False,3,67.02,Amphibia,Anura,Hylidae,1859,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa48469b24c45e2a3c75d6686e04fecf,aa48469b24c45e2a3c75d6686e04fecf,No,NoDisponible,Si,,,,,,
90,Duellmanohyla chamulae,226695,-93.0069444,17.1486111,,False,3,67.02,Amphibia,Anura,Hylidae,1859,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad3153b3b4c58527e37d3dee97274b28,ad3153b3b4c58527e37d3dee97274b28,No,NoDisponible,Si,,,,,,
50,Duellmanohyla chamulae,226695,-93.0016182,17.1344444,,False,3,67.02,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afc709ae4f8d26d07683c432076f2548,afc709ae4f8d26d07683c432076f2548,No,NoDisponible,Si,,,,,,
18,Duellmanohyla chamulae,226702,-92.9799999,17.21,,False,4,88.74,Amphibia,Anura,Hylidae,1661,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1eb73f3d2dcd6c9e853b07e4c750e73,b1eb73f3d2dcd6c9e853b07e4c750e73,No,NoDisponible,Si,,,,,,
10,Duellmanohyla chamulae,226702,-92.9658333,17.2155555,,False,4,88.74,Amphibia,Anura,Hylidae,1860,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5281c3edf2638550d49cec03453be79,b5281c3edf2638550d49cec03453be79,No,NoDisponible,Si,,,,,,
37,Duellmanohyla chamulae,226695,-92.9999513,17.19,,False,3,67.02,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7933c0c40512a2ed4c6ff39189d9cd2,b7933c0c40512a2ed4c6ff39189d9cd2,No,NoDisponible,Si,,,,,,
68,Duellmanohyla chamulae,226695,-93.0055556,17.1888889,,False,3,67.02,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd5e6564f57287facff7f48444ecf10a,bd5e6564f57287facff7f48444ecf10a,No,NoDisponible,Si,,,,,,
96,Duellmanohyla chamulae,226695,-93.0091667,17.1902778,,False,3,67.02,Amphibia,Anura,Hylidae,1520,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0e2ea8a6a99d9bfecbfaa1bfe41fc6f,c0e2ea8a6a99d9bfecbfaa1bfe41fc6f,No,NoDisponible,Si,,,,,,
19,Duellmanohyla chamulae,226702,-92.9889999,17.2014,,False,4,88.74,Amphibia,Anura,Hylidae,1658,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1f953f776a1473ef6e15e4907bdc13c,c1f953f776a1473ef6e15e4907bdc13c,No,NoDisponible,Si,,,,,,
51,Duellmanohyla chamulae,226695,-93.0016182,17.1344444,,False,3,67.02,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2d3efe038ac928540b32df8a6333e42,c2d3efe038ac928540b32df8a6333e42,No,NoDisponible,Si,,,,,,
52,Duellmanohyla chamulae,226695,-93.0016182,17.1344444,,False,3,67.02,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2fffb1a4a502afb32869dfd67dc96a4,c2fffb1a4a502afb32869dfd67dc96a4,No,NoDisponible,Si,,,,,,
53,Duellmanohyla chamulae,226695,-93.0016182,17.1344444,,False,3,67.02,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4801a13dff0c133840e2c40c4cc3970,c4801a13dff0c133840e2c40c4cc3970,No,NoDisponible,Si,,,,,,
0,Duellmanohyla chamulae,226700,-92.8602777,17.1163888,,False,1,36.77,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c88b5c25b22672713e8d3e55d2c13414,c88b5c25b22672713e8d3e55d2c13414,No,NoDisponible,Si,,,,,,
108,Duellmanohyla chamulae,218056,-94.1927999,16.6572,,False,0,20.26,Amphibia,Anura,Hylidae,1072,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb17bad9b0cb384aa87e5499320d7f30,cb17bad9b0cb384aa87e5499320d7f30,No,NoDisponible,Si,,,,,,
91,Duellmanohyla chamulae,226695,-93.0069444,17.1486111,,False,3,67.02,Amphibia,Anura,Hylidae,1859,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cca4516d5c1c4e99a6d09c7fabae01f5,cca4516d5c1c4e99a6d09c7fabae01f5,No,NoDisponible,Si,,,,,,
97,Duellmanohyla chamulae,226695,-93.0091667,17.1902778,,False,3,67.02,Amphibia,Anura,Hylidae,1520,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1dbed9e973fc6c2ae1b80d3fb08c936,d1dbed9e973fc6c2ae1b80d3fb08c936,No,NoDisponible,Si,,,,,,
54,Duellmanohyla chamulae,226695,-93.0016182,17.1344444,,False,3,67.02,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2f8edf1163864b814afe9765ff29cb2,d2f8edf1163864b814afe9765ff29cb2,No,NoDisponible,Si,,,,,,
98,Duellmanohyla chamulae,226695,-93.0091667,17.1902778,,False,3,67.02,Amphibia,Anura,Hylidae,1520,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4748c6f5f732faaf60a5d85adf2e909,d4748c6f5f732faaf60a5d85adf2e909,No,NoDisponible,Si,,,,,,
11,Duellmanohyla chamulae,226702,-92.9658333,17.2155555,,False,4,88.74,Amphibia,Anura,Hylidae,1860,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5e70ef1de100fe491b5ccf3499af7e4,d5e70ef1de100fe491b5ccf3499af7e4,No,NoDisponible,Si,,,,,,
92,Duellmanohyla chamulae,226695,-93.0069444,17.1486111,,False,3,67.02,Amphibia,Anura,Hylidae,1859,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8b445120cbd8d4940bc63f612e9e902,d8b445120cbd8d4940bc63f612e9e902,No,NoDisponible,Si,,,,,,
38,Duellmanohyla chamulae,226695,-92.9999513,17.19,,False,3,67.02,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da10f1f408205db4e66f3e9d7df9bb72,da10f1f408205db4e66f3e9d7df9bb72,No,NoDisponible,Si,,,,,,
116,Duellmanohyla chamulae,226715,-92.8972222,17.325,,False,4,88.41,Amphibia,Anura,Hylidae,1292,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddde00ef642c75d43848f52c419ac9ac,ddde00ef642c75d43848f52c419ac9ac,No,NoDisponible,Si,,,,,,
113,Duellmanohyla chamulae,226713,-92.9402778,17.3013889,,False,4,90.1,Amphibia,Anura,Hylidae,855,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1edced1209b2d18be397fd59225fe3d,e1edced1209b2d18be397fd59225fe3d,No,NoDisponible,Si,,,,,,
55,Duellmanohyla chamulae,226695,-93.0016182,17.1344444,,False,3,67.02,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1fab39c8888c99eb3a44539acbfad89,e1fab39c8888c99eb3a44539acbfad89,No,NoDisponible,Si,,,,,,
93,Duellmanohyla chamulae,226695,-93.0069444,17.1486111,,False,3,67.02,Amphibia,Anura,Hylidae,1859,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e51352f98c6239cd42bab366a45fb7dd,e51352f98c6239cd42bab366a45fb7dd,No,NoDisponible,Si,,,,,,
109,Duellmanohyla chamulae,226708,-93.0152778,17.3736111,,False,3,74.74,Amphibia,Anura,Hylidae,339,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e69e70ac9813c9367e76d50abcdb9ff5,e69e70ac9813c9367e76d50abcdb9ff5,No,NoDisponible,Si,,,,,,
56,Duellmanohyla chamulae,226695,-93.0016182,17.1344444,,False,3,67.02,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e73ed9248aa7adeb6f7ef0eaebbd1247,e73ed9248aa7adeb6f7ef0eaebbd1247,No,NoDisponible,Si,,,,,,
101,Duellmanohyla chamulae,213608,-94.466,17.20575,,False,1,41.64,Amphibia,Anura,Hylidae,368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9c6c0831776c515e85dba3d743b3878,e9c6c0831776c515e85dba3d743b3878,No,NoDisponible,Si,,,,,,
118,Duellmanohyla chamulae,226715,-92.8972222,17.325,,False,4,88.41,Amphibia,Anura,Hylidae,1292,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebfb373c86345669ea3b31b8cc99e2e8,ebfb373c86345669ea3b31b8cc99e2e8,No,NoDisponible,Si,,,,,,
8,Duellmanohyla chamulae,226707,-93.0258333,17.2799999,,False,4,84.86,Amphibia,Anura,Hylidae,750,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec12836a6e736b3b7b45e6df1bed6423,ec12836a6e736b3b7b45e6df1bed6423,No,NoDisponible,Si,,,,,,
115,Duellmanohyla chamulae,226715,-92.89,17.3,,False,4,88.41,Amphibia,Anura,Hylidae,1202,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee1337415498b717ca69bdb22bcf1c6a,ee1337415498b717ca69bdb22bcf1c6a,No,NoDisponible,Si,,,,,,
57,Duellmanohyla chamulae,226695,-93.0016182,17.1344444,,False,3,67.02,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4c569fede43d0fe677fba8ad599accf,f4c569fede43d0fe677fba8ad599accf,No,NoDisponible,Si,,,,,,
111,Duellmanohyla chamulae,226713,-92.9305556,17.3027778,,False,4,90.1,Amphibia,Anura,Hylidae,1189,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9d9a1d6da7a8fefbaaae08c0944e41d,f9d9a1d6da7a8fefbaaae08c0944e41d,No,NoDisponible,Si,,,,,,
