,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
3,Exerodonta bivocata,226695,-93.0016182,17.1344444,,False,4,56.09,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60f522e9dcb7d37bf6efe7d6c03c9455,60f522e9dcb7d37bf6efe7d6c03c9455,No,NoDisponible,,,,,,,
44,Exerodonta bivocata,213608,-94.466,17.20575,,False,1,40.59,Amphibia,Anura,Hylidae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bc417f68a9cf224d36b356fbb6cf351,6bc417f68a9cf224d36b356fbb6cf351,Si,NoDisponible,No,,No,,,,
17,Exerodonta bivocata,213607,-94.4647777,17.1937777,,False,3,54.55,Amphibia,Anura,Hylidae,297,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7781a0782ef5f4289167090f68958b81,7781a0782ef5f4289167090f68958b81,Si,NoDisponible,No,,No,,,,
35,Exerodonta bivocata,213607,-94.49075,17.1941111,,False,3,54.55,Amphibia,Anura,Hylidae,302,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a87d90c90aaf8abbbfad7917e363b24,7a87d90c90aaf8abbbfad7917e363b24,Si,NoDisponible,No,,No,,,,
45,Exerodonta bivocata,213608,-94.466,17.20575,,False,1,40.59,Amphibia,Anura,Hylidae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bcb71eecfc81a54c2bd3586833d439d,7bcb71eecfc81a54c2bd3586833d439d,Si,NoDisponible,No,,No,,,,
36,Exerodonta bivocata,213607,-94.49075,17.1941111,,False,3,54.55,Amphibia,Anura,Hylidae,302,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d9db0aa1447fabb83bf1ff25d26f6b3,7d9db0aa1447fabb83bf1ff25d26f6b3,Si,NoDisponible,No,,No,,,,
18,Exerodonta bivocata,213607,-94.4647777,17.1937777,,False,3,54.55,Amphibia,Anura,Hylidae,297,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fce66703bc844e57ceed160cb4b4b16,7fce66703bc844e57ceed160cb4b4b16,Si,NoDisponible,No,,No,,,,
19,Exerodonta bivocata,213607,-94.4647777,17.1937777,,False,3,54.55,Amphibia,Anura,Hylidae,297,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88918e9c7e5c499ba2bab68338905614,88918e9c7e5c499ba2bab68338905614,Si,NoDisponible,No,,No,,,,
30,Exerodonta bivocata,213607,-94.4745555,17.1896666,,False,3,54.55,Amphibia,Anura,Hylidae,206,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d1ae18c7307b0716c90c02c531e99c6,8d1ae18c7307b0716c90c02c531e99c6,Si,NoDisponible,No,,No,,,,
31,Exerodonta bivocata,213607,-94.4745555,17.1896666,,False,3,54.55,Amphibia,Anura,Hylidae,206,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=902562960186b9fabf9417c422f4969e,902562960186b9fabf9417c422f4969e,Si,NoDisponible,No,,No,,,,
4,Exerodonta bivocata,226695,-93.0016182,17.1344444,,False,4,56.09,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90b43b7f0f6c344ae10f4b428c33bde6,90b43b7f0f6c344ae10f4b428c33bde6,No,NoDisponible,,,,,,,
20,Exerodonta bivocata,213607,-94.4647777,17.1937777,,False,3,54.55,Amphibia,Anura,Hylidae,297,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99ea2b2c0c20fb419639013f94bd782a,99ea2b2c0c20fb419639013f94bd782a,Si,NoDisponible,No,,No,,,,
21,Exerodonta bivocata,213607,-94.4647777,17.1937777,,False,3,54.55,Amphibia,Anura,Hylidae,297,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ba2d51796bd164034cefa0a58cc9626,9ba2d51796bd164034cefa0a58cc9626,Si,NoDisponible,No,,No,,,,
37,Exerodonta bivocata,213607,-94.49075,17.1941111,,False,3,54.55,Amphibia,Anura,Hylidae,302,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cd6092343001c06847d376dbbbd1eaf,9cd6092343001c06847d376dbbbd1eaf,Si,NoDisponible,No,,No,,,,
46,Exerodonta bivocata,213608,-94.466,17.20575,,False,1,40.59,Amphibia,Anura,Hylidae,368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0780cfa50dd8797b55ba93e092a05b2,a0780cfa50dd8797b55ba93e092a05b2,Si,NoDisponible,No,,No,,,,
47,Exerodonta bivocata,213608,-94.466,17.20575,,False,1,40.59,Amphibia,Anura,Hylidae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2594e2f1998af9026b13fb787fa036d,a2594e2f1998af9026b13fb787fa036d,Si,NoDisponible,No,,No,,,,
48,Exerodonta bivocata,213608,-94.466,17.20575,,False,1,40.59,Amphibia,Anura,Hylidae,368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a416876f297c5e1b88622ee8837a4174,a416876f297c5e1b88622ee8837a4174,Si,NoDisponible,No,,No,,,,
49,Exerodonta bivocata,213608,-94.466,17.20575,,False,1,40.59,Amphibia,Anura,Hylidae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a53323d82663de6dd9af30d5bf3d836b,a53323d82663de6dd9af30d5bf3d836b,Si,NoDisponible,No,,No,,,,
22,Exerodonta bivocata,213607,-94.4647777,17.1937777,,False,3,54.55,Amphibia,Anura,Hylidae,297,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af293f111df817917ef90bba70e67417,af293f111df817917ef90bba70e67417,Si,NoDisponible,No,,No,,,,
38,Exerodonta bivocata,213607,-94.49075,17.1941111,,False,3,54.55,Amphibia,Anura,Hylidae,302,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3ae997414ab79aa4fe6251d8368bf34,b3ae997414ab79aa4fe6251d8368bf34,Si,NoDisponible,No,,No,,,,
5,Exerodonta bivocata,226695,-93.0016182,17.1344444,,False,4,56.09,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9e5c75e941c19cf7c33d4c33dc7b593,b9e5c75e941c19cf7c33d4c33dc7b593,No,NoDisponible,,,,,,,
33,Exerodonta bivocata,213607,-94.4814444,17.1838333,,False,3,54.55,Amphibia,Anura,Hylidae,155,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc1ff268952397027e1c0db7c25d2e5c,bc1ff268952397027e1c0db7c25d2e5c,Si,NoDisponible,No,,No,,,,
39,Exerodonta bivocata,213607,-94.49075,17.1941111,,False,3,54.55,Amphibia,Anura,Hylidae,302,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf7bbc83ddcf83fd99dc30a84473b79f,bf7bbc83ddcf83fd99dc30a84473b79f,Si,NoDisponible,No,,No,,,,
50,Exerodonta bivocata,213608,-94.466,17.20575,,False,1,40.59,Amphibia,Anura,Hylidae,368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c176953d5009d636b7410b50374b82e7,c176953d5009d636b7410b50374b82e7,Si,NoDisponible,No,,No,,,,
0,Exerodonta bivocata,226695,-92.9999513,17.19,,False,4,56.09,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c313848bcb37d145707913e804b1325f,c313848bcb37d145707913e804b1325f,No,NoDisponible,,,,,,,
23,Exerodonta bivocata,213607,-94.4647777,17.1937777,,False,3,54.55,Amphibia,Anura,Hylidae,297,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc44aa306ce7985589c5a4491c6f69aa,cc44aa306ce7985589c5a4491c6f69aa,Si,NoDisponible,No,,No,,,,
51,Exerodonta bivocata,213608,-94.466,17.20575,,False,1,40.59,Amphibia,Anura,Hylidae,368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce7b2b5f0994cb713abcb7c5d18009c8,ce7b2b5f0994cb713abcb7c5d18009c8,Si,NoDisponible,No,,No,,,,
6,Exerodonta bivocata,226695,-93.0016182,17.1344444,,False,4,56.09,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0c05be389ad1ee9b9dfc887a7fa86b7,d0c05be389ad1ee9b9dfc887a7fa86b7,No,NoDisponible,,,,,,,
52,Exerodonta bivocata,213608,-94.466,17.20575,,False,1,40.59,Amphibia,Anura,Hylidae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d118f8feffa3a8d5789260897aee548c,d118f8feffa3a8d5789260897aee548c,Si,NoDisponible,No,,No,,,,
8,Exerodonta bivocata,199367,-96.5100309,16.03,,False,0,37.91,Amphibia,Anura,Hylidae,1670,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d41a1aff89c8bb7562cb2f9f551bff07,d41a1aff89c8bb7562cb2f9f551bff07,Si,NoDisponible,No,,No,,,,
40,Exerodonta bivocata,213607,-94.49075,17.1941111,,False,3,54.55,Amphibia,Anura,Hylidae,302,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6b2de91e2545cdc9e5286712f8ec277,d6b2de91e2545cdc9e5286712f8ec277,Si,NoDisponible,No,,No,,,,
24,Exerodonta bivocata,213607,-94.4647777,17.1937777,,False,3,54.55,Amphibia,Anura,Hylidae,297,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8ef5ba501eb40588ebe65fa9bb5fa7d,d8ef5ba501eb40588ebe65fa9bb5fa7d,Si,NoDisponible,No,,No,,,,
53,Exerodonta bivocata,213608,-94.466,17.20575,,False,1,40.59,Amphibia,Anura,Hylidae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e367bffcf37cce7b49e3c4b93f2be380,e367bffcf37cce7b49e3c4b93f2be380,Si,NoDisponible,No,,No,,,,
7,Exerodonta bivocata,226695,-93.0016182,17.1344444,,False,4,56.09,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9205e63ffbf360da136eabe4f7648cc,e9205e63ffbf360da136eabe4f7648cc,No,NoDisponible,,,,,,,
41,Exerodonta bivocata,213607,-94.49075,17.1941111,,False,3,54.55,Amphibia,Anura,Hylidae,302,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f065f3064945eb244da02b0da7bb5f1f,f065f3064945eb244da02b0da7bb5f1f,Si,NoDisponible,No,,No,,,,
54,Exerodonta bivocata,213608,-94.466,17.20575,,False,1,40.59,Amphibia,Anura,Hylidae,368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa3d09b8e3c75b7d6c6701661ffd7972,fa3d09b8e3c75b7d6c6701661ffd7972,Si,NoDisponible,No,,No,,,,
10,Exerodonta bivocata,194513,-97.1400463,16.22,,False,2,42.49,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa9b54f614bc1d0dc7820ba931f7bf64,fa9b54f614bc1d0dc7820ba931f7bf64,Si,NoDisponible,No,,No,,,,
