,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
34,Notophthalmus meridionalis,180548,-98.77626,24.11213,,False,1,15.68,Amphibia,Caudata,Salamandridae,164,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2de8d8a1680c122105f3659e790d43c,d2de8d8a1680c122105f3659e790d43c,No,NoDisponible,NoDisponible,,Si,,,,
4,Notophthalmus meridionalis,175417,-98.975,22.1916667,,False,1,16.15,Amphibia,Caudata,Salamandridae,292,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8263d3a8f3102eacca3ffc31c7eca54,d8263d3a8f3102eacca3ffc31c7eca54,No,NoDisponible,NoDisponible,,Si,,,,
13,Notophthalmus meridionalis,190114,-97.423901,20.9108333,,False,1,17.43,Amphibia,Caudata,Salamandridae,14,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db5690c446e95cffcd67a09ee77cb744,db5690c446e95cffcd67a09ee77cb744,No,NoDisponible,NoDisponible,,Si,,,,
9,Notophthalmus meridionalis,185566,-98.1083333,24.975,,False,1,12.73,Amphibia,Caudata,Salamandridae,54,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e56105cfedb958488ca8c1762873e9e2,e56105cfedb958488ca8c1762873e9e2,No,NoDisponible,NoDisponible,,Si,,,,
25,Notophthalmus meridionalis,180548,-98.7801124,24.11,,False,1,15.68,Amphibia,Caudata,Salamandridae,160,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e98fd6989625e4b9f5cabc42578b2f77,e98fd6989625e4b9f5cabc42578b2f77,No,NoDisponible,NoDisponible,,Si,,,,
26,Notophthalmus meridionalis,180548,-98.7801124,24.11,,False,1,15.68,Amphibia,Caudata,Salamandridae,160,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb0dc9fd92aebc00394842f78a3f6434,eb0dc9fd92aebc00394842f78a3f6434,No,NoDisponible,NoDisponible,,Si,,,,
27,Notophthalmus meridionalis,180548,-98.7801124,24.11,,False,1,15.68,Amphibia,Caudata,Salamandridae,160,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb1a5c7e8c5acc402b2eacef7bf96458,eb1a5c7e8c5acc402b2eacef7bf96458,No,NoDisponible,NoDisponible,,Si,,,,
28,Notophthalmus meridionalis,180548,-98.7801124,24.11,,False,1,15.68,Amphibia,Caudata,Salamandridae,160,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f05408ace1271e453a968b21cfc461ce,f05408ace1271e453a968b21cfc461ce,No,NoDisponible,NoDisponible,,Si,,,,
15,Notophthalmus meridionalis,185116,-98.0952778,21.1880556,,False,1,13.37,Amphibia,Caudata,Salamandridae,121,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2596c5549ddc0ec3ef7742cc3e1e9fd,f2596c5549ddc0ec3ef7742cc3e1e9fd,No,NoDisponible,NoDisponible,,Si,,,,
6,Notophthalmus meridionalis,175417,-98.9744416,22.1594447,,False,1,16.15,Amphibia,Caudata,Salamandridae,279,Dulceacuícola; Terrestre,1974,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2aabc17a07f1722e3c80b03ee7963b7,f2aabc17a07f1722e3c80b03ee7963b7,No,NoDisponible,NoDisponible,,Si,,,,
52,Notophthalmus meridionalis,175360,-98.9501077,21.81,,False,1,19.71,Amphibia,Caudata,Salamandridae,90,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2ab49c2e0e75b25752fc16dddbbb2d8,f2ab49c2e0e75b25752fc16dddbbb2d8,No,NoDisponible,NoDisponible,,Si,,,,
14,Notophthalmus meridionalis,190114,-97.423901,20.9108333,,False,1,17.43,Amphibia,Caudata,Salamandridae,14,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4f423b91b405bfa73ae4e5db9ec8be9,f4f423b91b405bfa73ae4e5db9ec8be9,No,NoDisponible,NoDisponible,,Si,,,,
53,Notophthalmus meridionalis,175360,-98.9501077,21.81,,False,1,19.71,Amphibia,Caudata,Salamandridae,90,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6b8644045cfe6b9d159afb207a916ed,f6b8644045cfe6b9d159afb207a916ed,No,NoDisponible,NoDisponible,,Si,,,,
86,Notophthalmus meridionalis,185637,-97.9552778,25.1797222,,False,1,14.6,Amphibia,Caudata,Salamandridae,19,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f77aee03b732a80ea31ed0b9005ffc77,f77aee03b732a80ea31ed0b9005ffc77,No,NoDisponible,NoDisponible,,Si,,,,
72,Notophthalmus meridionalis,175360,-98.9508361,21.8169441,,False,1,19.71,Amphibia,Caudata,Salamandridae,67,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd2b8eb6446e5e21ad384b5b8b2bdbdf,fd2b8eb6446e5e21ad384b5b8b2bdbdf,No,NoDisponible,NoDisponible,,Si,,,,
84,Notophthalmus meridionalis,180467,-98.4580556,23.2208333,,False,1,19.09,Amphibia,Caudata,Salamandridae,1049,Dulceacuícola; Terrestre,1949,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe7668e419e7a7da089a62a5ee97c0b2,fe7668e419e7a7da089a62a5ee97c0b2,No,NoDisponible,NoDisponible,,Si,,,,
