,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
192,Incilius cristatus,189996,-97.2282222,19.8116388,,False,5,39.02,Amphibia,Anura,Bufonidae,1408,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46e7fbbfc3649efea604b05ea6c26e0d,46e7fbbfc3649efea604b05ea6c26e0d,No,NoDisponible,,,,,,,
57,Incilius cristatus,194908,-96.9283333,19.545,,False,4,24.88,Amphibia,Anura,Bufonidae,1470,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48ddc7de2f8957a3f10db2b2bdda834e,48ddc7de2f8957a3f10db2b2bdda834e,No,NoDisponible,,,,,,,
226,Incilius cristatus,194830,-97.0166699,18.8833299,,False,4,20.35,Amphibia,Anura,Bufonidae,1005,Dulceacuícola; Terrestre,1936,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4914d11385ad5713de55bd7049eaa116,4914d11385ad5713de55bd7049eaa116,No,NoDisponible,,,,,,,
247,Incilius cristatus,209078,-95.0799999,18.6199999,,False,4,22.49,Amphibia,Anura,Bufonidae,60,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a23b0e26c00aa11bab7be573e179fc5,4a23b0e26c00aa11bab7be573e179fc5,Si,NoDisponible,No,,Si,,,,
58,Incilius cristatus,194908,-96.9283333,19.545,,False,4,24.88,Amphibia,Anura,Bufonidae,1470,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a8a74052f741a05da6c09968e970581,4a8a74052f741a05da6c09968e970581,No,NoDisponible,,,,,,,
193,Incilius cristatus,189996,-97.2282222,19.8116388,,False,5,39.02,Amphibia,Anura,Bufonidae,1408,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c9f69795e0451c10fa58784c45dfcf0,4c9f69795e0451c10fa58784c45dfcf0,No,NoDisponible,,,,,,,
103,Incilius cristatus,194832,-96.9299999,18.888333,,False,4,23.74,Amphibia,Anura,Bufonidae,848,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e9595a97a71e99ee025959378c1afc2,4e9595a97a71e99ee025959378c1afc2,No,NoDisponible,,,,,,,
76,Incilius cristatus,194854,-96.8416666,18.8749999,,False,4,25.26,Amphibia,Anura,Bufonidae,608,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4eafaca0d9e53d62bb1ffa00dd804da8,4eafaca0d9e53d62bb1ffa00dd804da8,No,NoDisponible,,,,,,,
166,Incilius cristatus,189996,-97.2165277,19.8293333,,False,5,39.02,Amphibia,Anura,Bufonidae,1256,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fcecab29b6c126d450394b67c53c627,4fcecab29b6c126d450394b67c53c627,No,NoDisponible,,,,,,,
227,Incilius cristatus,194830,-97.0166699,18.8833299,,False,4,20.35,Amphibia,Anura,Bufonidae,1005,Dulceacuícola; Terrestre,1936,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50227900c27d05503e6beac7028a0fb6,50227900c27d05503e6beac7028a0fb6,No,NoDisponible,,,,,,,
104,Incilius cristatus,194832,-96.9299999,18.888333,,False,4,23.74,Amphibia,Anura,Bufonidae,848,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5383f4d939d324932f3ed0cf8cb8a6bc,5383f4d939d324932f3ed0cf8cb8a6bc,No,NoDisponible,,,,,,,
38,Incilius cristatus,189988,-97.3603428,19.81694,,False,4,19.81,Amphibia,Anura,Bufonidae,1937,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53e7b0ebe57a9124db52b247c00f506c,53e7b0ebe57a9124db52b247c00f506c,No,NoDisponible,,,,,,,
167,Incilius cristatus,189996,-97.2165277,19.8293333,,False,5,39.02,Amphibia,Anura,Bufonidae,1256,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=541c0b87637c6142d3436fd5132a520e,541c0b87637c6142d3436fd5132a520e,No,NoDisponible,,,,,,,
288,Incilius cristatus,226537,-92.6444444,15.3652778,,False,3,11.3,Amphibia,Anura,Bufonidae,145,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=543d8d2a4e96d2619c6fa2a93c7352f3,543d8d2a4e96d2619c6fa2a93c7352f3,Si,NoDisponible,No,,No,,,,
194,Incilius cristatus,189996,-97.2282222,19.8116388,,False,5,39.02,Amphibia,Anura,Bufonidae,1408,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54a4b23ce9d8adea9175b0902bf88ce9,54a4b23ce9d8adea9175b0902bf88ce9,No,NoDisponible,,,,,,,
168,Incilius cristatus,189996,-97.2165277,19.8293333,,False,5,39.02,Amphibia,Anura,Bufonidae,1256,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=552fb71f6d89f38efaa550f76fc5b8a7,552fb71f6d89f38efaa550f76fc5b8a7,No,NoDisponible,,,,,,,
65,Incilius cristatus,194908,-96.928333,19.5449999,,False,4,24.88,Amphibia,Anura,Bufonidae,1470,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=559aa5f13c727ac6604a1b4d04fcf84f,559aa5f13c727ac6604a1b4d04fcf84f,No,NoDisponible,,,,,,,
105,Incilius cristatus,194832,-96.9299999,18.888333,,False,4,23.74,Amphibia,Anura,Bufonidae,848,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5646f0d8941e3538ed6feb72db124d97,5646f0d8941e3538ed6feb72db124d97,No,NoDisponible,,,,,,,
149,Incilius cristatus,194845,-96.9937388,19.0921583,,False,5,36.12,Amphibia,Anura,Bufonidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=597836b73a9d0de03a509e43274edfef,597836b73a9d0de03a509e43274edfef,No,NoDisponible,,,,,,,
59,Incilius cristatus,194908,-96.9283333,19.545,,False,4,24.88,Amphibia,Anura,Bufonidae,1470,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d04204c4c2dc83761c53693f61db03f,5d04204c4c2dc83761c53693f61db03f,No,NoDisponible,,,,,,,
106,Incilius cristatus,194832,-96.9299999,18.888333,,False,4,23.74,Amphibia,Anura,Bufonidae,848,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d5a0403bee3890f53629f401287df47,5d5a0403bee3890f53629f401287df47,No,NoDisponible,,,,,,,
228,Incilius cristatus,194830,-97.0166699,18.8833299,,False,4,20.35,Amphibia,Anura,Bufonidae,1005,Dulceacuícola; Terrestre,1936,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d85437431693878d550ae1e30994d94,5d85437431693878d550ae1e30994d94,No,NoDisponible,,,,,,,
150,Incilius cristatus,194845,-96.9937388,19.0921583,,False,5,36.12,Amphibia,Anura,Bufonidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e413a7298c366c11531f14605d3ef71,5e413a7298c366c11531f14605d3ef71,No,NoDisponible,,,,,,,
13,Incilius cristatus,194824,-97.0333299,18.86666,,False,4,18.48,Amphibia,Anura,Bufonidae,1168,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e43c4a5aaf13d273c44b1a7f99b5e9e,5e43c4a5aaf13d273c44b1a7f99b5e9e,No,NoDisponible,,,,,,,
229,Incilius cristatus,194830,-97.0166699,18.8833299,,False,4,20.35,Amphibia,Anura,Bufonidae,1005,Dulceacuícola; Terrestre,1936,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5eb28c6f4597e1c7db58116dec02868e,5eb28c6f4597e1c7db58116dec02868e,No,NoDisponible,,,,,,,
151,Incilius cristatus,194845,-96.9937388,19.0921583,,False,5,36.12,Amphibia,Anura,Bufonidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f43605a41766c133a3d87c76e96c081,5f43605a41766c133a3d87c76e96c081,No,NoDisponible,,,,,,,
286,Incilius cristatus,230734,-92.3763889,15.5597222,,False,4,22.53,Amphibia,Anura,Bufonidae,1641,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f708087fb637e371b972e9366307acd,5f708087fb637e371b972e9366307acd,Si,NoDisponible,No,,No,,,,
169,Incilius cristatus,189996,-97.2165277,19.8293333,,False,5,39.02,Amphibia,Anura,Bufonidae,1256,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60fc0b385e53c0bf197e30f44d55b240,60fc0b385e53c0bf197e30f44d55b240,No,NoDisponible,,,,,,,
138,Incilius cristatus,194906,-96.9972222,19.5216667,,False,5,30.32,Amphibia,Anura,Bufonidae,1574,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62005078331999727410739046bd0fd3,62005078331999727410739046bd0fd3,No,NoDisponible,,,,,,,
47,Incilius cristatus,194931,-96.7699999,19.5,,False,4,23.26,Amphibia,Anura,Bufonidae,919,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=627e32d83557ea594a382ccc3a2cf6ce,627e32d83557ea594a382ccc3a2cf6ce,No,NoDisponible,,,,,,,
152,Incilius cristatus,194845,-96.9937388,19.0921583,,False,5,36.12,Amphibia,Anura,Bufonidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62c1f067e5ed523f1f3826c8f08f6ea8,62c1f067e5ed523f1f3826c8f08f6ea8,No,NoDisponible,,,,,,,
249,Incilius cristatus,226761,-92.95333,17.5466699,,False,4,21.42,Amphibia,Anura,Bufonidae,57,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6321394b75b471b772540453ac48de03,6321394b75b471b772540453ac48de03,Si,NoDisponible,No,,No,,,,
87,Incilius cristatus,194836,-97.0416667,19.0416667,,False,5,38,Amphibia,Anura,Bufonidae,1526,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6382bae2a790a6141d622f2c104f6986,6382bae2a790a6141d622f2c104f6986,No,NoDisponible,,,,,,,
181,Incilius cristatus,189996,-97.2247222,19.8163055,,False,5,39.02,Amphibia,Anura,Bufonidae,1368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64441612a3442dd639dba6fb624655dd,64441612a3442dd639dba6fb624655dd,No,NoDisponible,,,,,,,
52,Incilius cristatus,230828,-92.0083333,15.9916667,,False,3,7.55,Amphibia,Anura,Bufonidae,754,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65a10fe0e0196499889880226dec28df,65a10fe0e0196499889880226dec28df,Si,NoDisponible,No,,No,,,,
93,Incilius cristatus,194832,-96.9416667,18.8916667,,False,4,23.74,Amphibia,Anura,Bufonidae,871,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65fdb32d52487c29f97f6921ff95504e,65fdb32d52487c29f97f6921ff95504e,No,NoDisponible,,,,,,,
14,Incilius cristatus,194824,-97.0333299,18.86666,,False,4,18.48,Amphibia,Anura,Bufonidae,1168,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66f538f21de7b7599f38e658c41b6359,66f538f21de7b7599f38e658c41b6359,No,NoDisponible,,,,,,,
230,Incilius cristatus,194830,-97.0166699,18.8833299,,False,4,20.35,Amphibia,Anura,Bufonidae,1005,Dulceacuícola; Terrestre,1936,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6702f79424cb089fba657d10a856b8bd,6702f79424cb089fba657d10a856b8bd,No,NoDisponible,,,,,,,
231,Incilius cristatus,194830,-97.0166699,18.8833299,,False,4,20.35,Amphibia,Anura,Bufonidae,1005,Dulceacuícola; Terrestre,1936,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=675aa602c93b8b2eb4f43a52c0e3c31e,675aa602c93b8b2eb4f43a52c0e3c31e,No,NoDisponible,,,,,,,
170,Incilius cristatus,189996,-97.2165277,19.8293333,,False,5,39.02,Amphibia,Anura,Bufonidae,1256,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67bcdbe8f53492ed7a86c270f253a42c,67bcdbe8f53492ed7a86c270f253a42c,No,NoDisponible,,,,,,,
110,Incilius cristatus,195015,-97.0866667,20.445,,False,4,18.48,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67c3cd43d8a5c7322f3d50d102067a9f,67c3cd43d8a5c7322f3d50d102067a9f,Si,NoDisponible,No,,Si,,,,
171,Incilius cristatus,189996,-97.2165277,19.8293333,,False,5,39.02,Amphibia,Anura,Bufonidae,1256,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68696157bed1947c9c1954270279201c,68696157bed1947c9c1954270279201c,No,NoDisponible,,,,,,,
232,Incilius cristatus,194830,-97.0166699,18.8833299,,False,4,20.35,Amphibia,Anura,Bufonidae,1005,Dulceacuícola; Terrestre,1936,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68af6977867ac8bcb39d93ff28c270fb,68af6977867ac8bcb39d93ff28c270fb,No,NoDisponible,,,,,,,
92,Incilius cristatus,194841,-97.0083333,18.925,,False,4,25.59,Amphibia,Anura,Bufonidae,1105,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a7ec52cd8485a9f230f0dfb8790a57b,6a7ec52cd8485a9f230f0dfb8790a57b,No,NoDisponible,,,,,,,
39,Incilius cristatus,189988,-97.3603428,19.81694,,False,4,19.81,Amphibia,Anura,Bufonidae,1937,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a8080433c5e609abf87a4d6eece5a27,6a8080433c5e609abf87a4d6eece5a27,No,NoDisponible,,,,,,,
290,Incilius cristatus,230660,-92.4861111,14.9166667,,False,3,2.83,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ac4b8f9fd068a8d36522af832d40f22,6ac4b8f9fd068a8d36522af832d40f22,Si,NoDisponible,No,,No,,,,
32,Incilius cristatus,218084,-93.925,16.575,,True,1,-18.02,Amphibia,Anura,Bufonidae,656,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c9968abfadbb6311417d6de613fd65f,6c9968abfadbb6311417d6de613fd65f,Si,NoDisponible,No,,No,,,,
272,Incilius cristatus,189816,-97.3441666,18.625833,,True,0,-39.92,Amphibia,Anura,Bufonidae,2397,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ca8755b76af3de9c755a0dce765e0e5,6ca8755b76af3de9c755a0dce765e0e5,Si,NoDisponible,No,,Si,,,,
233,Incilius cristatus,194830,-97.0166699,18.8833299,,False,4,20.35,Amphibia,Anura,Bufonidae,1005,Dulceacuícola; Terrestre,1936,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d7dfd728fb053a8037b6d1c0d2cca6e,6d7dfd728fb053a8037b6d1c0d2cca6e,No,NoDisponible,,,,,,,
1,Incilius cristatus,194824,-97.0416667,18.875,,False,4,18.48,Amphibia,Anura,Bufonidae,1093,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e287db1111463bea52fd0b4cab8d649,6e287db1111463bea52fd0b4cab8d649,No,NoDisponible,,,,,,,
15,Incilius cristatus,194824,-97.0333299,18.86666,,False,4,18.48,Amphibia,Anura,Bufonidae,1168,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e5bbfbb26d2f731d7954f9f515f95dd,6e5bbfbb26d2f731d7954f9f515f95dd,No,NoDisponible,,,,,,,
284,Incilius cristatus,239259,-91.1333333,16.7666667,,False,4,18.99,Amphibia,Anura,Bufonidae,320,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6eb235fbf756696f24be71c5b6ed63ad,6eb235fbf756696f24be71c5b6ed63ad,Si,NoDisponible,No,,No,,,,
6,Incilius cristatus,194824,-97.0416667,18.875,,False,4,18.48,Amphibia,Anura,Bufonidae,1093,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f5a10399e8c7a1f4371483c6b5891ff,6f5a10399e8c7a1f4371483c6b5891ff,No,NoDisponible,,,,,,,
16,Incilius cristatus,194824,-97.0333299,18.86666,,False,4,18.48,Amphibia,Anura,Bufonidae,1168,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fdbe56e2800e6b00362f408fbaa898e,6fdbe56e2800e6b00362f408fbaa898e,No,NoDisponible,,,,,,,
182,Incilius cristatus,189996,-97.2247222,19.8163055,,False,5,39.02,Amphibia,Anura,Bufonidae,1368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70058c9d75bc948f5f4fd1783544736b,70058c9d75bc948f5f4fd1783544736b,No,NoDisponible,,,,,,,
28,Incilius cristatus,226641,-93.075,16.7416667,,False,3,5.24,Amphibia,Anura,Bufonidae,530,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7186d2147abab6213f781e28fc642647,7186d2147abab6213f781e28fc642647,Si,NoDisponible,No,,No,,,,
209,Incilius cristatus,194883,-97.0448055,19.2285277,,False,5,37.29,Amphibia,Anura,Bufonidae,1729,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=727a86b00576fe32f803ddf9f01a9ae0,727a86b00576fe32f803ddf9f01a9ae0,Si,NoDisponible,Si,Si,Si,,,,
139,Incilius cristatus,194906,-96.9972222,19.5216667,,False,5,30.32,Amphibia,Anura,Bufonidae,1574,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=731b841548eb008011744b09e8934af0,731b841548eb008011744b09e8934af0,No,NoDisponible,,,,,,,
234,Incilius cristatus,194830,-97.0166699,18.8833299,,False,4,20.35,Amphibia,Anura,Bufonidae,1005,Dulceacuícola; Terrestre,1936,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=733a04b07ad91baab6b73132143cb8b5,733a04b07ad91baab6b73132143cb8b5,No,NoDisponible,,,,,,,
133,Incilius cristatus,213687,-94.4895428,17.956904,,False,4,21.71,Amphibia,Anura,Bufonidae,8,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=737f7c3405c09f7ad2e1ae0d94480bd4,737f7c3405c09f7ad2e1ae0d94480bd4,Si,NoDisponible,No,,Si,,,,
41,Incilius cristatus,189988,-97.3397088,19.8321769,,False,4,19.81,Amphibia,Anura,Bufonidae,1809,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73bde4025b70b3077ddc4564c47568ae,73bde4025b70b3077ddc4564c47568ae,No,NoDisponible,,,,,,,
17,Incilius cristatus,194824,-97.0333299,18.86666,,False,4,18.48,Amphibia,Anura,Bufonidae,1168,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7406822e01f3668cb45a714034a70404,7406822e01f3668cb45a714034a70404,No,NoDisponible,,,,,,,
204,Incilius cristatus,189996,-97.223201,19.81923,,False,5,39.02,Amphibia,Anura,Bufonidae,1318,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74529e906a80fdc6d00aa731ac158de9,74529e906a80fdc6d00aa731ac158de9,No,NoDisponible,,,,,,,
40,Incilius cristatus,189988,-97.3603428,19.81694,,False,4,19.81,Amphibia,Anura,Bufonidae,1937,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=749252d3ffb009e4b21c2149626baea6,749252d3ffb009e4b21c2149626baea6,No,NoDisponible,,,,,,,
153,Incilius cristatus,194845,-96.9937388,19.0921583,,False,5,36.12,Amphibia,Anura,Bufonidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74a470d8165cd27678891ef763cf5053,74a470d8165cd27678891ef763cf5053,No,NoDisponible,,,,,,,
210,Incilius cristatus,194883,-97.0448055,19.2285277,,False,5,37.29,Amphibia,Anura,Bufonidae,1729,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=751e2c1e77f62bae6675eb0a271aa6d4,751e2c1e77f62bae6675eb0a271aa6d4,Si,NoDisponible,Si,Si,Si,,,,
111,Incilius cristatus,194839,-97.025,19.0947222,,False,5,33.99,Amphibia,Anura,Bufonidae,1467,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=752e43bc53ed0910242d7523d2572457,752e43bc53ed0910242d7523d2572457,No,NoDisponible,,,,,,,
84,Incilius cristatus,199753,-96.375,19.2416667,,False,3,4.98,Amphibia,Anura,Bufonidae,40,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76141efd75d66244d2df99beeb011f4f,76141efd75d66244d2df99beeb011f4f,Si,NoDisponible,No,,Si,,,,
121,Incilius cristatus,194896,-96.910361,19.390805,,False,4,25.17,Amphibia,Anura,Bufonidae,886,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76c77e5d5ccb7004a608ae1d1b7da728,76c77e5d5ccb7004a608ae1d1b7da728,No,NoDisponible,,,,,,,
183,Incilius cristatus,189996,-97.2247222,19.8163055,,False,5,39.02,Amphibia,Anura,Bufonidae,1368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77343afa2ea627c76f77d42997a47168,77343afa2ea627c76f77d42997a47168,No,NoDisponible,,,,,,,
80,Incilius cristatus,226642,-93.075,16.825,,False,3,7.09,Amphibia,Anura,Bufonidae,1345,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7771a3bec8e409c6aa2fdc6f68defc87,7771a3bec8e409c6aa2fdc6f68defc87,Si,NoDisponible,No,,No,,,,
172,Incilius cristatus,189996,-97.2165277,19.8293333,,False,5,39.02,Amphibia,Anura,Bufonidae,1256,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77e3a4aa0b0b55534d3b47d2d946b10f,77e3a4aa0b0b55534d3b47d2d946b10f,No,NoDisponible,,,,,,,
18,Incilius cristatus,194824,-97.0333299,18.86666,,False,4,18.48,Amphibia,Anura,Bufonidae,1168,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77f7a8b8e4c674affb2bdcef5a8490d2,77f7a8b8e4c674affb2bdcef5a8490d2,No,NoDisponible,,,,,,,
195,Incilius cristatus,189996,-97.2282222,19.8116388,,False,5,39.02,Amphibia,Anura,Bufonidae,1408,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78a887561d816cd1643b982f6a05c844,78a887561d816cd1643b982f6a05c844,No,NoDisponible,,,,,,,
235,Incilius cristatus,194830,-97.0166699,18.8833299,,False,4,20.35,Amphibia,Anura,Bufonidae,1005,Dulceacuícola; Terrestre,1936,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79eb060f315ce54e8322a44f428b957f,79eb060f315ce54e8322a44f428b957f,No,NoDisponible,,,,,,,
287,Incilius cristatus,230734,-92.3763889,15.5597222,,False,4,22.53,Amphibia,Anura,Bufonidae,1641,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a775f6d9c72c2b9c12bd64ddd99fcda,7a775f6d9c72c2b9c12bd64ddd99fcda,Si,NoDisponible,No,,No,,,,
285,Incilius cristatus,239259,-91.1333333,16.7666667,,False,4,18.99,Amphibia,Anura,Bufonidae,320,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7afa8cb38116b0c4bf0b789af3f1bb55,7afa8cb38116b0c4bf0b789af3f1bb55,Si,NoDisponible,No,,No,,,,
256,Incilius cristatus,194843,-96.9299999,18.9699999,,False,5,36.47,Amphibia,Anura,Bufonidae,1424,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bb39e2236cdcc2730d05291ae3a718f,7bb39e2236cdcc2730d05291ae3a718f,No,NoDisponible,,,,,,,
154,Incilius cristatus,194845,-96.9937388,19.0921583,,False,5,36.12,Amphibia,Anura,Bufonidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c50e8fc5fa4be8559fc12ce6670864d,7c50e8fc5fa4be8559fc12ce6670864d,No,NoDisponible,,,,,,,
236,Incilius cristatus,194830,-97.0166699,18.8833299,,False,4,20.35,Amphibia,Anura,Bufonidae,1005,Dulceacuícola; Terrestre,1936,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dbc91b0cf15d0a790032a6d7d7a4ece,7dbc91b0cf15d0a790032a6d7d7a4ece,No,NoDisponible,,,,,,,
143,Incilius cristatus,230669,-92.3695665,14.9289039,,False,3,8.72,Amphibia,Anura,Bufonidae,35,Dulceacuícola; Terrestre,1900,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dfea381c90560493ccc29d319295f6f,7dfea381c90560493ccc29d319295f6f,Si,NoDisponible,No,,No,,,,
