,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
25,Eleutherodactylus dilatus,170025,-99.6,17.5699999,,False,2,47.61,Amphibia,Anura,Eleutherodactylidae,1586,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f3c34918dede7c48a7e740664faf785,3f3c34918dede7c48a7e740664faf785,No,NoDisponible,,,,,,,
8,Eleutherodactylus dilatus,170101,-99.70861,18.50139,,False,2,49.19,Amphibia,Anura,Eleutherodactylidae,2382,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4196745db9660b3b025358dbac2be763,4196745db9660b3b025358dbac2be763,Si,NoDisponible,Si,Si,Si,,,,
5,Eleutherodactylus dilatus,169983,-99.51,17.4399999,,False,3,63.44,Amphibia,Anura,Eleutherodactylidae,2131,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=458426b4f19e6f8f5d79e8ed6dbe13b8,458426b4f19e6f8f5d79e8ed6dbe13b8,No,NoDisponible,,,,,,,
15,Eleutherodactylus dilatus,170017,-99.6834432,17.5666667,,False,3,61.99,Amphibia,Anura,Eleutherodactylidae,2489,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ed8b91cd3362dcbf72b68b146347b89,4ed8b91cd3362dcbf72b68b146347b89,No,NoDisponible,,,,,,,
17,Eleutherodactylus dilatus,170017,-99.683333,17.5666666,,False,3,61.99,Amphibia,Anura,Eleutherodactylidae,2489,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a601dedaf1786ff99e4afa4388a318e,5a601dedaf1786ff99e4afa4388a318e,No,NoDisponible,,,,,,,
18,Eleutherodactylus dilatus,170017,-99.683333,17.5666666,,False,3,61.99,Amphibia,Anura,Eleutherodactylidae,2489,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61a52a42128b5eb8d12f11ef26dd4b74,61a52a42128b5eb8d12f11ef26dd4b74,No,NoDisponible,,,,,,,
21,Eleutherodactylus dilatus,170019,-99.6120044,17.5866263,,False,3,59.05,Amphibia,Anura,Eleutherodactylidae,2274,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74dbf8815cf2c9f5a126ad8ac0e8417e,74dbf8815cf2c9f5a126ad8ac0e8417e,No,NoDisponible,,,,,,,
28,Eleutherodactylus dilatus,174805,-99.4275791,17.4669138,,False,1,32.53,Amphibia,Anura,Eleutherodactylidae,1582,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=792f924734b8f5905e5d505a4ada04c0,792f924734b8f5905e5d505a4ada04c0,No,NoDisponible,,,,,,,
19,Eleutherodactylus dilatus,170017,-99.683333,17.5666666,,False,3,61.99,Amphibia,Anura,Eleutherodactylidae,2489,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ad5486414a73b72fc1d769b4e51c93f,7ad5486414a73b72fc1d769b4e51c93f,No,NoDisponible,,,,,,,
6,Eleutherodactylus dilatus,169983,-99.51,17.4399999,,False,3,63.44,Amphibia,Anura,Eleutherodactylidae,2131,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7db7b402a8d487b60104f9b35c7c98b3,7db7b402a8d487b60104f9b35c7c98b3,No,NoDisponible,,,,,,,
13,Eleutherodactylus dilatus,170017,-99.6916667,17.575,,False,3,61.99,Amphibia,Anura,Eleutherodactylidae,2454,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a05bf6df4c22c0cd34abd37f8c010f1e,a05bf6df4c22c0cd34abd37f8c010f1e,No,NoDisponible,,,,,,,
3,Eleutherodactylus dilatus,169983,-99.5167728,17.4333333,,False,3,63.44,Amphibia,Anura,Eleutherodactylidae,2132,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7c3cd183303b696710e379a7bf3723f,a7c3cd183303b696710e379a7bf3723f,No,NoDisponible,,,,,,,
23,Eleutherodactylus dilatus,165111,-100.1925999,17.4666999,,False,2,45.29,Amphibia,Anura,Eleutherodactylidae,2007,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1831985ec0de9a13112bfdc2b95f1d3,b1831985ec0de9a13112bfdc2b95f1d3,No,NoDisponible,,,,,,,
1,Eleutherodactylus dilatus,169983,-99.525,17.4416667,,False,3,63.44,Amphibia,Anura,Eleutherodactylidae,2035,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8c3e9a27562711cd38b5058e9a273e2,b8c3e9a27562711cd38b5058e9a273e2,No,NoDisponible,,,,,,,
12,Eleutherodactylus dilatus,170017,-99.725,17.5583333,,False,3,61.99,Amphibia,Anura,Eleutherodactylidae,2461,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5ebdf9156591f30ba27ec737531547f,c5ebdf9156591f30ba27ec737531547f,No,NoDisponible,,,,,,,
11,Eleutherodactylus dilatus,170079,-99.775,18.5083333,,False,2,47.32,Amphibia,Anura,Eleutherodactylidae,2016,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d59958e7951560a9944e09cbba74328a,d59958e7951560a9944e09cbba74328a,No,NoDisponible,,,,,,,
27,Eleutherodactylus dilatus,169995,-99.7729441,17.556833,,False,3,57.39,Amphibia,Anura,Eleutherodactylidae,2066,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd85ea11a71acfe8f11b0e51f9294cc8,dd85ea11a71acfe8f11b0e51f9294cc8,No,NoDisponible,,,,,,,
4,Eleutherodactylus dilatus,169983,-99.5167728,17.4333333,,False,3,63.44,Amphibia,Anura,Eleutherodactylidae,2132,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3be66c31f76cc200c18aa7b6a1ef414,f3be66c31f76cc200c18aa7b6a1ef414,No,NoDisponible,,,,,,,
22,Eleutherodactylus dilatus,179812,-98.52,17.63,,False,0,20.47,Amphibia,Anura,Eleutherodactylidae,964,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe697413ab09ad3d8ed722ab50a57849,fe697413ab09ad3d8ed722ab50a57849,Si,NoDisponible,No,,Si,,,,
