,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
159,Ptychohyla acrochorda,184737,-98.0185,17.604,,False,2,37.85,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60dbd7824b98e6984f8a19507461877c,60dbd7824b98e6984f8a19507461877c,Si,NoDisponible,No,,Si,,,,
52,Ptychohyla acrochorda,199567,-96.3100312,17.71,,False,1,33.19,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=631de1f8e470f70c11c6e3722aa74ae3,631de1f8e470f70c11c6e3722aa74ae3,No,NoDisponible,,,,,,,
106,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63ad6303a0a1c63b14d906b0f4135590,63ad6303a0a1c63b14d906b0f4135590,No,NoDisponible,,,,,,,
160,Ptychohyla acrochorda,184737,-98.0185,17.604,,False,2,37.85,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=642438d60128f7f6332a64613797f8e1,642438d60128f7f6332a64613797f8e1,Si,NoDisponible,No,,Si,,,,
25,Ptychohyla acrochorda,199567,-96.3543889,17.6990972,,False,1,33.19,Amphibia,Anura,Hylidae,245,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67eac986ea616175185591f2dbfea239,67eac986ea616175185591f2dbfea239,No,NoDisponible,,,,,,,
107,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=697f62f586b86ca7cc019b0e8eef741e,697f62f586b86ca7cc019b0e8eef741e,No,NoDisponible,,,,,,,
108,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e8a06301f1c84b8a2efe5305d5e1ba0,6e8a06301f1c84b8a2efe5305d5e1ba0,No,NoDisponible,,,,,,,
182,Ptychohyla acrochorda,184738,-97.9888889,17.6638889,,False,2,37.95,Amphibia,Anura,Hylidae,1298,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fad217c80616962e1c09a7d9ea50541,6fad217c80616962e1c09a7d9ea50541,Si,NoDisponible,No,,Si,,,,
53,Ptychohyla acrochorda,199567,-96.3100312,17.71,,False,1,33.19,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7112af65e4bbec798ef9805e669fc53b,7112af65e4bbec798ef9805e669fc53b,No,NoDisponible,,,,,,,
109,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7382f0a7840e53fc2745b2d8e8463e7a,7382f0a7840e53fc2745b2d8e8463e7a,No,NoDisponible,,,,,,,
26,Ptychohyla acrochorda,199567,-96.3543889,17.6990972,,False,1,33.19,Amphibia,Anura,Hylidae,245,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=747e1f1d4c23e48c9fd3a02e4deaab0e,747e1f1d4c23e48c9fd3a02e4deaab0e,No,NoDisponible,,,,,,,
67,Ptychohyla acrochorda,199567,-96.3100313,17.72,,False,1,33.19,Amphibia,Anura,Hylidae,890,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=748d0d92536fb4aca280d83d4e7bf830,748d0d92536fb4aca280d83d4e7bf830,No,NoDisponible,,,,,,,
110,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74983d24bb218a3066bef49bb3f3055e,74983d24bb218a3066bef49bb3f3055e,No,NoDisponible,,,,,,,
83,Ptychohyla acrochorda,199567,-96.300031,17.71,,False,1,33.19,Amphibia,Anura,Hylidae,530,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74c192dedbd25b18317d870bd2b87772,74c192dedbd25b18317d870bd2b87772,No,NoDisponible,,,,,,,
111,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=788eb1e242c6eb429f8942dd969fb0d0,788eb1e242c6eb429f8942dd969fb0d0,No,NoDisponible,,,,,,,
27,Ptychohyla acrochorda,199567,-96.3543889,17.6990972,,False,1,33.19,Amphibia,Anura,Hylidae,245,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78a0c681ed5c425c4059bb68023e7b8e,78a0c681ed5c425c4059bb68023e7b8e,No,NoDisponible,,,,,,,
54,Ptychohyla acrochorda,199567,-96.3100312,17.71,,False,1,33.19,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78c435c623e256dc8d68605d0e091716,78c435c623e256dc8d68605d0e091716,No,NoDisponible,,,,,,,
112,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=799057aa6d444c008c668c51fdac52fb,799057aa6d444c008c668c51fdac52fb,No,NoDisponible,,,,,,,
5,Ptychohyla acrochorda,199567,-96.3503,17.7083997,,False,1,33.19,Amphibia,Anura,Hylidae,309,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b1cf58da5a5a53fd3ae438616c55b48,7b1cf58da5a5a53fd3ae438616c55b48,Si,NoDisponible,Si,Si,Si,,,,
113,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7be157a4b333afd92348cc851b86bd5d,7be157a4b333afd92348cc851b86bd5d,No,NoDisponible,,,,,,,
28,Ptychohyla acrochorda,199567,-96.3543889,17.6990972,,False,1,33.19,Amphibia,Anura,Hylidae,245,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c4319cd0e44c5a03223ea32f3fbc467,7c4319cd0e44c5a03223ea32f3fbc467,No,NoDisponible,,,,,,,
114,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ce1a2c275b64a0a1aef7f7c151ee39e,7ce1a2c275b64a0a1aef7f7c151ee39e,No,NoDisponible,,,,,,,
115,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e0d24ac3a9b8a5cb33e5894a8dc9314,7e0d24ac3a9b8a5cb33e5894a8dc9314,No,NoDisponible,,,,,,,
6,Ptychohyla acrochorda,199567,-96.3503,17.7083997,,False,1,33.19,Amphibia,Anura,Hylidae,309,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8068404de3f95d0965e07c779097492d,8068404de3f95d0965e07c779097492d,Si,NoDisponible,Si,Si,Si,,,,
116,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8189d8c049fcdda3a55a374063ede333,8189d8c049fcdda3a55a374063ede333,No,NoDisponible,,,,,,,
117,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=824ea563e1b3fbeabbf7bc3f23b6c2e2,824ea563e1b3fbeabbf7bc3f23b6c2e2,No,NoDisponible,,,,,,,
118,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83714bf0dd5d86a78c97a6d5fe80c31f,83714bf0dd5d86a78c97a6d5fe80c31f,No,NoDisponible,,,,,,,
140,Ptychohyla acrochorda,199567,-96.3299999,17.7299999,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=847ede170e308e152f010f23025e47a5,847ede170e308e152f010f23025e47a5,No,NoDisponible,,,,,,,
161,Ptychohyla acrochorda,184737,-98.0185,17.604,,False,2,37.85,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8842679ad1510bc846eedbfc847cb267,8842679ad1510bc846eedbfc847cb267,Si,NoDisponible,No,,Si,,,,
84,Ptychohyla acrochorda,199567,-96.300031,17.71,,False,1,33.19,Amphibia,Anura,Hylidae,530,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a429047e4b0f2ae0f0ae5da6935cd13,8a429047e4b0f2ae0f0ae5da6935cd13,No,NoDisponible,,,,,,,
29,Ptychohyla acrochorda,199567,-96.3543889,17.6990972,,False,1,33.19,Amphibia,Anura,Hylidae,245,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8af7a14456bc238b1e2ddf57b93129ad,8af7a14456bc238b1e2ddf57b93129ad,No,NoDisponible,,,,,,,
119,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ca5f06bfc36ff6beb66fb39d1963e85,8ca5f06bfc36ff6beb66fb39d1963e85,No,NoDisponible,,,,,,,
74,Ptychohyla acrochorda,199567,-96.3200315,17.72,,False,1,33.19,Amphibia,Anura,Hylidae,511,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f7745db7d48ac97c6c497d0fc783fa6,8f7745db7d48ac97c6c497d0fc783fa6,No,NoDisponible,,,,,,,
120,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9118dac8c2151552d6e64d8c5540f7d3,9118dac8c2151552d6e64d8c5540f7d3,No,NoDisponible,,,,,,,
55,Ptychohyla acrochorda,199567,-96.3100312,17.71,,False,1,33.19,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92a204b748d839bd7465430a9bf90ee3,92a204b748d839bd7465430a9bf90ee3,No,NoDisponible,,,,,,,
121,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93061f48e4e260afa7b4a656a429c0ea,93061f48e4e260afa7b4a656a429c0ea,No,NoDisponible,,,,,,,
141,Ptychohyla acrochorda,199567,-96.3299999,17.7299999,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93da6728e046575f2d63c395a43524a4,93da6728e046575f2d63c395a43524a4,No,NoDisponible,,,,,,,
162,Ptychohyla acrochorda,184737,-98.0185,17.604,,False,2,37.85,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=954dd84fb601e0e7ae64340efefb8973,954dd84fb601e0e7ae64340efefb8973,Si,NoDisponible,No,,Si,,,,
163,Ptychohyla acrochorda,184737,-98.0185,17.604,,False,2,37.85,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95ed31f0b2e035bd8220b281c492e906,95ed31f0b2e035bd8220b281c492e906,Si,NoDisponible,No,,Si,,,,
85,Ptychohyla acrochorda,199567,-96.300031,17.71,,False,1,33.19,Amphibia,Anura,Hylidae,530,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9623189bbcbf234977b7d7ff92a1b863,9623189bbcbf234977b7d7ff92a1b863,No,NoDisponible,,,,,,,
0,Ptychohyla acrochorda,213524,-94.7511111,16.7891667,,True,0,-111.81,Amphibia,Anura,Hylidae,354,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9734313cc71195896a0a98d343dcfd72,9734313cc71195896a0a98d343dcfd72,Si,NoDisponible,No,,Si,,,,
164,Ptychohyla acrochorda,184737,-98.0185,17.604,,False,2,37.85,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97448a5d11140081028f0302b171e85e,97448a5d11140081028f0302b171e85e,Si,NoDisponible,No,,Si,,,,
122,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9827c048679f3a529e9577d5e04981c3,9827c048679f3a529e9577d5e04981c3,No,NoDisponible,,,,,,,
56,Ptychohyla acrochorda,199567,-96.3100312,17.71,,False,1,33.19,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=991c039e2996d003e84d5b1e67b1ee72,991c039e2996d003e84d5b1e67b1ee72,No,NoDisponible,,,,,,,
57,Ptychohyla acrochorda,199567,-96.3100312,17.71,,False,1,33.19,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a6e6a5262eb04445003d1ee79319b64,9a6e6a5262eb04445003d1ee79319b64,No,NoDisponible,,,,,,,
165,Ptychohyla acrochorda,184737,-98.0185,17.604,,False,2,37.85,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ada2d252f418db8b829c039040edfc9,9ada2d252f418db8b829c039040edfc9,Si,NoDisponible,No,,Si,,,,
123,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b81a928e21055be60ec4dae3f979e57,9b81a928e21055be60ec4dae3f979e57,No,NoDisponible,,,,,,,
75,Ptychohyla acrochorda,199567,-96.3200315,17.72,,False,1,33.19,Amphibia,Anura,Hylidae,511,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cefe1bfd104062ec91b143b8070443c,9cefe1bfd104062ec91b143b8070443c,No,NoDisponible,,,,,,,
166,Ptychohyla acrochorda,184737,-98.0185,17.604,,False,2,37.85,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9eac412e9a41d216527e271bfb54cc2d,9eac412e9a41d216527e271bfb54cc2d,Si,NoDisponible,No,,Si,,,,
124,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fd54470d1e3d1a685ffcba39ed00ee6,9fd54470d1e3d1a685ffcba39ed00ee6,No,NoDisponible,,,,,,,
58,Ptychohyla acrochorda,199567,-96.3100312,17.71,,False,1,33.19,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a14aa9ac5f00c43332d84114cb9130fa,a14aa9ac5f00c43332d84114cb9130fa,No,NoDisponible,,,,,,,
167,Ptychohyla acrochorda,184737,-98.0185,17.604,,False,2,37.85,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a35a7e178c9dbd10360d1b1a01e1e4ca,a35a7e178c9dbd10360d1b1a01e1e4ca,Si,NoDisponible,No,,Si,,,,
7,Ptychohyla acrochorda,199567,-96.3503,17.7083997,,False,1,33.19,Amphibia,Anura,Hylidae,309,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3b08f606433832ae32485b387bc1773,a3b08f606433832ae32485b387bc1773,Si,NoDisponible,Si,Si,Si,,,,
125,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a400c453001dc2cd02710a415401fcb6,a400c453001dc2cd02710a415401fcb6,No,NoDisponible,,,,,,,
8,Ptychohyla acrochorda,199567,-96.3503,17.7083997,,False,1,33.19,Amphibia,Anura,Hylidae,309,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a72cd6564ad7e0ebd072c92ae43e7a77,a72cd6564ad7e0ebd072c92ae43e7a77,Si,NoDisponible,Si,Si,Si,,,,
9,Ptychohyla acrochorda,199567,-96.3503,17.7083997,,False,1,33.19,Amphibia,Anura,Hylidae,309,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abf7470ea0c5cca777d7e4eb05523a43,abf7470ea0c5cca777d7e4eb05523a43,Si,NoDisponible,Si,Si,Si,,,,
168,Ptychohyla acrochorda,184737,-98.0185,17.604,,False,2,37.85,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac32f46e063a90fe9cb943aa6216560e,ac32f46e063a90fe9cb943aa6216560e,Si,NoDisponible,No,,Si,,,,
13,Ptychohyla acrochorda,199567,-96.3463,17.721,,False,1,33.19,Amphibia,Anura,Hylidae,327,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac848727b1a376555d1ad4b9f79f8eea,ac848727b1a376555d1ad4b9f79f8eea,No,NoDisponible,,,,,,,
169,Ptychohyla acrochorda,184737,-98.0185,17.604,,False,2,37.85,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adffe28b3ce2fc845913c6941f35cb74,adffe28b3ce2fc845913c6941f35cb74,Si,NoDisponible,No,,Si,,,,
76,Ptychohyla acrochorda,199567,-96.3200315,17.72,,False,1,33.19,Amphibia,Anura,Hylidae,511,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae9678b7d46257e4459e70ad9384ce92,ae9678b7d46257e4459e70ad9384ce92,No,NoDisponible,,,,,,,
10,Ptychohyla acrochorda,199567,-96.3503,17.7083997,,False,1,33.19,Amphibia,Anura,Hylidae,309,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1b8ad20864afc5a8a521607c6ab7385,b1b8ad20864afc5a8a521607c6ab7385,Si,NoDisponible,Si,Si,Si,,,,
126,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2cf279098e0ce1d3958103992d2657d,b2cf279098e0ce1d3958103992d2657d,No,NoDisponible,,,,,,,
127,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4a8a00a2a96ca5dfff4369bb1e91ac6,b4a8a00a2a96ca5dfff4369bb1e91ac6,No,NoDisponible,,,,,,,
30,Ptychohyla acrochorda,199567,-96.3543889,17.6990972,,False,1,33.19,Amphibia,Anura,Hylidae,245,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b55a0ae76705fba31129f08983ecbb2a,b55a0ae76705fba31129f08983ecbb2a,No,NoDisponible,,,,,,,
128,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5ea41c0094455228fad68f1e56c22ed,b5ea41c0094455228fad68f1e56c22ed,No,NoDisponible,,,,,,,
59,Ptychohyla acrochorda,199567,-96.3100312,17.71,,False,1,33.19,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba6d1b52ac01cd511a832518656fb0ce,ba6d1b52ac01cd511a832518656fb0ce,No,NoDisponible,,,,,,,
68,Ptychohyla acrochorda,199567,-96.3100313,17.72,,False,1,33.19,Amphibia,Anura,Hylidae,890,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd7ed795c4e6a4f55c695fd21bc2be4d,bd7ed795c4e6a4f55c695fd21bc2be4d,No,NoDisponible,,,,,,,
129,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bed6423c9ebda8d468596bc6b32d4a10,bed6423c9ebda8d468596bc6b32d4a10,No,NoDisponible,,,,,,,
130,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1cd13be0a9d4d8b715b689f084f7462,c1cd13be0a9d4d8b715b689f084f7462,No,NoDisponible,,,,,,,
60,Ptychohyla acrochorda,199567,-96.3100312,17.71,,False,1,33.19,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c207e2279b5acc47017a735525c452c6,c207e2279b5acc47017a735525c452c6,No,NoDisponible,,,,,,,
31,Ptychohyla acrochorda,199567,-96.3543889,17.6990972,,False,1,33.19,Amphibia,Anura,Hylidae,245,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c29e956072832184751e52e52e7201c4,c29e956072832184751e52e52e7201c4,No,NoDisponible,,,,,,,
32,Ptychohyla acrochorda,199567,-96.3543889,17.6990972,,False,1,33.19,Amphibia,Anura,Hylidae,245,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2d9db503ee070015734b206cc7318e8,c2d9db503ee070015734b206cc7318e8,No,NoDisponible,,,,,,,
86,Ptychohyla acrochorda,199567,-96.300031,17.71,,False,1,33.19,Amphibia,Anura,Hylidae,530,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c42d7ef6449dda7be3b10aba92bd5d93,c42d7ef6449dda7be3b10aba92bd5d93,No,NoDisponible,,,,,,,
131,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c811fa2d9730c7e2ea89521a735a00c3,c811fa2d9730c7e2ea89521a735a00c3,No,NoDisponible,,,,,,,
132,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9a968eef36bbbdc62734bff6c22f301,c9a968eef36bbbdc62734bff6c22f301,No,NoDisponible,,,,,,,
61,Ptychohyla acrochorda,199567,-96.3100312,17.71,,False,1,33.19,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9c670ee3d4b02400cf7e3e2d89c7e5d,c9c670ee3d4b02400cf7e3e2d89c7e5d,No,NoDisponible,,,,,,,
133,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cabfc4d86473f84e991bc5b623728794,cabfc4d86473f84e991bc5b623728794,No,NoDisponible,,,,,,,
142,Ptychohyla acrochorda,199567,-96.3299999,17.7299999,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc13670ece930a814902651609406f26,cc13670ece930a814902651609406f26,No,NoDisponible,,,,,,,
170,Ptychohyla acrochorda,184737,-98.0185,17.604,,False,2,37.85,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd00234db8c21f8941790feb9a01182e,cd00234db8c21f8941790feb9a01182e,Si,NoDisponible,No,,Si,,,,
134,Ptychohyla acrochorda,199567,-96.3300318,17.73,,False,1,33.19,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cde4ed54fbfbda651093735d45b5f631,cde4ed54fbfbda651093735d45b5f631,No,NoDisponible,,,,,,,
62,Ptychohyla acrochorda,199567,-96.3100312,17.71,,False,1,33.19,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfd656a30a4882b74d8820ff5d158537,cfd656a30a4882b74d8820ff5d158537,No,NoDisponible,,,,,,,
